perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
17.08639144897461,7.919696052706038,30.362696410782316,4.3797513881751575,10.46315928641147,2.083353179328412,105.71445060018466,0.0037198109074611857,0.21187900006771088,1
16.86918830871582,18.25248706072241,16.263837083979134,3.4593268346255357,8.331649971378233,2.4006556245686688,53.929824561403514,0.004603989669717698,0.17752520740032196,1
18.208526611328125,11.127807992102417,42.543121180319076,6.166333484255717,11.742574795353155,1.7883860748100944,61.955128205128204,0.0039889133400240265,0.16455979645252228,1
27.07056999206543,11.965971047899377,38.79803084219396,5.367465750362538,10.97323879693951,1.9781792389853141,76.56717171717172,0.00363627460244176,0.09409239290055993,1
12.066350936889648,4.988319309782695,37.97468089252218,4.884072754030868,10.126472222654744,1.7064037175563869,48.6952380952381,0.0041475772084732,0.1698923483490944,1
24.048221588134766,13.018419214124314,38.241992625907976,6.783067152844648,12.148810009234408,1.2532503323282427,62.3974358974359,0.004626715936431036,0.15722590413237944,1
17.2424259185791,6.972622886057658,47.25576618801697,7.1454776775013045,9.224521900784652,1.2187031387351983,71.40325670498083,0.004475402475264275,0.15665879348913828,1
22.010536193847656,12.861231281923079,64.97473013068661,9.402127418834526,11.112295724754373,1.594079833210268,78.43643162393163,0.0042755731035498895,0.18222585320472717,1
27.309425354003906,17.01805578130515,35.270384177096794,6.108076108726872,10.894316365430877,2.184612058314801,98.56958648288128,0.0036040047133180223,0.15917934345575682,1
27.6429386138916,18.16806094503993,34.74385992472822,5.801234436536272,10.666743469269914,1.2457332876913294,71.33095238095238,0.004574012621491435,0.20059711734453836,1
23.449569702148438,4.502242620980833,30.70448553711274,5.30082686305625,11.842082200778064,1.4721857780110208,70.31077292751301,0.004454435865172105,0.1602480411529541,1
18.775270462036133,21.603645595910503,42.949052303281384,6.348904925260734,10.793112240389068,1.684894383734216,78.16855821773852,0.0037467648554326805,0.1485059973434796,1
18.56300163269043,12.015119654362378,40.41174798248648,5.965722399676338,10.907123258904427,1.8832385413181667,77.912482726854,0.004267404675034639,0.1656678169965744,1
20.16233253479004,7.895305284798128,42.105106578656226,6.472248450113763,12.136675213927317,0.9486125138267685,52.784615384615385,0.0042700225621058905,0.20014755924542746,1
