perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
17.924461364746094,12.456854848093528,72.11390247764682,10.209948851760009,9.012726930951818,1.446621351459416,83.22538999462078,0.0038237769662954843,0.19042315582434335,1
27.90043830871582,35.4215916650108,30.039420467228062,5.255414080986365,10.34532226294706,1.820145907235125,83.2677304964539,0.0036960479883516584,0.20906422038873038,1
15.44583797454834,7.179686341690216,31.444801004364486,4.366500490165121,11.832053220383106,2.0627033422064476,80.60697610546553,0.0038110427382408328,0.1807364970445633,1
11.944108963012695,8.422511578103386,31.71607986845509,4.600724580614087,10.542022078390767,2.2083333333333335,74.43678160919539,0.004405501227707091,0.16742396354675293,1
50.22003173828125,16.87553560404518,50.805533836689506,7.329150436767122,10.30712644262417,2.5184472586524373,136.6520737327189,0.002954181243885228,0.20028270284334818,1
21.86423683166504,6.584335786376668,25.2618289124125,3.3823069050575527,9.184239886957297,1.7311335749252967,39.20378250591016,0.004594083256450717,0.18307925264040628,1
21.922775268554688,21.848659198870422,37.555028495386026,5.236553026878061,11.293326212280425,1.4405614999509175,70.75324675324676,0.004308009059545694,0.15023751381477504,1
23.48866081237793,8.478719388439211,68.3909519896425,9.452797041131605,10.540456020930884,0.9484353741496598,58.72323232323233,0.004693075970599146,0.16052071865191428,1
12.521374702453613,7.730414489556536,45.147142354859156,6.550503103509753,9.594663609679353,1.4824792324792326,63.222178988326846,0.0046536286015472425,0.1874391088883082,1
18.59426498413086,11.192341531022315,40.953754406647505,5.688585061331157,10.245129993310446,1.2768031189083824,52.568536726431475,0.004441562221729423,0.13420054813226065,1
14.394333839416504,3.758950330595197,30.650540310111584,3.793485540288601,12.287888708322932,1.4551869208648414,66.49778200253483,0.004336504039839262,6.139406731146362e-08,1
14.053512573242188,6.878037238678267,26.274142774073457,4.637254816311581,10.80757715941492,1.6623107892310114,55.844122873825846,0.0042048705593389375,0.18925327559312186,1
19.712949752807617,19.938877963866418,70.45674093903294,9.905017667828766,10.021321228283385,1.8116097560975613,73.48296703296701,0.004388478454844307,0.1816774606704712,1
21.03566551208496,8.310146936258924,47.395368841842775,7.420359047584,11.786505469176145,1.5281690140845074,40.37836879432625,0.004793728684698037,0.16321782767772675,1
21.695783615112305,13.004718422943618,47.77055065837196,7.780142173822916,10.097812540668237,1.8974805846022138,75.4068901303538,0.0038376657856267616,0.16475210835536322,1
13.521769523620605,7.3452813493332805,28.588178511708016,4.103596736137642,10.64721019800955,1.019083390242052,51.60370370370371,0.005227173300210027,0.09188849563118613,1
20.26001739501953,5.409237254135323,38.202617711355856,6.483826030978932,11.100605040109588,0.9041489483967362,81.44727047146404,0.0045659268293979285,0.16004560773535706,1
20.09793472290039,11.429477980810656,49.74575358761791,7.576938695805847,9.77307974206637,1.7306920202977754,74.9146718146718,0.004492360228289726,0.17044845968484879,1
25.661842346191406,13.048403237037748,23.78478455507556,3.992596699187994,10.078223650313456,1.8056596409055428,84.04404291360812,0.004154171085889767,0.14752117307360754,1
22.21467399597168,7.182532004409845,37.749908020491326,4.374801582802229,11.488959525841445,0.977554670821072,41.345901639344255,0.004900865356487797,0.19621468832095465,1
16.977144241333008,7.859529584428779,52.28766584960549,7.605665904189708,11.994226620805867,2.3718656095614823,89.71847507331378,0.003909123466064395,0.18735084931055704,1
21.072906494140625,10.586158452769533,42.145338909975976,7.681145747868608,10.38073747059005,1.6995756718528994,69.79381663113008,0.0038064988524238127,0.17509275674819946,1
20.376399993896484,11.375263541753611,44.492496246246084,6.013318551349164,11.20958972843099,2.06156817610562,82.81697612732096,0.0035053411952288304,0.16609043379624686,1
37.37202835083008,29.49417669777344,23.3760026522928,5.372092236736075,9.727902199462763,1.1932287713972511,39.93159203980099,0.0047894924820635525,0.14267417750793263,1
19.84214210510254,21.168454731910867,59.7382149129655,8.063980268935296,10.46689151955134,1.715686274509804,85.3105209397344,0.0037679352370475084,0.12302103888761214,1
17.858266830444336,4.165146979024703,38.76281998278442,6.474346280769482,10.525809102168532,0.8458458458458459,65.14784946236558,0.004649960506901422,0.17460372795661291,1
20.242765426635742,11.142567144869227,39.39216997774501,6.121455890735652,10.190024281399925,1.306843540788495,62.14451476793249,0.004797616810105996,0.16983852287133536,1
16.630779266357422,9.451211713018429,39.22956382227504,5.134553180524705,9.917183467174782,1.3714533873769545,67.30951538733639,0.004766441337110708,0.13084236545876612,1
28.626182556152344,23.690264328924556,41.95663684090992,6.5141072872650785,10.427626991946362,1.698996873371548,81.54202898550724,0.0039369222906901445,0.16467530528704324,1
21.68453025817871,7.808741853398337,37.345548596854215,5.459853477887479,9.227968014334403,1.206981534613404,52.77547568710359,0.004957790408268642,0.16025153815296633,1
20.480737686157227,15.207910829317937,24.59288514997783,4.673328578219168,10.626271921971053,2.080685502547475,87.47375886524826,0.004102183665896954,0.2055245985587438,1
18.394004821777344,11.67580872465355,18.439088914585774,2.2662308949301266,9.960357268047558,1.392918499895244,44.94882629107981,0.004938576468866817,0.1326715286491312,1
27.60552215576172,14.248042903014436,43.62243306679107,5.707099758574489,10.563354152663505,2.8207747977862927,93.02400302400302,0.0034080672479119274,0.2095445195833842,1
24.738475799560547,11.431679201525506,42.92139435934019,6.453862699965037,10.058152996021418,1.3131218905472637,61.608416945373456,0.004155089758840935,0.20537415146827698,1
21.321149826049805,11.428720740721927,57.468864266755816,7.69753711016237,9.902986311349451,1.6949038652433535,74.64446036294174,0.0037758215102883953,0.1605442425758318,1
21.89864730834961,11.617188364220766,33.9934634239519,5.849976258261415,9.071406695012271,1.0256878870951365,47.85921985815603,0.00469334707274228,0.1409562254945437,1
18.910232543945312,14.754730773374021,32.77575323314477,5.06057061999929,10.18418903514181,0.9282145782145779,61.08301886792453,0.0050850562178480834,0.14744994541009268,1
21.531639099121094,6.312313590241958,54.53949223285592,8.150942879353604,9.629588017586913,1.1980694980694981,76.61578947368423,0.005072808974508718,0.1307557583893697,1
21.62232208251953,20.627264165964675,23.249864795687554,4.921874853245043,9.678422021501737,1.1329431655611915,59.013879250520475,0.004490496643462271,0.08564684538244312,1
21.95465087890625,14.46837426764062,41.17130540666507,7.896465454028572,11.10555443491249,1.8684666587892398,93.14502164502167,0.004111803943063941,0.19703742365042368,1
28.520732879638672,8.051256218341189,25.80101369505291,4.177992496615468,10.634564872862617,1.206855636123929,59.42009132420092,0.004231445978783385,0.11835463976929361,1
