perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
20.222259521484375,10.97694058279817,62.974479942012564,8.678842898081909,10.747656818250787,1.4919580419580423,47.082698961937716,0.004421541966215242,0.19370713333288828,1
17.127729415893555,4.683351541293702,23.898512273547254,3.9440531887330774,10.927829383464736,1.0885009030704398,59.93006993006993,0.004955661719687861,0.2093146691719691,1
19.883180618286133,8.170277921382857,31.80880381278114,5.044799302251775,11.27837766583925,1.5482596139230889,75.19357366771159,0.004626546371230134,0.1826148902376493,1
25.350128173828125,12.58810652172831,48.794851162802004,7.301540933255117,10.782454430278197,2.4028895768833842,90.98877374784112,0.003545974402041326,0.19962841272354126,1
20.309202194213867,13.979224716604055,53.20597741849924,7.932567039408539,10.769374459224855,2.014204545454546,65.4317389927146,0.004059500849992126,0.12070373942454656,1
14.740323066711426,7.456824325329315,35.59436300435717,4.529061348029509,10.962969192080411,1.0176729921410776,59.928632115548,0.004810543528744379,0.0885858267583733,1
18.15757179260254,9.949264214525412,45.77433778876544,6.6000000000000005,9.613993077177293,1.678442028985507,61.950120675784376,0.004481426916911346,0.18279567857583365,1
19.017751693725586,8.743094176614209,37.13825520941984,5.874972861422338,10.59742151576394,1.792185007974482,71.15208333333332,0.004023956305248169,0.21154000361760458,1
26.444244384765625,10.97637301890021,48.833287827055024,7.520638270785266,11.395832151800526,1.4926697995742453,52.55900948366702,0.004047940513307661,0.20596076548099518,1
19.057144165039062,14.892286671476022,26.997962886114205,4.898979485566356,11.325825460590861,1.5807246376811595,45.56278538812786,0.004803722844503227,0.15699509922521315,1
28.079181671142578,7.736189449158747,19.241801204155678,3.3701668640229117,11.474704559911993,1.016883310921859,43.01029159519725,0.004929332557327365,0.19581541419029236,1
18.598485946655273,9.379755856045737,40.755440338189985,7.280516270139317,9.939157428207727,1.6135070380353398,83.00951755825402,0.00458997937264289,0.1514631062746048,1
21.840133666992188,11.715005652829948,36.930287757424175,6.596574330621029,11.041017219792385,2.142569703937913,81.55797101449272,0.0038198017218408,0.1705580155054728,1
22.920625686645508,11.326205373565275,30.60773322762294,4.225419111362406,10.966413718588013,1.4506093189964155,53.809711286089225,0.00454387040312916,0.18895739316940308,1
22.75985336303711,13.496800623641873,29.768085072588878,4.418238713937187,9.432734764916376,0.8446820893350794,54.755142667551425,0.004393883310503172,0.19328382114569345,1
15.38705062866211,10.388215140252877,20.213733977726978,4.199567077254945,10.334556289501553,1.3068117653097888,66.02838489923361,0.004572198345310134,0.16440251966317496,1
17.570823669433594,7.191313663276757,42.22254203095256,8.066993795019858,10.285624657675807,1.6559364548494981,82.20239088128996,0.0042415710308119905,0.17253252367178598,1
16.111675262451172,6.2018114655741865,32.08815981012311,4.758150901348127,10.010401242543258,1.013703703703704,51.586834733893575,0.004701057028143985,0.1959661270181338,1
26.2872314453125,14.916045251762915,38.03061266926947,5.678688228807776,11.312223930895861,1.5544707493641168,60.11758957654723,0.004307649394224586,0.15271578977505365,1
16.909420013427734,5.5569819552426205,42.50929310162662,6.406246951218787,10.253026523039022,1.4616181229773468,55.42542372881356,0.004583096563817279,0.17710823814074197,1
25.665359497070312,8.752179289244111,28.906252413127312,4.48352995042149,10.156481562613418,1.860860927152317,66.9307359307359,0.0037892236494164355,0.1758556216955185,1
16.195829391479492,8.1347507467911,41.27294054585613,5.637994523633444,9.52386887265975,1.4125957244494252,80.69836400817994,0.0039113678421296505,0.1969573199748993,1
14.289270401000977,7.15655696488718,19.601587237318874,3.104656001699526,10.464963987196986,1.8183383908800137,69.65803732691153,0.004239712835106814,0.1335952115804071,1
19.38682746887207,20.729719940469813,32.92056065150573,4.251000578353261,11.103885878590209,1.820620516809265,87.44819218636256,0.003928196298670918,0.16413765152295431,1
15.92285442352295,5.904443829557994,29.85782979387484,5.463515351859094,9.76844751139434,1.1561872909698998,46.13675213675213,0.004945403611587072,0.08605963399828524,1
36.43109893798828,29.79317814129229,57.13186501419327,10.137060717979349,9.036415874884668,1.2981550625960907,56.87606177606177,0.004550112782078109,0.18125207970539728,1
18.348915100097656,10.853556995263167,48.41743419352473,6.929396000058002,10.365016681109639,1.0864354920958694,56.85744172145846,0.004905401146571106,0.1631877397497495,1
26.709035873413086,5.556958144070333,21.522880267287647,4.493050188902857,11.11843690301117,1.5450277422108412,48.95693779904307,0.004717810457255027,0.19604316353797913,1
13.214696884155273,3.1068943790086094,32.63800958118445,5.9432578649749646,10.086017240642095,1.8163120567375888,52.72861952861952,0.00474085578714456,0.16452169666687647,1
17.296541213989258,10.027948084197973,33.055105505806516,5.81033561853358,9.671665754492505,1.1369005929868796,71.25274725274726,0.004249717410471002,0.18829205632209778,1
15.038154602050781,6.869309251139378,36.013831978144175,5.841326369070641,10.329116312701005,2.097857339792824,84.10992275698158,0.004015711352091016,0.1849291076262792,1
20.22472381591797,6.918059900968439,63.260435131772724,8.947978907586462,9.355456892026869,1.791452991452992,59.35151515151515,0.0039044887459103246,0.13492298297836433,1
14.073378562927246,7.670372137487415,37.56162979767852,4.956004789250549,10.45302341191973,1.0950747365841702,54.8224043715847,0.0046017793379785855,0.19648680339256921,1
20.909006118774414,10.202985917380154,43.172969847391634,6.557889687983728,10.810231890940818,1.7610625065879622,78.63038691412393,0.004294305926187796,0.19205399851004282,1
38.164527893066406,12.519432172246354,33.70888986896998,5.418059791182305,9.997932171512351,2.836496471564964,99.47544022242816,0.0031422232623352976,0.16352013995250067,1
18.50497055053711,13.60640055486271,38.63144947952237,6.69991708074726,10.834065994007023,1.1045086988483213,63.946264262053745,0.0046164177277995,0.19617852320273718,1
