perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
21.538267135620117,8.165653279189092,39.91025435106702,6.258721725171689,9.894397859152225,1.467052902621723,77.4843572241183,0.00414409580908206,0.09390365084731774,1
13.367264747619629,3.7376755545014126,36.33885519239998,4.977635935274117,10.324685774275622,1.0514061294620942,55.788288288288285,0.0047168538140756,0.21383914351463318,1
15.955636024475098,7.507807239078311,40.578319334344044,7.11055553385247,9.360730413195471,1.6535760651481175,50.456391192450674,0.00463106000522371,0.17145360012849173,1
27.6575984954834,8.854780369444162,48.81530759972084,7.223567733180588,10.203456445480123,3.0959168855574766,113.6786084075378,0.0033766444007067658,0.18253577003876367,1
22.31600570678711,4.997023063030221,32.92415526630866,5.033222956847166,11.112650669336793,1.3246743953055675,60.10526315789474,0.004662138990206658,0.2090076357126236,1
21.101072311401367,12.534438898662174,38.1816282352374,5.133423888237414,11.814524118048185,1.6884763643741123,67.98245614035089,0.004135531058912586,0.14270794475849571,1
24.82049560546875,24.701203191308267,23.3771255718063,3.867815921162743,11.310760461362605,1.106750106324807,49.78455284552846,0.004813962995830959,0.13087666277221524,1
20.282926559448242,7.487778123102683,17.778920102188437,3.1048349392520045,10.0067974921426,1.213764766307139,74.07890222984564,0.004446097487370038,0.16520587106545767,1
15.173852920532227,4.371793686386149,24.742423082632794,4.86198404860494,9.639209348967027,1.9647979773423445,78.7655172413793,0.00483858674024377,0.20537084837754568,1
18.617029190063477,5.945844399367333,39.50961908194003,5.916079783099616,9.507441121437322,1.0081707765918293,41.84958791208792,0.004956605705227144,0.19480654100577036,1
15.669873237609863,6.033823203795865,47.33592715897725,6.441273166075166,10.140684731298768,1.6425033630915977,66.00672268907563,0.004538542298379297,0.13074394726679994,1
15.328706741333008,10.62347110373693,47.014838739789326,6.913932971601798,9.675507016411277,0.8570217096336501,35.916150200510394,0.004847237389941606,0.1606327989018439,1
14.785443305969238,3.878576966261005,21.549013898552296,3.6110940170535577,9.757384424219875,0.8654382616355895,40.12899543378995,0.0049923998209966325,0.13012799484203144,1
13.67615795135498,3.8326394277153963,67.24323677933702,9.929503578845926,10.360580184075161,1.297882111405262,73.8592725104353,0.004452220959465163,0.1310211871864174,1
29.127601623535156,13.577750138968106,32.01928130049143,4.837596898254339,10.237725459197097,1.3546573540466045,70.49540517961572,0.003937516461109831,0.14583911214178555,1
24.407739639282227,8.509306926775803,49.182344871827866,7.459215052314547,11.148175442037454,2.1031850353892816,84.01700680272111,0.0035323883499430967,0.19762523472309113,1
16.261062622070312,5.8417720236836,47.7048306259639,6.669146021082388,9.883542998201754,1.9052616446233468,82.48866027589429,0.004237562942831111,0.16586062808831534,1
21.915658950805664,7.707925767991146,35.25462932564869,5.123174170399335,11.044175575627923,1.0078457012095459,39.66666666666668,0.0047060455845109395,0.1426664500458319,1
18.412906646728516,6.637176544337737,39.068280977186554,6.589498281607318,12.32404285373453,1.0211111111111109,72.81801801801802,0.0047473702186603284,0.13977707674105963,1
27.780210494995117,18.18844060149044,48.840127197739335,7.468452167469359,10.146598148320956,2.0411536707706346,110.95151618982355,0.0032150117395904434,0.14791454126437506,1
21.337783813476562,14.432577036203943,50.453705402962115,7.453559924999299,10.379724468497248,1.225591216216216,67.62894736842105,0.00409529261187059,0.19044776260852814,1
22.70513916015625,13.049706983456904,42.55617202918723,7.47691921767611,10.37134566986382,1.8306684445475097,91.37875136911282,0.0035805802045769733,0.1805771936972936,1
16.91644287109375,7.911774096243242,42.56100852149514,6.18458850272974,10.015496009927325,1.6996143168564033,79.81639871382636,0.003970717008393816,0.1308629324476994,1
23.91594886779785,8.157461861730344,43.215301999058234,6.117954141777006,9.99282674822387,2.1529065190339547,95.10658914728683,0.0035270926909667737,0.19367771844069162,1
