perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
17.436538696289062,7.57609753853295,30.763434283071987,5.0387388192769915,9.834498676104404,2.1783326219945947,65.87300699300697,0.0038296245812281097,0.19897863268852234,1
22.203035354614258,3.6828472605874434,28.758303148829903,3.0,11.441207788092157,1.1113237639553437,47.44500674763834,0.004362700485364376,0.12315938152197248,1
18.19819450378418,10.005544532578774,36.19353840428181,6.890008869531463,12.141595779711196,1.5393519553072628,54.96566416040099,0.004096704528770363,0.15800646195809046,1
17.139190673828125,4.660076281832354,47.47689294090125,6.855906957333396,10.045830772193437,1.2363729745849763,65.9144927536232,0.003992495183908314,0.15424114124718713,1
30.358495712280273,18.365709653689102,20.805982045769646,2.70801280154532,11.19715914887157,0.6760752688172043,44.52156862745098,0.004888341461802697,0.17348298927148184,1
16.118005752563477,11.788114662055136,36.25249033591424,5.436502143433364,10.775228750182187,1.6401449022346368,52.721461187214615,0.004074228493500808,0.14269327806582055,1
22.51254653930664,8.24074473596726,32.53199315308542,5.894387300889938,10.989261245538513,1.139505617977528,58.2099871959027,0.00416936720543778,0.13603315031905558,1
15.540299415588379,15.804937021849957,30.43552180683487,4.642796092394707,9.893799216746851,1.031320805011329,45.473267326732675,0.0051429489798550205,0.14245559136196562,1
26.097352981567383,9.037017219828751,27.975491044368706,4.42008937496117,10.640713247296127,1.4299702000851429,69.0824427480916,0.004534269368278829,0.17770610253016153,1
25.017948150634766,10.347415932358004,43.173659142467876,5.689560066472627,10.307612963664312,1.6130351681957182,103.63443830570904,0.0034364251002970627,0.15451117853323618,1
19.4135684967041,12.719631542055728,23.413091199287905,4.716663394842472,12.033771475212129,1.556119980648282,32.67584208620065,0.004508328209761271,0.14579553653796515,1
30.312742233276367,25.92274429518881,33.230226208744014,4.207431441965867,10.855282504943148,1.739109451065973,82.00312855517633,0.004152993085693699,0.12026399802599741,1
24.3631534576416,10.899844359911576,34.308648083731505,5.392252672945593,10.9343861604914,1.1228988846415664,55.92483894058697,0.004306005060364848,0.21045381327470145,1
20.566131591796875,11.545651735561508,30.26858932953434,4.342738191510052,10.572185748607351,0.9863817032644817,42.19420539300059,0.004685047230189939,0.18358555187781653,1
20.156347274780273,11.129125376386181,43.27597485903697,6.512296062065975,10.226290869482142,1.0845129760701047,45.13752052545154,0.005023688837132508,0.17467044790585837,1
33.157291412353516,15.215401499831833,29.88264081740806,4.584848234492973,11.136262436418672,1.4702224071762144,50.183216783216785,0.004123726656608034,0.18345536043246588,1
19.25619888305664,16.519768062828984,52.069014031592936,8.512474506406596,11.00461397168675,1.842424919889709,59.87708333333332,0.004060710256353695,0.18880820274353027,1
17.496021270751953,11.148806797523953,44.914424804906005,7.158425494168083,9.438474443007202,2.017553316147176,58.99725166862975,0.004136193346147274,0.19006182750066122,1
27.29750633239746,8.715950665107105,57.200776995499716,8.5541412972509,11.564590291572042,0.8671007136025898,73.95483870967742,0.003983660933431001,0.08713615089083149,1
21.240325927734375,10.24271607513039,24.826481157559694,3.2521360501813095,10.809564416247698,1.595596541313233,74.56659619450316,0.004240369932804713,0.18142660210529962,1
19.239431381225586,13.809524059064259,57.27930138668714,8.455163861118681,10.446562332540303,2.10860769372959,77.13333333333333,0.004268721995422071,0.13466878688336928,1
36.462257385253906,25.235013811915252,33.14967309712542,5.884740035826239,10.725075176656599,2.172717443286965,103.36039700618285,0.003429962138660141,0.17731971790393194,1
27.08804702758789,14.584092845370781,23.19396473223153,4.738143096192854,10.78424887869806,1.1049056603773588,35.7554367201426,0.0046121910307164804,0.18814994394779205,1
16.158411026000977,5.8476870571907185,48.53813570053912,7.2333247994487975,11.086113607141566,1.02411110396708,51.26495726495726,0.0045367551148582305,0.12247375662227296,1
16.294715881347656,9.932166738321863,39.40109492122948,5.685998462222505,11.546221386111153,1.2549019607843137,54.73286713286713,0.004499005704598608,0.1087114870486321,1
19.42947769165039,6.778604279267076,42.42738895257795,5.765679106189968,10.59780205135373,0.5657925005751092,73.86783804430864,0.004695015576806483,0.20932555198669434,1
29.657957077026367,22.808892458673125,35.16212450919313,5.92894119974216,10.475131380478736,1.8705451265573028,111.58947583947587,0.00340285055040899,0.2011111925045649,1
21.490915298461914,6.928236586115407,36.60297498534481,5.159194118330622,11.113520071391308,0.8764758981765661,47.99862021386684,0.004678624329182918,0.09632214443307834,1
20.940340042114258,5.290237410535676,36.9453471723565,7.414526728764976,10.30962855373011,1.511107711138311,66.07438016528926,0.004600145074260239,0.16310087343056998,1
16.95285987854004,13.745861851203008,51.800047277576724,7.920845656769695,10.21467211473716,1.9197193256603657,85.59496124031008,0.003730389901982704,0.08864520862698555,1
22.22023582458496,14.719805966435214,55.94662359211702,8.043093809268381,12.120589214953789,1.9202994529225461,63.46356589147287,0.004430310965264685,0.18743504583835602,1
22.352161407470703,7.371554097322771,36.72419729097788,3.9189315752329774,9.234604218201087,1.4883545310015893,48.90187793427231,0.0045922402081191235,0.16061471799617047,1
20.061052322387695,9.00666112511789,28.38535529215247,3.9440531887330774,10.549665791147115,1.7476470040070817,80.56776556776555,0.004578244139163142,0.15289217233657837,1
23.366275787353516,16.90956953805602,35.514144194529344,5.538461538461538,10.308592429336857,1.507703081232493,52.23095238095239,0.004453706857342152,0.20049048960208893,1
29.32156753540039,11.978090218212076,32.901367752724205,4.722875771768251,10.501770604911846,1.3254554919312862,43.899318463444864,0.004169418390910033,0.15058020989037857,1
21.12021255493164,8.21025476085058,56.123079031713864,7.19444229944198,10.41933095855222,1.0874046588332302,56.4151100041511,0.004857503201536719,0.14254039313064393,1
38.404083251953125,21.738292144083125,44.57817415042939,7.494421365709649,11.09898253708102,1.9346682342567423,106.21010054316424,0.0029284595945010612,0.17319190502166748,1
15.37846851348877,2.5885927515233558,50.108978459176576,7.5314156851300025,9.663228265502786,1.0675343094314438,41.921639108555,0.004856794179561091,0.19593232373396555,1
23.750051498413086,6.586775309116273,29.64051281607658,5.660388679233963,10.257571256725814,1.3104575163398693,45.884925201380895,0.00466671177433523,0.1694781556725502,1
21.298728942871094,10.132898044761914,58.376237665397234,8.268230546110598,10.622199009598516,1.292985285224753,60.240245261984406,0.004553984290011888,0.1936145673195521,1
21.565401077270508,7.780051326013772,43.370020494414696,6.665564647208494,11.074806163845771,1.7916430862101491,67.72679045092838,0.004353999287585056,0.09574037399002104,1
23.987712860107422,30.265424894479924,38.31448812133603,5.932958789676531,10.419063612368042,1.656486042692939,38.574894514767934,0.00451173010098825,0.20930509269237518,1
29.289405822753906,7.0625969695335895,24.528122815744908,3.9413989951261166,10.383585754495893,2.2547951383943414,96.22510548523209,0.0034941937399662316,0.14992222686608633,1
24.36016082763672,8.01327174108896,52.84135864711911,8.80282885885937,11.798321839072955,1.055506510704039,88.53719218075653,0.003944537852612059,0.12201294427843716,1
18.478851318359375,10.788691583968603,30.68744056229621,5.241285565599846,9.06872646732735,1.702247191011236,74.6162616261626,0.0042324785256551084,0.20574016372362772,1
19.63008689880371,13.796375876838649,39.71410173405928,6.285393610547089,10.473060621167186,1.3555431428875409,61.45299145299145,0.004666468286233141,0.18739337722460428,1
18.275793075561523,9.39493649023045,20.774583830568865,4.112143263825109,9.821937197708912,1.5074434983510652,71.26986544808328,0.004100283185426199,0.20482144753138223,1
18.54459571838379,8.765687068991522,57.76272625472848,7.6876909222455305,10.006129874973057,1.081615730869462,42.666949872557346,0.004891243433811152,0.1960914433002472,1
18.234899520874023,6.032605068600583,33.68915528287211,4.876536911056653,10.566883295080814,1.4702753232878543,58.113415594644245,0.004126470758610935,0.1714195062716802,1
17.31173324584961,8.115596730292541,48.23239198260477,6.464141394411337,9.922642140996926,1.3028400171257313,59.08103661044837,0.004874325847997778,0.19586685299873352,1
20.05936050415039,7.39360897416031,48.33139217307686,6.673126122358092,11.843730816355048,2.706432748538012,78.13205128205128,0.0039433606566199484,0.1732676476240158,1
13.90221118927002,5.616536578961776,30.637778466914913,4.727254887935514,10.270608174407494,2.5136160792719355,90.70835299669658,0.004087402564216028,0.19858636955420175,1
18.994930267333984,9.712634218328573,41.60820899240384,4.710360920354193,10.28845220878778,1.128153869453279,57.96885245901639,0.0047531958179801905,0.14457459126909575,1
17.622957229614258,6.126222553006051,27.76882132926295,4.3141129155289715,9.52086298116302,1.1135781891779275,57.69414225941422,0.004556925964398081,0.035986177161291565,1
17.027875900268555,6.752527736270812,40.96455387961906,5.911577248258723,9.36041869369956,1.6132246376811594,58.99882697947214,0.003948148247511121,0.169451043009758,1
15.676218032836914,6.932855003485983,49.07137658554119,8.425417160057277,9.425422876499937,1.0751195997516707,59.117235705470996,0.0048625783607917,0.14231051518727136,1
20.178470611572266,7.734663264379831,63.59999358233827,9.251861368152369,9.16172591852396,1.3842472309585672,68.30564102564102,0.004825359703810282,0.1959083378314972,1
33.69211959838867,15.353892645891847,37.93075773394816,6.501651185971477,10.54336622422546,3.2193704600484265,104.91491841491839,0.0028686666201881528,0.15426182001829147,1
16.53091812133789,5.913135695101006,56.954962633602364,7.259078100973501,10.949329160152915,1.0212787439735467,74.11874999999999,0.004297882812290378,0.16535071035226187,1
