perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
24.69161605834961,12.653661144081992,42.95590762630909,6.905794668247819,11.064189858998079,1.3504093886462882,67.44285714285714,0.004551506105229612,0.11805093418107404,1
16.39811897277832,4.7534671955151575,27.58924911386076,4.588633299312068,8.755392603965788,0.9951482479784367,53.85053929121725,0.005443688602218165,0.20899908244609833,1
16.041149139404297,8.427720368331011,51.59022213955046,8.052126097738258,9.646939554572215,1.6384445670159964,65.58012558012557,0.004276156544311201,0.1693586160739263,1
15.334444999694824,10.243686815691591,24.94655444169388,3.846217418419305,9.936230403860876,0.8307066781807714,57.875064004096274,0.004867915384917172,0.19589968025684357,1
20.103317260742188,12.090301253490754,60.12365013690639,8.864102551842842,10.475444829866749,2.1889542483660134,85.7869290573372,0.003849096089393701,0.17842870205640793,1
32.39473342895508,15.107569975051739,47.329445262847614,8.19891591749923,10.712434300740101,1.8477752639517344,64.04825115887061,0.004010808571212984,0.1349509199649551,1
33.060333251953125,14.950446435750125,34.1602615532691,5.419635502466179,9.93710467183988,1.2279675747681011,68.27777777777779,0.003664698013748487,0.18135133882363638,1
23.347492218017578,9.29077559080949,35.755279330470906,5.239274758971894,10.54227839821447,1.5696364231903042,52.77943996931339,0.004788718146775324,0.17533326894044876,1
13.239509582519531,4.408123223740096,31.613920984275268,5.455272678794342,10.12578391132817,1.4971628109995634,68.34822134387353,0.004488134931725094,0.1501963241357037,1
20.027240753173828,9.879957627529752,39.71489301600506,5.608435205522611,10.89364836977273,1.2387494642602022,72.16170212765961,0.0043647862827275435,0.16458023091157278,1
17.413166046142578,4.026496479323165,29.595420066099567,4.310839052125854,9.31919941957884,1.331996434937611,55.07880184331797,0.004984853781023027,0.16025339431253846,1
21.082916259765625,11.300678913324196,42.0052906720623,5.933791076808307,11.805986799752267,1.117283950617284,58.6439393939394,0.0046668884194813595,0.20940655966599783,1
20.15589141845703,9.541983458758997,28.90199722834016,4.71432413724448,10.953945761585222,1.4821674876847288,73.72920696324952,0.003873643232450884,0.18232524394989014,1
24.371797561645508,14.59684287433279,51.59531363301215,6.369959881262117,11.182710359310098,0.8395585510593164,48.0909090909091,0.004509674019436238,0.19637380788723627,1
29.07862091064453,12.104222677116802,43.48919406013406,6.152032184571209,10.394868890463087,2.854526941169541,106.33858636292716,0.0029633984157300557,0.2028802881638209,1
28.456863403320312,19.389515402993446,42.246419966667,6.499230723708768,10.234923262177206,1.1596078431372547,46.76898734177215,0.0045208551334124415,0.1572331491424599,1
22.644363403320312,12.172889449488789,25.693741793420024,3.8252650968559667,9.95546330848932,1.2586557225340496,60.90077243018421,0.0040595776625239706,0.14269333202580844,1
17.061466217041016,5.9564349481937215,41.374829826959726,5.5377492419453835,10.939902092318702,0.8073672732229262,46.14718614718615,0.004797363300499416,0.20952145755290985,1
29.78508186340332,8.870313414312397,20.54872258803452,3.6386810797320503,12.414696014964646,0.5611045828437133,43.512206572769955,0.004708606835762778,0.17532033721605936,1
24.328859329223633,9.385595552321329,36.4278417466776,6.081747637068449,10.86549039571588,1.259879870629909,58.35176252319109,0.004609294299226846,0.12240977505040895,1
17.501537322998047,8.185587075140813,32.94555694205552,5.335936864527374,11.052366451789627,1.4100933992622249,62.978971962616825,0.004309747160764525,0.15852191632396995,1
29.73772621154785,13.691774917169338,38.33109347869856,6.321941327532258,11.064406051930474,1.6931210053082006,69.67569016349506,0.004085683260763509,0.19457489252090454,1
17.844833374023438,2.666825770788201,42.07796995525754,6.295942255841368,10.76616105093107,2.0280128829301165,57.39207807118255,0.004185857192648076,0.1503965445957789,1
20.114482879638672,7.081443847498884,28.81608689439504,4.665116676940401,9.947690650125876,1.5908416759362256,60.47163120567375,0.0042804988625671616,0.2003354529539744,1
19.58061981201172,4.900781920171476,21.07723890835799,3.7429934544425802,10.898020509851625,1.4676301773618077,63.17819706498952,0.0045284290564570825,0.1775981734196345,1
20.913143157958984,4.722436286354121,42.95721492426606,6.607033567493318,11.103993968434663,1.6635463766344862,74.7779411764706,0.004456608880631619,0.15543614327907562,1
17.12354278564453,9.225014731361991,34.4628785797124,5.060632371551998,11.907250142181569,1.5237817332944261,64.75949367088607,0.004469057973470196,0.15716941432982404,1
13.035480499267578,6.96746162385376,31.793710069760653,4.69148164229596,10.952945287153415,1.5584863798841357,60.424740010946905,0.004702052813922327,0.17363189160823822,1
21.762271881103516,13.335245415556072,40.23660491393378,7.022007814720801,11.511185850587841,1.9347040498442363,82.0134703196347,0.0036366024836529316,0.21208567917346954,1
24.590360641479492,14.68870427843774,31.03046889752071,5.436910887627274,10.38549493428174,2.2900648685558207,68.36044657097291,0.004468113012782756,0.12236485686553185,1
24.601865768432617,10.03560532811711,35.13026903496664,6.238322424070967,9.339031808261357,2.1074468085106393,91.6842105263158,0.0035374859873867548,0.18488686283429465,1
14.082488059997559,10.861945461392729,66.5205806823797,8.620962107231477,11.14029658551432,1.5570969116906264,48.37431192660552,0.005115120248473927,0.08989482512383755,1
26.897342681884766,23.458009130988195,23.52041403851577,4.0,11.286587344482829,0.8589713663243075,60.38050314465408,0.004921851813010362,0.1851795812447866,1
32.14661407470703,15.193468671875602,31.20054363152178,4.676374741787017,10.766070706777016,2.9961704274445067,83.33186231244484,0.003470128490034208,0.1444052301464689,1
19.27142906188965,10.2190545579581,56.293960599694884,6.261788881781307,11.655363031609527,0.7882055231598639,57.1924882629108,0.00459628165673663,0.19593971967697144,1
13.57077407836914,4.954355169277911,69.58428143066666,9.195409482755814,10.626742798580812,1.4522727272727272,50.60872727272727,0.004686460241811005,0.15727446243057722,1
23.091386795043945,14.51212403320794,40.01812089541437,6.694027188471824,10.701948226814126,1.112406658562604,63.38608058608058,0.004200567272875345,0.18972487996021906,1
22.024593353271484,8.607486879931214,39.73274918785122,5.801234436536273,11.212094721308258,0.8015145778114349,46.121544715447165,0.0047863090030861805,0.19557115932305655,1
20.65825080871582,12.71989153819053,27.202941017470888,4.999173485406371,10.125479609417601,1.9694823650002335,85.4184149184149,0.0042777436181903345,0.18188106516997019,1
22.008052825927734,7.925540574487288,35.46612685149245,5.98716576070463,10.161891675213598,1.5853326429242658,84.982683982684,0.004203968885371237,0.12240774830532312,1
30.425506591796875,17.132188036798738,43.56387992763076,7.407415615056498,10.414031883270853,2.2392672580988244,70.83100531182374,0.0035990776205854103,0.08958595634254947,1
23.14933204650879,10.5788396241597,22.45194869048119,3.6180105030251086,11.865022674178732,1.1848960753337667,50.06111535523299,0.004648034771714292,0.13744371541118502,1
14.738147735595703,3.7239749878001165,36.16935473881477,5.281413952090229,10.488333132651858,1.2333415648022392,72.48419243986254,0.004346741409038986,0.15831636049457506,1
24.287364959716797,6.662832485295872,39.876366026432855,6.423895701687502,10.964539070650217,1.1197901780460333,66.92138364779875,0.004061786379527004,0.19787363211313883,1
29.695880889892578,23.486468998361293,30.85794902049518,4.597400860764287,11.689497141534178,1.2976188249378053,64.66233766233766,0.004119471453146562,0.17881796757380167,1
26.735694885253906,8.13227633590066,38.50813606512105,5.346049654986404,11.799055879822427,1.996872596770059,91.79294699938131,0.0035358315179254726,0.2002464234828949,1
14.014331817626953,5.7786856058928935,23.40105697304336,3.410738350368518,9.70209773253082,1.4243973523019162,66.09935789117945,0.004390725483135185,0.150305200116291,1
18.931795120239258,10.432307107022137,44.78789519005728,6.343500610861483,11.978431323791915,1.5434611962949396,75.74545454545456,0.004006635733284121,0.21148799856503805,1
16.622541427612305,7.477843699268017,43.35520118034,5.576920370269467,11.729812979828433,1.2027616279069768,49.90818181818181,0.00510516293186423,0.15400159350306333,1
20.401662826538086,16.635138334266124,38.28686847367725,5.930729611018214,9.94490733144117,1.3806983114599936,69.98727272727271,0.003991442851397224,0.13385405093174066,1
19.23720359802246,5.649556209139206,30.6341979107117,4.469853670617719,10.232726528720978,2.8233736248811607,77.08502673796794,0.003952002048020899,0.15882582465807596,1
14.275871276855469,6.227875017140998,37.012763159188765,4.932064427354019,9.17212716136513,2.370145113102859,132.09479166666665,0.0037915138667051073,0.15171102554656693,1
17.77779769897461,3.968553586646608,50.715704122373175,7.843510767317452,11.129000940539262,0.9155743481324876,58.65536723163843,0.004473099386054588,0.1696261540055275,1
20.729644775390625,9.426159551486023,37.39980697985188,4.869905166567511,10.07882168912596,1.5301225875714675,58.850732600732606,0.004494951522226806,0.18853385746479034,1
27.37111473083496,14.381800120258822,40.42111659351664,5.284778982028377,11.233179395056547,1.6289519467274585,90.20846394984328,0.003872662700205019,0.12267790734767914,1
22.503938674926758,4.003426168542554,37.161270161284854,6.216912416947821,12.158993736823168,1.390863127482846,51.19861751152073,0.00471256138263243,0.15646572907765707,1
19.996109008789062,7.385013771935569,34.057157837964105,4.712748667179271,11.276499303158873,1.385515069725596,69.01691216584834,0.004407183791400151,0.0723614945665793,1
15.695650100708008,4.428020999223156,33.02862394953807,3.3778691508109073,9.968007495664736,1.4015962441314556,77.6531914893617,0.004636765065398807,0.18306358655293783,1
