perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
18.264989852905273,12.172465606864375,46.015649511878024,6.902173570694959,10.2158205734058,1.4304806828391738,63.372132253711214,0.004714570624206842,0.17439968635638556,1
15.398613929748535,11.71342987346821,22.50289237607593,3.0694441847516605,9.503097859370062,1.558842021814603,47.72135416666669,0.004628134762298169,0.18995311359564462,1
22.389114379882812,10.781267119838068,30.725927888805884,4.753424168145953,10.137013548987927,0.840687285223368,30.094736842105267,0.004629999115767059,0.14253548882268063,1
20.039756774902344,6.749912709701286,39.177658032211276,5.811865258054231,10.949745913365616,1.2251207729468603,64.45693779904308,0.004949569419844696,0.1308497555984934,1
20.65346908569336,5.844083379982984,46.104265592080786,6.21249075027996,11.312140469910263,1.688110782206723,81.43929225137278,0.004238545227669797,0.20563277105490366,1
17.926115036010742,8.762852874860238,34.1677054945958,7.2571803523590805,11.161893397224503,1.7904273504273498,67.02922077922078,0.004786708984607217,0.1502329527298573,1
13.457003593444824,7.140340514620308,39.50923426031862,5.529143565818179,9.337348182895067,2.8632653061224507,92.74440453163857,0.004084065780257337,0.19391457736492157,1
29.763572692871094,15.225438586897559,26.51867266663247,4.1340053217188775,11.38508452991757,1.2267195767195767,52.79844497607655,0.0045827709118433785,0.19587152699629465,1
19.2426700592041,10.936308344273847,38.24941504754406,6.071565310975728,10.716294563008285,1.5210500963391138,57.24186514592418,0.004355967519437804,0.1904346744219462,1
25.014171600341797,9.62047109682192,28.593821853670523,5.179867269607198,10.07453688324656,3.0594254230617866,114.77837932238907,0.0035811680014587143,0.14707156519095102,1
15.841541290283203,4.1841496690456035,28.996551519103093,3.8157568056677826,9.17023032938702,1.0438234360114325,49.161904761904765,0.005131504176309721,0.19595929980278015,1
22.859622955322266,17.477745650939536,32.245544621373575,6.044215778634829,10.88944405442274,1.702167487684729,68.24545454545455,0.0038074399553894227,0.17924251904090246,1
20.33974266052246,12.136266057670037,31.487371205842916,4.995866059648759,10.074832386170005,1.1517593338705348,59.05365223012282,0.00461578309102279,0.13096847739643636,1
31.078449249267578,10.755406645390313,37.0588636496048,4.807221130757353,11.778234512517862,1.1351238953387623,39.859317153434795,0.004750088215637162,0.21381942431131998,1
17.427261352539062,18.253755845153346,46.88080630705919,6.5337584895678535,10.642206516389702,0.78754674644727,53.07659932659932,0.005080972127069626,0.16037625169327777,1
30.842388153076172,9.096920671605197,27.175168737624563,4.7385737973205675,11.47170529415793,0.9425411592132948,71.61872146118719,0.004063930878822175,0.07753641687663897,1
22.623981475830078,10.372396678492713,41.9151050703425,7.391082408791943,10.514061272864355,1.2021147356580428,72.45612923661704,0.004252646564604023,0.1977385530869166,1
33.64292907714844,8.772035298838617,32.06787747001817,4.68119431843131,10.891579285330499,2.1188171096637927,126.61538461538463,0.003397120966830736,0.14389253656069437,1
27.684965133666992,9.44979597680523,44.45388059551157,7.161529166316368,10.489117686405715,2.120865139949109,96.37620638455829,0.0031929870487341803,0.16626883298158646,1
18.908037185668945,14.20400482585205,53.035300089238255,8.581310441237333,10.266805579540431,1.73038073038073,88.94037854889592,0.0039687275051406125,0.21151078740755716,1
29.0029354095459,13.738598094906767,45.39157478793168,7.211102550927978,12.52649564687776,0.7148148148148148,50.71702127659574,0.004516087999435804,0.1848664184411367,1
20.914770126342773,16.111112010207382,50.67029988011545,7.850677429029584,9.920559371703886,1.4741110319157358,80.94242424242425,0.0038616438030251786,0.1961373637119929,1
17.996280670166016,5.7893677849706595,36.617323801267396,5.096698084146906,11.426364849531877,1.9706161418490193,51.03822393822393,0.004374011099521266,0.1833948940038681,1
20.100393295288086,0.8796001055602264,33.69881303547649,5.675385449465085,10.280425940985548,1.6903207983701096,75.45765765765765,0.004544078988167397,0.19604985415935516,1
21.380794525146484,5.519282440286594,46.75844352431255,7.787024791410441,11.563593963880237,1.1140049140049142,55.07849580138737,0.004578495357069696,0.2093259592851003,1
21.77280616760254,13.03743674012388,26.074700381787707,2.4819347291981715,10.665973999648884,0.9536578657865789,41.78260869565217,0.004726501730613786,0.17214243362347284,1
17.66206169128418,11.591312518915915,51.915797210483056,9.272776013686517,9.979825285431968,1.1139400505597692,56.735459662288925,0.004884754361588915,0.08693956626529105,1
21.2670955657959,12.89012866190368,39.6036614468915,6.082762530298219,9.81692462343838,1.2469924812030075,58.003835425383535,0.004528440856754775,0.08986342246310741,1
24.909578323364258,3.0264549075546334,23.39251753324575,4.245549594342845,9.934205537803088,0.9757843983880253,47.11057268722467,0.0049136610417117935,0.18195091684659323,1
21.069400787353516,5.254271911696538,29.193268292197896,4.4748956812449485,9.742173812689613,1.2154561017363656,41.719435736677106,0.0046993318547820725,0.12597592330227295,1
24.29182243347168,15.188404745363659,29.30938416275579,3.8522720568516444,10.10472650392723,1.1150625075858724,51.64002932551319,0.004634453788705476,0.12390258915133738,1
16.997337341308594,7.575303883656185,36.884109044410984,6.557438524302,12.188967798206964,0.9080334423845876,41.27635327635328,0.004969288867505974,0.20526692271232605,1
16.94652557373047,9.903750160225725,37.989124150459276,4.716771553117399,10.605458156903476,1.5045705279747827,73.55545112781955,0.004089276329574533,0.1899399608373642,1
20.403024673461914,14.336610725247592,29.955522584881294,4.540625942600567,10.169381491869027,1.1666327913279135,49.569254779555195,0.004745220566823196,0.15721252127742721,1
20.161602020263672,15.424859491111041,33.78475576679847,5.235429516498358,10.559536125486826,2.1653746253746244,75.05524700380003,0.004064658915632246,0.18999062478542328,1
20.00115966796875,15.92040092190201,42.96652707608089,6.734392386572565,9.993052176186405,1.5238961511473794,53.87412587412588,0.0048222877620071655,0.18782195448875427,1
15.500823020935059,6.887869558523521,24.301481096243382,4.744723036618142,11.177212675094475,1.3376434382231552,64.14930325149302,0.004296464893721551,0.18298426270484924,1
19.943950653076172,10.245018255388851,30.01398850824128,4.175176495123542,9.203573159128629,1.16063017703427,57.36635514018691,0.004937939950668483,0.1425071458995267,1
