perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
22.98142433166504,10.322880165639157,45.82228823144292,6.714872014628388,9.96808782455462,1.6610659351425494,92.1958229942101,0.0035257717829400926,0.18659207224845886,1
17.898365020751953,11.816377111239122,24.664358465453684,3.5255853508482393,11.227754761248386,0.6562500000000002,52.035885167464116,0.004843640477826504,0.1358640613545267,1
26.043275833129883,13.422967216471122,33.219873569897885,4.5,9.0569891845013,1.2594202898550726,46.784778012684995,0.004815127235127635,0.1606421049919824,1
27.78849220275879,14.736854434306851,58.61945069684635,7.720103626247513,12.172681387632473,1.7347812889953125,41.10822021116138,0.004418420428935444,0.1466697702805201,1
20.327598571777344,8.735840011185303,40.41287687462934,6.373169066533327,10.735043237076995,2.1974050562423435,109.79096362954633,0.003597716650615372,0.1776042878627777,1
21.97676658630371,6.719340033580408,21.345008198639793,2.345207879911715,12.297575739479639,0.7618012422360251,64.2062937062937,0.004914416906395584,0.1833257923523585,1
16.60561180114746,9.040274578034378,36.20418560823535,4.803789013777446,9.618513457996604,0.942725104353011,46.86870229007633,0.004489025724544921,0.15730141311337661,1
34.0907096862793,33.64293417241716,30.036192160561445,5.915036290758296,11.677948663352197,1.0853922389726407,54.413149350649356,0.004930671018130657,0.15478278696537018,1
24.255517959594727,13.073218436167283,50.83760637778123,8.088400473654987,11.20246269210883,1.6796683625400408,74.24275724275728,0.004437508200540777,0.168811005850633,1
23.655122756958008,3.28820497147906,36.49363127953893,6.065755388222646,11.895923536379474,1.52727910941731,47.29478609625668,0.004195820110126191,0.16530312597751617,1
15.98940658569336,12.133438433801045,18.72671887971836,3.477067730142742,10.64182943120329,1.979977406411904,50.99954751131222,0.00492206903132359,0.19586447377999625,1
12.099692344665527,10.59056298547196,32.45625184804414,5.01713041819087,9.184245856384699,1.1229239835704508,71.56662056247117,0.004713417287886869,0.2094057003657023,1
19.217370986938477,7.178980307928209,60.11008419743082,9.151123185465025,9.720493776612924,1.1743742342026953,38.9604743083004,0.00491042199781278,0.1962630401055018,1
17.085512161254883,7.559073074656167,41.39190670684793,6.6927497643557565,10.2829448409224,2.10085764511604,102.18066010422699,0.0038258556142072102,0.19476449489593506,1
20.600038528442383,8.672468710301082,49.70106191577354,7.252279335185287,10.767335785385276,1.3737865568935859,92.2841642228739,0.003893179707965908,0.17233280340830484,1
18.89171600341797,7.79478049539112,45.58666520290039,5.64067145960793,9.38869427994175,2.1942166653135233,89.20508515231472,0.0037562147152438263,0.1777026355266571,1
26.452180862426758,12.019109313172326,47.43910977034107,6.701759488888987,9.630933237118708,1.026175330847408,60.5429175475687,0.004950503046270423,0.185945192972819,1
22.414377212524414,10.234606149393642,38.42197201972196,6.091587479182166,9.562933211030366,1.0073926143928247,36.80535714285714,0.004673367506685976,0.16351226468880972,1
18.839035034179688,9.516847980661463,36.124211793282775,5.069761270399522,9.795934742978307,1.1995015576323986,56.742424242424235,0.004670963892480016,0.15713021987124934,1
27.62188148498535,11.154730918731937,42.83531563941111,7.0053402660946675,10.090384676464739,3.102790953229948,115.50423170961069,0.0033998766279790095,0.14468556890885034,1
17.05642318725586,9.034524177273259,32.35657733577229,6.030487708877319,10.34262133266086,1.9000733406673997,52.50909090909091,0.004141777654309739,0.10495258035174675,1
19.535205841064453,8.297238405904432,38.983971065041594,6.512274734854344,9.552375705885373,1.9581732466615445,116.30068027210882,0.004318507852936405,0.1719364027182261,1
19.761842727661133,7.775854742720174,40.5057384051939,5.266343608235224,11.41518465633342,1.8796993618243951,86.39333333333333,0.0036738553051535146,0.1400614963928041,1
12.50765323638916,5.347973980813747,30.17250677834469,4.755162483862552,12.542180974083928,1.4125447061205214,42.88550724637681,0.004581898841078419,0.1703269879023234,1
42.685306549072266,8.092342587984337,45.49402650005744,6.160629900276073,9.178136240063818,2.1277764835359045,98.49498381877025,0.00321405441566446,0.1606406345963478,1
26.806655883789062,19.34400227890082,36.135162930309306,6.164414002968976,10.781786741910306,1.1506234793187344,39.574074074074076,0.005012930606191236,0.13057591247664627,1
19.39385986328125,9.581281254304544,27.732532039706243,4.138706185378335,9.775573089363565,1.6156640983954198,92.40130353817504,0.003743194561519131,0.16000587307257538,1
23.03067398071289,13.662060422962533,40.8323885000288,7.140564005804279,10.589526989452697,1.588930717918235,78.30289855072463,0.00443602563072337,0.2091751992702484,1
24.650514602661133,12.760738097564499,43.974538087397804,6.406246951218787,11.312353497811356,1.2107505070993918,38.81615720524017,0.0046374025643230584,0.18204989780982336,1
