perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
19.6385498046875,7.355867630415205,30.513767384575768,3.7202150475476548,9.3370315489577,0.7121212121212124,46.1974358974359,0.00492715641257423,0.15883813798427582,1
17.942739486694336,7.6495628124127455,38.56849606724236,5.878775382679627,10.436316060059365,2.5983686451546704,120.16969696969697,0.003911867525473592,0.12096678922719484,1
16.203155517578125,5.944223259343482,40.67914575563607,6.546149326582549,11.505740274585126,1.4731311519021015,56.20797011207969,0.004028559740566468,0.15786801526943842,1
19.446008682250977,10.698224814547732,40.53181962812506,6.5569873295772565,11.283666195025898,1.9709479875260543,85.93274853801171,0.003892188945815955,0.20088238020737967,1
16.239978790283203,6.825006554837305,37.082886832982254,5.712101117238184,11.58157846597009,1.8584998901822976,82.94980544747082,0.004440509213246184,0.1700590898593267,1
26.388744354248047,20.035132610036662,51.17599289237787,7.101962392359256,10.015975528406665,2.3432913269088216,61.186900056465284,0.003994605939884342,0.17747472723325095,1
20.25312042236328,9.406819242223557,37.48777578535879,5.807615264609769,10.404490637208662,1.5928650529979436,47.65880039331367,0.005018695604123054,0.14267169097733637,1
17.398906707763672,7.287705550045372,21.439216403590873,3.195309061734091,9.977390086742394,1.2413430889597221,44.824805150796344,0.004753072538354879,0.15768781304359436,1
19.576618194580078,19.92186695695493,30.159731016705038,4.710360920354193,9.083159962668319,1.0890482593754671,46.74018691588785,0.005086556978895842,0.17382626235485077,1
23.35366439819336,13.76371990374474,23.9173577135937,4.6946778377222005,10.37688712710133,1.2874970567459385,40.80317804261466,0.004749346470277825,0.18204213678836823,1
32.36062240600586,21.373603548577112,39.68075079268378,6.741998624632421,10.34896939256805,1.3631051043393267,75.76241134751773,0.003991291420139359,0.18136919538180032,1
34.21731185913086,11.215832287246664,57.372334579364164,8.76134953501688,9.77817891719846,1.9134897360703818,87.06704843712718,0.00345690817038865,0.19214893877506256,1
26.014314651489258,10.930524776831437,43.165521220323775,5.569759619788113,9.146076557317846,3.5056944529762273,87.96068796068796,0.0035888986966914416,0.19695157806078592,1
