perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
11.186339378356934,2.757983785783073,50.93378053904893,7.202430145443967,10.293505768674303,1.268954433730384,59.848688224527145,0.004416907374268957,0.19010588030020395,1
24.486690521240234,7.328856962977619,33.62955167054908,5.676693762306182,11.090597094374854,1.4511651278186048,76.57502359232461,0.004178217343022746,0.1900002509355545,1
25.402280807495117,15.894437797444873,44.72061709938717,7.166545541612082,10.693467513645302,2.344788912921574,107.69557823129256,0.003777539464647208,0.17840924362341562,1
17.717670440673828,6.97386231358873,42.80186911806539,5.801915392542554,10.63650946175748,1.6237631792376321,79.17333333333333,0.0043541836182180845,0.17176461716492972,1
21.671939849853516,7.282413305693331,34.360621993060604,5.1383211022667705,9.850932234494001,2.0692176658772694,107.80645161290323,0.003749478888031673,0.20020551979541779,1
23.59438705444336,12.68515834877566,47.644735630847336,7.587910706438821,11.479533644104896,1.1135309457926066,79.04027777777777,0.004057771323323609,0.18849551180998483,1
18.73306655883789,5.84319991466397,39.63198474560709,6.091587479182165,12.505071829136483,0.9097707847707847,60.621647509578544,0.0042018421788215365,0.11833857495918802,1
25.042903900146484,10.791869862215048,41.79999604571138,6.83694388253206,11.157278051455824,1.1357364766081872,84.8581418581419,0.004515493831560212,0.177403524518013,1
53.12417984008789,11.712413173840664,30.754230841974252,5.081060373114598,9.677317768129491,3.248071238822164,115.54689617782597,0.0028536910045276445,0.20167375107606253,1
18.663339614868164,10.756475159904118,49.26823900851338,6.990786347042799,11.399127888453444,1.6721553297807614,76.32586367880485,0.004075551691013094,0.21135742962360382,1
20.29873275756836,4.348954583192976,24.01353784847206,5.215361924162119,9.827862372679602,1.15013698630137,57.0438596491228,0.004601469708663314,0.1900175561507543,1
28.26436424255371,4.917494842536516,64.55470508785235,8.841215518057158,10.180207573738771,2.514204545454544,108.94777699364853,0.003223060793358695,0.19317181905110678,1
22.078310012817383,4.136213705863172,43.26534409894367,6.3095166217389425,10.120135474107938,1.5724359767413094,56.45555555555556,0.00456464921166178,0.12917656242840772,1
22.613788604736328,9.835179699077703,37.339657202497186,5.07444578254611,9.951706737921365,1.3214658320292123,71.09761904761905,0.0047903167857976,0.13759066682641694,1
26.980304718017578,10.639690449455195,58.095524784616586,8.251666498350499,11.10442206245967,1.0692480359147027,43.49206349206351,0.0044734563053157005,0.127386689423633,1
19.703285217285156,13.357720983344969,46.61801872046352,6.244336276754327,11.077982560802798,1.8166341357623073,66.14685314685315,0.004244623422224285,0.18185305347045264,1
18.312942504882812,9.630699016972674,36.88915829888234,5.048762224545735,9.758777239543571,1.3491648642153327,58.30222222222221,0.0047109072685842055,0.08160050025028909,1
17.90325164794922,9.949733307950357,29.21044333795706,5.356071321407137,9.603416714968734,1.1075781664016957,54.50557768924302,0.004875538389218988,0.17563079545895258,1
14.535805702209473,3.7446993481627033,38.72122587591117,5.754225500544023,10.581746512159238,1.362270243417784,34.48048780487805,0.004758044977344357,0.19594944516817728,1
24.616315841674805,10.421411468501462,65.47922486475301,10.157427495844276,10.548458963484647,1.858953264484509,91.13508442776737,0.0039255931595545985,0.06242388493993545,1
20.96005630493164,6.188118830989138,24.57344433868941,4.14578098794425,10.881915611267006,1.1740368065669267,62.108317214700186,0.004340154390786358,0.16051407708307389,1
20.923622131347656,9.46490908024249,45.30044345825759,7.325888277421,12.425168181437545,1.2920380400017062,60.03472222222222,0.00428084447588728,0.14249087217146558,1
20.239971160888672,8.732939097182532,27.204160096033334,4.714826808774071,10.877733049034225,1.7752667922159444,85.71709878569085,0.004254274754574306,0.1675911247730255,1
27.287765502929688,9.221665968866573,43.614577894996046,6.664324657495001,11.061395845944865,0.6291155697670334,49.421428571428564,0.004774185973893078,0.19597788155078888,1
13.054787635803223,5.821557393406331,42.182803236495424,6.210989364738028,9.73764709945721,1.4550143417278492,78.29259259259258,0.004688214196955837,0.17237549523512521,1
25.61284637451172,6.018048701841972,23.9175581273854,4.686890456236451,9.724368440069723,1.3607620359212718,63.44072727272729,0.004532502352583541,0.13748116939397517,1
17.992324829101562,8.704513737975624,31.372462526213617,5.517814874724915,11.487316610616858,0.8296956111373288,63.6909090909091,0.004450551082126079,0.2092847873767217,1
17.64370346069336,9.340258935250548,39.5059770442679,5.814254514170803,10.805596342724531,1.1340153452685418,51.52517482517482,0.0043030858937963806,0.12042877924479001,1
27.922325134277344,9.902471416851865,38.38293891822251,6.5717197140474575,10.663437472121114,1.3554523014374908,50.96960352422908,0.004620510942959461,0.1305824729453017,1
21.551082611083984,16.86750916744909,31.785546835854827,5.206833117271103,9.42407170336809,0.9474747474747475,38.66368114643977,0.004993830030100511,0.09773272019020614,1
17.595422744750977,7.453675050525935,63.662386134074666,9.10751039319364,11.065107380984763,1.21111851499286,69.42698658410733,0.003961255551036082,0.2055384417374929,1
16.365135192871094,11.489110756046678,41.2472889166695,5.4998121680924275,9.708485857882499,1.6032388663967616,55.18475682087781,0.004366082401053716,0.21023749808470407,1
28.07551383972168,10.845010793878693,23.391446370705882,3.47603800852154,11.613878112432136,1.1397632499327415,51.09132420091326,0.0041535321620434565,0.170819362004598,1
28.089397430419922,12.30580569492556,33.382463792969034,3.796013991310124,11.502886300074465,1.2938552470168396,88.21078431372547,0.004151804866151556,0.19035345812638602,1
17.11094093322754,4.438711634641955,26.907991378027457,4.504442251822083,10.16722223610215,1.5527883287292819,44.133509003074224,0.004764578156766038,0.19597455859184265,1
34.29286575317383,9.650427316375259,37.514761637523726,4.9243585855646606,11.304971520475544,2.1048451239450325,81.36363636363639,0.003447849879038985,0.19845808545748392,1
19.511816024780273,14.877760065755622,34.77008308425435,5.490788680196909,9.634984837091007,1.3579951603482323,58.89382239382239,0.004475449511857443,0.14367420971393585,1
14.698063850402832,10.918432194204135,35.501365308611874,4.510758115384841,10.260188940965499,1.077194563340092,62.18452380952381,0.004025333815070051,0.1598389372229576,1
24.96530532836914,7.6129755649770665,31.198142568476598,5.629365034577237,9.32848517246957,2.2845884618998404,133.37560975609756,0.003617849641621262,0.19570252547661462,1
22.91752815246582,15.015892243672416,63.060598262738026,9.99881649801349,10.137369273565247,1.5463466770307035,52.74748010610081,0.004454460726056897,0.20038534700870514,1
19.89068031311035,8.804967507811014,36.592236000785604,5.883159886313977,9.382716812069303,1.4264705882352937,65.75641025641026,0.0049098702121884545,0.1568411620840274,1
17.552011489868164,5.568637144000294,39.29615121102829,5.894324011755339,11.423538889820668,1.3906698724370534,58.593015214384515,0.005162330754059777,0.13538648188114166,1
20.93784523010254,8.22307592627369,54.013258546077665,8.363648562915028,11.217932338451257,1.0559449636552438,59.28894634776987,0.004764693195384493,0.17609142263730368,1
16.707534790039062,11.450640286021477,28.017137612539937,4.166533331199932,11.786475252549252,1.0911815068493154,45.33585858585859,0.004663611037715352,0.09226940884052581,1
21.72434425354004,13.614445046261219,32.235633926984534,5.223977491184506,11.494983873500058,1.0935528707366622,70.27329902801603,0.004004290456329211,0.211636021733284,1
20.26511001586914,5.969902594814233,33.99411713811671,5.554277630799526,10.35291875912954,0.9338461538461538,41.12448979591837,0.0048921471221754454,0.16049831465051678,1
25.146944046020508,13.047199861953214,37.01829502646856,6.098155458825234,11.448756410453683,1.3408010420058616,67.20464576074335,0.004118749634711963,0.15047820211358717,1
31.865875244140625,19.185554012922534,48.45157949495099,7.182076456166574,11.936084227403848,1.6602480837032707,70.65056022408963,0.0036872126465934928,0.18768573304017386,1
20.404338836669922,4.1063982295215204,49.76952799816132,7.1052943007726075,11.78185615636076,1.5966530412605249,71.87399309551209,0.0037647000340386904,0.18231980502605438,1
22.91890525817871,11.63691659844382,32.998690583823375,4.35748256691724,11.54125808978129,1.0254890761102387,65.39031007751937,0.004544388346263511,4.5412126799722806e-08,1
29.667030334472656,19.040647432990863,30.514522684691567,4.227271281241257,12.946656855890247,1.1445905794843023,61.217255717255725,0.004113215134402605,0.18529628217220306,1
16.768856048583984,7.159992052073611,42.66714435136937,6.649287010761325,9.430592061559041,1.5640458130090038,73.28952895289528,0.004421966221356988,0.16186955074469248,1
23.371706008911133,10.675485130082002,46.04406102371462,7.052875694038252,9.728862131447027,1.0154471544715442,65.0719596388741,0.0043800049966785755,0.18779560923576355,1
18.95994758605957,10.173953246071124,54.07383463225754,9.745747371891737,10.400748933319939,2.112650221378874,83.29277286135694,0.003760856468339063,0.18607033292452493,1
18.848127365112305,8.997981890085116,25.904439773907484,4.983974317750845,9.85479745689762,0.8230630925138936,37.08739837398375,0.005017699638177605,0.1871627519528071,1
38.10831069946289,6.896683295444345,35.80415478684003,5.06057061999929,11.332248129495666,1.0096052887419795,35.2185154295246,0.004915968901921971,2.5355626576129e-07,1
14.463892936706543,6.261323541899786,33.21204600743531,4.753945729601885,12.50847514099849,1.5294579732914373,51.37387387387387,0.004964941133291618,0.18185751140117645,1
