perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
21.48098373413086,10.716810401480542,30.26675385449997,6.043246919771964,12.344657099117539,1.2486138833444218,63.28708272859216,0.004666470519606143,0.16011936333611723,1
16.107437133789062,4.944554678591563,32.830202896452256,4.7730726185783325,10.27203574348941,1.315211748127271,80.01575562700965,0.004074863446051917,0.17794140179951987,1
25.514741897583008,9.794454994662622,37.35825061333693,6.335525936249404,11.270127299977355,1.5081698602703566,67.87649880095921,0.00422531706790853,0.18981902301311493,1
19.490947723388672,10.579724545777442,37.80946383586463,5.043024763515652,11.018176802838454,0.6414768806073153,46.62972972972973,0.005056959800408451,0.1541345275286853,1
22.922029495239258,12.243076032235114,62.78508534794518,9.068153337845455,10.918616193832165,0.8195515944854476,63.55596707818931,0.004565520203647243,0.1753437618414561,1
28.057079315185547,15.49535165633644,37.582442709329044,5.517245689653488,12.11263434114593,1.3158523830868067,42.543925233644856,0.004845396352603452,0.08546654048843827,1
17.88633155822754,6.2309798274672925,36.134332704506946,6.387487769068525,9.931480331980158,1.047718120805369,55.02522522522523,0.004484300320242503,0.1757840116818746,1
31.523218154907227,6.840417441300191,27.503568513771725,4.217241274452073,10.177658173255358,0.9382148055728841,63.70687867265814,0.00429053773961744,0.20027483503023782,1
16.07819366455078,6.192632461520101,39.3505925724438,6.505458297024199,9.397001942164547,1.2141567211055277,65.42492801316331,0.005178082785781094,0.20243699848651886,1
23.927520751953125,19.30640285395082,27.34300641846101,3.994996871087636,10.206641253878681,1.0983810709838104,42.55910425844347,0.004753227944994794,0.196052814523379,1
20.096363067626953,9.695037684680676,39.27293770987391,5.98482930568465,11.30618769279405,1.0692480359147025,61.46747967479674,0.004487922750102554,0.18458792567253113,1
23.611173629760742,14.208707040946345,37.00150147103643,4.961580791503579,10.856128154303184,0.8663852407754846,63.694202898550735,0.004452385326482976,0.18388094007968903,1
26.760068893432617,8.647747781816475,36.32704668683727,4.47213595499958,9.182673775850512,0.9670802315963605,44.194704049844255,0.005029293532194455,0.09455905949655137,1
14.737335205078125,7.079246536067416,27.129624562931564,5.100640050583832,9.188096654328376,1.3813043237557439,61.65672727272728,0.004603489287110035,0.19012980163097382,1
21.909168243408203,21.418471745044627,37.974860105074775,5.586591089385369,10.087440804705283,1.2680130007668988,45.92507645259939,0.004928205485158268,0.16029519989687202,1
15.9971923828125,4.855715165087253,38.23394709866877,5.481750338793213,11.226957027524358,1.1180766161213087,44.63269230769232,0.004550584452922666,0.14277629572698794,1
19.175899505615234,7.234871804032966,63.17040446284953,9.114624999904763,9.139254645015283,1.166635243841126,54.40645773979108,0.00498016136640133,0.15530588346950283,1
21.88962173461914,13.515196124969943,29.493340652715876,5.339972483304476,9.847313631333101,1.675356537349158,64.11895424836602,0.0040597273078868835,0.15844166237674737,1
17.233959197998047,9.439477145412873,44.75429304058026,6.5732108281810016,9.777542998193946,1.4157938835358186,51.29592218481107,0.0046236533017871215,0.12495494670595046,1
20.445175170898438,9.447277949832749,32.43174651199318,5.188990251938304,9.5388375875119,1.6107242599143552,42.52949852507376,0.004954547794256756,0.12209782223475212,1
22.03550910949707,11.65684399658956,46.517201119585856,7.256031973468694,9.995516565349947,1.2254790537861768,61.50769230769231,0.004582972281401767,0.11551629640000331,1
