perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
30.458354949951172,26.945207873250837,42.430007725141365,7.930251502246879,10.266324388713395,1.390776219632629,72.05392156862746,0.00477412456456683,0.2002145250638326,1
15.933119773864746,9.111466349218482,18.961950204437187,3.6447154370792725,10.08112314498716,1.4360448404713997,77.73396226415093,0.004555839249785406,0.16027756988011768,1
19.473846435546875,15.086941787184939,28.41079994859364,4.695698752779985,10.463028381501532,1.769291594014841,72.2742474916388,0.004367870986667182,0.15380345284938812,1
28.39495277404785,12.47175726015728,18.95492696367747,3.1042492870843406,10.870777191685505,1.4440176412007406,53.7875,0.004846577902393638,0.14249572191502283,1
23.26644515991211,10.03431137034305,24.126046416735573,3.7768323777892707,10.53834200257642,2.113475177304965,59.50078492935636,0.004530047052687,0.20930232604344687,1
18.693891525268555,8.926960334106486,14.12728731616867,2.581988897471611,12.202964450235418,1.6528379028379034,40.58283772302464,0.004975691417160412,0.195658008257548,1
29.15709686279297,10.65494247276286,42.64970964058611,5.68205194324324,9.920192844810318,2.396552404633631,120.02017094017096,0.003353337885618801,0.19858834147453308,1
26.720609664916992,14.474412596603571,39.816521343543144,5.88175495258975,11.667650762891034,1.6178559821718752,64.06688311688313,0.003965007761940911,0.17057603845993677,1
23.512714385986328,13.617583386749567,25.14599347121368,4.589305872902974,11.039705854752416,1.2051667698841015,43.254635911352324,0.0049735205764234285,0.12923884124337684,1
16.891427993774414,14.622400275366205,38.650858837662184,5.024246764994286,11.031786462200094,1.5729394520239037,56.59832756632065,0.004127685025892655,0.15759706993897757,1
22.82671546936035,14.664729291847502,40.263799543994956,5.7539063267078765,9.752102793074918,1.368142968142968,46.40104166666668,0.004367517318441257,0.150207276014673,1
36.49057388305664,13.545489001988551,48.06864925627008,7.115487705649993,10.979996835234541,2.8486980162270075,115.01132588341892,0.0030675696777680375,0.2004217952489853,1
21.63226890563965,10.922419480372884,45.818773444953756,5.741080037762929,10.051685377988713,1.4222302417899684,67.58639833448994,0.004456741257610748,0.16753649711608887,1
17.71543312072754,11.66865094595998,47.641820447539104,5.941847823325295,8.982049177891568,0.6864506627393226,51.24987430869784,0.005130052706233072,0.14251297247899095,1
22.3942928314209,19.654477686015017,33.12642449767255,5.146843692983108,9.316624820668693,1.8041621029572834,79.27606060606061,0.004360439496997597,0.09524858692374967,1
23.73141098022461,9.629252943898662,28.312599770863923,3.7986513483229416,10.51952292528862,1.1896960126332414,50.18742490989185,0.0046302261294803694,0.1571521527236087,1
