perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
19.617773056030273,11.443180472007402,52.1287663773436,8.522854759670487,11.336485785109373,1.6515449218410392,59.88239875389409,0.004008855180346652,0.1697725603977839,1
18.541095733642578,7.353755087509708,29.797483115189443,5.028916384272063,11.204419739900818,1.5210689221905545,45.62044817927172,0.004907802023336484,0.15947298953930536,1
27.424484252929688,21.07497693401859,25.59100248689026,3.885947981635412,10.60201738098756,1.4034559643255293,54.645628257093215,0.0040355686817498924,0.1984520504872004,1
25.88343048095703,6.12041614899757,42.76458718794526,6.8369438825320605,11.273213997835136,0.6891891891891893,35.78493150684931,0.0047160127282568735,2.6760989276416087e-08,1
23.449871063232422,10.680518209922075,48.54920710170333,5.996597674804388,11.203945894144981,2.078851271894536,97.96135693215341,0.003579304502897834,0.14589056198586312,1
20.228181838989258,7.733338103405409,38.11341828098373,4.9836467264321165,10.706373917107003,1.4427695938487308,76.75829725829725,0.003989199763164283,0.17302835484345755,1
34.27881622314453,13.250593443849372,23.312466072472155,3.249920533039905,11.130932891029051,0.9209077979098386,58.111888111888106,0.004548102332031311,0.13824803849924713,1
22.154926300048828,5.432641071753233,38.1840895054213,5.5377492419453835,12.194123530116382,1.402014652014652,50.62515566625156,0.004719137536631153,0.14254983078195713,1
20.951133728027344,10.174160789197268,24.859047089987623,3.353066589788451,10.03385979007121,1.779576453697057,53.38384279475982,0.004698822760016836,0.1606171078358063,1
35.07536697387695,26.15021846856135,41.00356712539536,6.321686390581367,10.209242005918528,2.0069182973198556,96.47490961677508,0.003252769772216283,0.15388149957269034,1
24.84744644165039,14.903226874570588,23.015625306831506,3.6499745272517687,10.393297649002712,0.9833553791887126,61.81746031746032,0.004707581104074308,0.19588719556728998,1
16.27021598815918,9.561558860827406,32.36596291716895,5.734883511361751,8.982119908002058,1.0420105026256568,44.899371069182386,0.005094383476852293,0.16036747130664372,1
18.291515350341797,10.720145760038426,29.974728939558403,5.332682251925386,10.778244753191416,1.149886671053594,41.67101648351649,0.0047721439646485906,0.21386568248271942,1
20.521648406982422,3.939067692052457,44.133635447102904,6.018490028422596,9.802671181323351,1.2828475074292967,59.865151515151524,0.004482138493230404,0.18474379181861877,1
25.266010284423828,13.503859157966824,39.36100721385174,4.935134806219133,11.394642254288609,2.624028536733455,85.73323782234957,0.0036086420073689067,0.1088275636235873,1
20.346452713012695,3.482255610046777,36.279777042068794,5.962847939999439,10.795548644705978,1.873873873873874,57.700826446281,0.004658481627738276,0.13085017364350726,1
22.364198684692383,9.46043446085513,42.61935853837106,5.035292113340264,10.742477351823597,0.8205342819278791,53.16350316350317,0.004459219538340177,0.15480746080478033,1
19.422475814819336,10.146574259499662,58.89561849196441,7.907630001770312,9.070140718412713,0.9621212121212122,45.0462962962963,0.005192430090905542,0.1284591621994385,1
27.03325843811035,14.944234525930641,31.047705229211385,5.44426303552648,9.872388521911162,0.6936748893105629,42.830072880705785,0.004661853238464085,0.130930232441442,1
16.52956771850586,7.10305248072967,43.560123679806054,5.893587617063142,9.025716180959169,1.0317300977653632,34.894579598804945,0.0052277766211200356,0.21391791105270386,1
45.10784149169922,9.52045674589968,50.96564444388246,8.457774566473379,9.155500819019688,2.6012449684750476,107.60439560439562,0.00318519325028634,0.20234658817450205,1
20.923221588134766,16.758748328285357,33.10830711468045,5.367494760127856,10.24832595668334,0.827729468599034,45.31878787878789,0.004774968745646373,0.19604840377966562,1
18.326519012451172,16.708725062145298,27.74780763235839,4.6638481203766515,8.834651798518832,1.773274917853231,63.87373737373737,0.00434777717872622,0.17638353258371353,1
18.898744583129883,12.876040442886096,33.0163048945349,4.751461763382811,10.604823657824774,1.4262871236255268,63.99647122692725,0.004201767767354812,0.19412049651145935,1
32.28175354003906,23.306293570290027,22.00751186555165,4.20153454846958,10.64089336414135,1.2718916303821965,63.8,0.00480562332525894,0.13758222954736965,1
31.619203567504883,9.565895658027562,63.77539510193695,9.085759209233055,9.896440371592744,2.2759625760660365,83.80792891319206,0.0033381779449338125,0.1367684834530228,1
20.207685470581055,5.858664006391083,57.68010127279803,9.252538433079936,10.488329497174977,0.8555298408023004,50.06506849315068,0.004769179913428305,0.14260213739777683,1
16.24075698852539,5.762154635208717,35.92928582990363,5.26577582714346,9.458589324768194,1.0717615717615716,42.16079812206573,0.004898467535852261,0.13409614811340967,1
19.76456642150879,6.378204563575333,36.032935614234816,6.017406723287814,10.938783731872064,1.6206967596928255,67.0438571013651,0.004037893869558295,0.19709286093711853,1
12.637932777404785,5.728117239845608,35.299563334376145,5.440370680026746,9.115584072171476,1.8773027674514657,77.77046979865773,0.0042775340159728215,0.1792988876501719,1
19.92792320251465,6.825109921462232,44.95199039467789,6.377331739121255,10.666134724700994,1.607356035221694,78.73533246414603,0.003909140171333571,0.14841685695787396,1
22.475954055786133,6.039385420611502,36.64780659732669,4.708804466759354,10.457993688082421,0.9707167358729011,71.54976525821596,0.004899104486791482,0.09158819660618873,1
19.344585418701172,10.770129413839657,43.847906322752614,6.487166818676188,10.021231772581947,1.2410852713178293,63.618729096989966,0.004183583408852089,0.1508113592863083,1
42.96059036254883,10.577927374948048,45.20008296452563,7.787168933572714,10.800202359999478,2.8692786230015472,124.12698412698413,0.0031078706327925245,0.19667069613933563,1
19.57844352722168,11.05351939270347,45.032269823358746,7.518025675612687,9.95041447093244,1.7770709337496344,61.4995507637017,0.0040853758035337626,0.19114706913630167,1
29.16680335998535,7.394603296351457,25.07994139163033,3.773885866434221,10.724079479471776,2.4726100566431484,107.95040650406506,0.003503543728810492,0.17921546598275503,1
21.803693771362305,21.644397647570873,42.08825831040417,6.393436717278997,10.889818338596553,1.3038066290345927,50.094645550527886,0.004828008964951614,0.16031346661136,1
19.276166915893555,11.511470713914985,36.32878489909755,6.518811084790207,9.734945681540689,1.9344897616962609,87.87179487179486,0.00405110006210679,0.19438238441944122,1
17.901262283325195,9.786098972840495,35.97678263670737,5.813394495091105,10.489890190039256,1.8708841068187703,85.52138728323699,0.003947242593897794,0.20677451292673746,1
28.813379287719727,25.151938467118974,35.87812243445144,6.555547773570889,10.066528017679788,1.5846567586694973,60.000395256917,0.004509649321965211,0.15032116083069505,1
25.835561752319336,9.925042133031786,40.270484369539695,6.011991710018373,11.026665455736742,2.2405158289730993,105.58857677902621,0.003282501324442201,0.1675973286231359,1
22.602048873901367,16.102750026065113,49.65364412608605,7.30475016684349,10.32308621179479,2.149877149877149,90.30754352030945,0.0035803112337162843,0.17884382605552673,1
16.19767189025879,2.467109671692005,25.750739634347912,4.498520466834907,9.27171821130322,0.8615602836879432,47.4,0.00482159874055645,0.13748569794194765,1
17.68898582458496,7.7437921429692125,58.11058423385537,9.145490692138942,11.109073896716474,1.4691884350050384,40.58262910798123,0.00476321470313235,0.142486011195178,1
18.80143165588379,6.625015742402704,52.402879008648576,7.97081869178342,10.804655946550769,1.8190101053320409,107.28691099476438,0.0036603361023852276,0.1637988140185674,1
16.11576271057129,6.390504192068716,29.176069912782214,5.11737237261468,11.80658446655915,1.3594500218245307,57.60880754932799,0.004248525772337991,0.18775262435277304,1
20.376598358154297,7.803305350168314,29.826520108372478,4.563814453597331,11.259809358864791,0.5956129181618243,65.16635397123201,0.0046130953908195315,0.16594216724236807,1
13.985906600952148,6.798180592409052,43.08151029067597,6.213820905685477,10.186325481797555,1.226584308368474,67.04493927125505,0.004698603378177177,0.21014309922854105,1
24.219131469726562,13.839118552525836,13.124404748406688,3.1754264805429417,9.906045518350238,1.6366011392350852,66.96992281075329,0.004203849663711271,0.20573800802230835,1
14.295762062072754,5.8908208581051476,53.82435530956034,8.241569594910613,9.595177691084588,1.472919490376796,78.73550600343053,0.004814180260170215,0.16039206192224498,1
13.379176139831543,2.433568543933779,29.683486570819134,3.1598061649411346,8.947133636428664,1.4428058155080214,51.06996229576877,0.005042791090313387,0.14269595334803853,1
28.98772621154785,18.416646275939986,33.424146267616294,6.067117713986757,10.601840444042228,1.1613871635610764,54.650432900432904,0.00428869662398449,0.1657591015100479,1
31.25601577758789,12.370999568484944,34.38530253568978,5.143373759392649,9.431834403829184,3.060979310591049,109.66506751954515,0.0031615323017070507,0.18026704092820486,1
26.10417366027832,10.890500645343096,38.946277100642114,5.532573994082682,10.971380648456634,1.9664777770191844,70.837558685446,0.0038190904710184033,0.15286584198474884,1
15.387068748474121,2.8912958063856005,46.74548636892945,7.05585742252082,10.027752637932624,1.126108883217888,60.166666666666664,0.004581371576098048,0.20916117231051126,1
21.468311309814453,10.864853653115352,50.60323606252865,6.910137480542627,10.399470325216928,0.8397108843537415,49.14803493449782,0.0047368372405872175,0.12914863110615413,1
24.11141014099121,24.95066191665865,41.2590805568309,6.811392055108491,10.949058622276493,1.7518270944741532,85.23067915690866,0.003588074635142089,0.13338147198118241,1
23.821516036987305,20.017723359162357,37.95808644453264,5.851914042361155,10.906520788470502,1.4668490652074786,64.36363636363636,0.004394871894200344,0.1581263355910778,1
18.275894165039062,13.75832285543576,43.555227599447456,6.916264218767358,11.052306903820252,0.9579018888435928,62.28666666666667,0.004641443746416795,0.18993407487869263,1
17.433422088623047,6.2238297231485475,39.300890575151094,6.818357573492315,11.814491781372968,0.8981996073080634,62.028571428571425,0.004812604139605685,0.14791710674762726,1
31.85724449157715,13.372830246880621,33.01264470992595,5.929335948771028,9.847686686475692,1.0532848446517513,41.717224880382766,0.004855911552135678,0.16058392733569113,1
15.672245979309082,3.6135694579926514,28.965068731345525,3.1908961408698624,10.491938612437599,1.2616420052457067,51.008695652173905,0.004366418487064569,0.1879851073026657,1
16.83294105529785,5.944482217912979,34.3255007246799,5.40740233383831,10.39906522312869,1.4117271333673989,57.260452627541234,0.004451252194923599,0.15733741626571765,1
27.192119598388672,11.195680614678684,35.403842994305464,6.690697429922044,10.25759767670247,1.5821917808219177,49.05180533751961,0.004724080526427214,0.12242932417568397,1
11.559568405151367,8.694304098869766,55.415440932559584,7.704503553117489,9.267025643608102,1.1827415730337083,48.897084048027445,0.005258322563033856,0.09746461330579119,1
17.179256439208984,4.703577038335207,38.93635832997226,4.980963762164908,10.352305565799035,1.4913343002175488,50.84347826086957,0.004714379471517189,0.16059931612261144,1
14.577916145324707,5.280342000482692,29.515089291204397,5.532772383528342,8.684684541335681,1.2531305903398928,43.63617021276596,0.005540519048818562,0.18411989013353983,1
16.247304916381836,3.9539996416697,36.88453789601368,5.342584568965026,12.344355355223952,1.1363911757368403,65.90234219928544,0.004810662366909873,0.14519609014193216,1
22.734769821166992,11.651943296032263,32.84010082539672,5.220153254455275,10.63986901390732,1.067824074074074,60.68307692307692,0.0041091153909028335,0.15690847982962927,1
27.601409912109375,11.14946650666202,37.44848313201602,5.186621411542071,9.656229743920349,3.8726048049800603,130.3201581027668,0.003159225987279521,0.12819090984807957,1
19.498594284057617,7.490249407229196,20.28196303840824,3.0469576001782417,10.173256255955257,1.3051394048250806,35.98317757009345,0.004962349169147096,0.01352026395485891,1
25.573354721069336,12.660294084984764,25.813795552307422,5.207921752445196,12.997649680554924,1.8574979287489648,71.31871345029239,0.0036819637678297944,0.20125927031040192,1
18.1539363861084,6.506296022285508,32.048032527580986,4.511559227879721,9.776914311062491,0.7164705882352941,58.57723076923078,0.004375987901142291,0.11530274588206968,1
22.02121925354004,12.091208925601519,59.09729093552738,9.612916480720413,11.505828121110904,0.8067648663393344,75.08028169014085,0.004952152263792371,0.21370692551136017,1
22.818588256835938,8.281522308763128,35.384448160139975,5.285908474649071,9.018991431880162,1.2619960497269662,58.982352941176465,0.00454339030295891,0.119238982911907,1
21.827354431152344,22.31829827461147,36.23509691612139,6.020674439799844,9.893885678239586,1.8388573703593116,71.76629821791113,0.004022218698295614,0.13079390861093998,1
25.731176376342773,18.473680906265223,45.57398001404955,7.680342070571314,10.621504756962484,1.4126356238698003,65.84014267185472,0.004658642310560697,0.15738167211142814,1
24.692272186279297,12.026062026172006,56.075215131697135,8.594636036217084,11.739444804033512,1.6253447271314816,78.86601307189542,0.00414144661714846,0.21367254853248596,1
26.426660537719727,14.326667234641382,53.13037487816059,8.113983897807387,13.682771347335397,0.9543983110485574,61.45348837209303,0.004847535473434422,0.14254868499387494,1
18.677003860473633,6.675643570511088,30.91737856805879,5.30554053142359,10.513582203601931,1.079550941574119,56.65681818181819,0.004742035501366758,0.1568552906584865,1
16.921062469482422,8.330953399110173,54.582506355058484,7.624886155798582,11.54618646348536,2.4131951445739412,73.88152289669858,0.004054165952721455,0.13660554347060958,1
21.566131591796875,9.489236948358371,39.89117139863852,5.542763049438631,10.630558460183115,1.3045499606877926,50.96839641045649,0.004710484477505203,0.18240868051846823,1
12.089165687561035,3.892785361123863,44.572272771309294,6.557438524302,9.96201959996793,1.6911426639621367,44.2610101010101,0.004574094030305134,0.08496645866651005,1
21.643592834472656,17.587916128322796,63.43763341529485,9.242113755341181,11.068387936085212,1.7630565862708716,64.77763243950294,0.004318768837489917,0.21028523643811545,1
14.702339172363281,3.713257175074844,35.02626880175563,4.9867107346042525,10.70978086580515,1.131493170042393,62.2,0.003993716408729334,0.15618522465229034,1
24.38756561279297,7.363260522621321,38.721544709520025,6.314787661503476,10.226301039928769,2.006993006993006,46.1802091713596,0.004612298318693478,0.19597118844588599,1
21.057376861572266,14.386851268401703,43.852683512410835,5.828116518118039,10.143936358661062,1.0363636363636366,41.684989429175474,0.004432783264582696,0.13123812143763303,1
17.31447982788086,9.924846419414214,44.10899347961959,6.795720578556639,10.002223452524241,1.24069606283045,51.723981900452486,0.004529999759036411,0.12010387881138247,1
22.683122634887695,12.394917910842336,39.671868406430555,6.363159271805739,9.82611852461563,1.2097379822570657,60.99303232998884,0.004134420790217484,0.15848609656646584,1
19.551319122314453,5.777996692069742,17.437965610360035,2.2890324203662127,12.319967208684897,1.08782221708473,70.16565452091768,0.004321206748360522,0.18374512096246085,1
26.138431549072266,17.7813408489104,24.332077593169064,3.773592452822642,10.624851898012135,0.9280272108843535,49.13939393939396,0.004913755666559438,0.19594712058703104,1
33.0537223815918,12.85710735523902,27.463574674180663,3.962635403218794,10.927054346352064,1.9701856172444403,59.77272727272727,0.003915206088616586,0.19032795230547586,1
21.37436294555664,12.750124590740485,42.57658314260041,6.528191476252615,11.104192589802409,1.4942770604176632,53.077922077922096,0.004455608527579428,0.08482931873381479,1
18.69133949279785,10.807252317377122,33.92773067994541,6.416662194553198,10.4500572993221,1.379546076018594,68.36416018438489,0.004370912709242008,0.17048528790473938,1
29.846893310546875,10.83085017922729,54.66579397091854,7.727348274624402,10.59569678370813,2.455053637175394,85.786701208981,0.003529549406786051,0.1881302297115326,1
23.196468353271484,8.592435503773912,26.856828855960398,4.477676493099909,10.995711206519267,1.641340693169152,64.27308377896613,0.0042224302054312355,0.20025181273619333,1
27.704801559448242,18.52294199491575,38.743589714230616,6.9157060101899335,10.094383613321462,1.7005420054200542,94.20747812251392,0.0035423380108694914,0.17670507977406183,1
21.032154083251953,10.722682352878913,16.42303188608489,2.8596354300678626,10.742714752755203,1.1809163710516815,47.86666666666667,0.004207239726243784,0.10562830911045751,1
12.471488952636719,4.8008466613774265,43.410712963507066,6.1392181912683315,10.77609452512637,1.1667480389284899,51.02359767891683,0.004899042481016431,0.2000327209631602,1
20.870820999145508,7.4537051738195546,52.625166634085886,8.129374803382948,10.479006238657743,1.936079545454546,71.70138888888889,0.004079681657164462,0.17682196199893951,1
26.12203598022461,14.512998955473378,38.12835724624886,6.313055621509826,11.546862680359796,1.7535539612156736,58.897671294223024,0.004135910771540413,0.19845140477021536,0
22.06917953491211,24.650097168669706,61.71393683763822,9.069178573608527,8.723650682690831,1.0488905189803777,49.11304347826086,0.0051592132617155504,0.1568119788883552,0
35.21135711669922,31.543407253184007,47.43819370741493,7.982202425117742,9.46295929400177,2.1696324833363914,44.13387978142076,0.004254702536571741,0.17891018589337668,0
34.03790283203125,18.00974410307878,77.53529662174655,12.505554321536046,10.090211583878013,1.3169079328314999,53.69551820728291,0.004913361780249802,0.1275594374561244,0
19.49216079711914,6.74492641938397,76.1245475885547,10.875845882902123,10.37693894790461,2.3029933005511367,84.89656160458453,0.004214295270974321,0.17381816605726877,0
29.468473434448242,21.125136641682776,89.54670049894598,13.561003887849933,10.074011033057822,1.7066355351359486,85.77446483180428,0.004086842962433927,0.2117114613453547,0
27.523380279541016,11.07488926759172,58.18109658643433,9.002777349240622,9.493584029648867,1.6422222222222222,60.32872727272729,0.004564756717490385,0.1572441260019938,0
35.65040588378906,5.2809531834633425,52.303800053151015,9.17877987534291,8.239099317492066,1.5662953647143367,44.07979407979408,0.005470565968770264,0.19584399461746216,0
24.994094848632812,8.848510135569684,73.61075471611838,11.304975415090581,9.036128590327227,0.9372357723577236,52.25686274509804,0.005198450009374694,0.14259443605948263,0
30.00504493713379,39.14480846954963,39.63629663679911,5.99538141722027,9.163879042964304,1.7929099608525445,67.94614512471655,0.0035792552588643886,0.14928526874625922,0
53.64980697631836,40.55143997538326,54.399879951848334,8.941989916873615,9.341918307034144,0.6841058850261308,51.06296296296296,0.0048222602673589285,0.12710402471163698,0
20.61266326904297,15.757870614478124,93.06523996041105,14.42990721460891,9.37044028210903,1.2751765143069496,51.6999117387467,0.005519086433536874,0.11695114093253996,0
