perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
26.520755767822266,12.2011050921134,36.21270495282008,6.887670143089026,9.95875504384451,2.1523596621957277,57.77545248868779,0.004308693442221996,0.13737802573075206,1
19.325096130371094,13.531078254675474,29.1183197181753,4.139541335599368,10.414905848446073,1.1842025761445718,65.03015873015872,0.004504331406678016,0.119320594008902,1
16.33184051513672,10.247466764499297,36.54315727670503,5.708751505364374,10.995338323536274,1.9989963684384287,74.97342630983792,0.0034846600942275976,0.17575803399085999,1
16.1964111328125,7.9327397650439835,22.359785329917642,3.104834939252005,10.467587856258524,1.4021874223216506,40.19496166484117,0.004603401478201032,0.1833343803882599,1
15.27161693572998,8.845201529627964,46.32763753959401,6.434283176858165,8.472148975706089,1.9155111633372506,61.766444937176644,0.004641521908798846,0.19980479776859283,1
27.07176399230957,15.318831187395173,42.55419338913617,7.4893153058206865,10.40290289349913,2.02006294256491,107.54794831104059,0.003416182491726371,0.20453894635041556,1
15.582326889038086,8.016260779116578,52.15429997533434,7.461141940296701,10.154698941359246,2.3855228189587603,78.22108124433707,0.0038926657694552756,0.15838847396664532,1
21.038118362426758,14.992786182861966,33.83883370724627,6.053098380168622,11.116302909776925,1.9262768298608133,85.96936758893284,0.003752251403905048,0.17912798623243967,1
19.568700790405273,8.202584688992518,80.23922565262787,12.352462642458521,10.776455140032896,1.5139751552795024,96.69298245614033,0.0041582016344556645,0.17359216511249542,1
21.638530731201172,13.641092700710894,34.12558505806978,4.387482193696061,9.504626196305548,1.164722031571723,51.209523809523816,0.004878825918418704,0.1960207223892212,1
26.520118713378906,10.973685478013412,42.08737267608315,6.411485230205467,10.953258057925948,1.6857749808331206,73.45399945399944,0.003830062065327431,0.15714474270741144,1
23.827299118041992,6.289919944213799,26.585060317756763,4.399775527382962,10.55891498654133,1.4581380818494218,33.569377990430624,0.004964994086538962,0.2132621705532074,1
20.28765106201172,16.823273336193566,40.38624628371507,6.141299174894148,11.006289580328904,3.10557053009883,94.66923076923077,0.0037608882594271447,0.15548169612884521,1
28.93430519104004,12.26717393207876,39.2754676391847,6.148207341554059,11.306152365006003,3.6550935258543893,134.49235963041934,0.0031616297548438333,0.14165051033099493,1
41.08200454711914,11.822880550956036,54.43421105640582,9.148087231765993,10.98186941926012,3.307116029510396,131.3888731195005,0.0029362209185275503,0.16361829390128454,1
21.75517463684082,10.089372401473248,29.035525281886358,3.5276684147527875,9.485615863135093,1.2085998578535893,54.48168892718655,0.005158555104695324,0.17355417211850485,1
25.24195671081543,14.948956953938625,35.186487305340506,6.166576575918494,11.281426609420539,2.8568005839045445,91.53082851637767,0.003693383995409869,0.12171276519044365,1
17.644906997680664,4.617198580653077,15.7175061635108,3.0675723300355937,10.426145044787583,1.2197880870561284,45.758725855642155,0.004938931336560397,0.14279722387715724,1
34.85353469848633,10.069746346341871,26.8661031785408,4.273172123844299,9.851996218138135,3.7474721059972103,103.9288907813498,0.0033121198778394193,0.09770526499666943,1
23.8448486328125,10.288190435405584,33.72028842165602,5.359782899266791,10.48244547900482,1.3079178885630494,54.33243243243244,0.0041950590377649,0.20586871107419333,1
22.345224380493164,8.065765603081822,30.989675700142456,4.725198408532704,9.557837090371857,2.6724727915107045,88.96986699916876,0.0036498732623311335,0.15026475440920026,1
25.72696304321289,19.802833703085096,52.99056519796708,7.6638355279846655,9.943999279913411,1.0843924191750278,49.96491228070175,0.004810288119871789,0.16026481197234332,1
20.548995971679688,10.93821339176489,42.244428224043126,6.865573149749132,10.228821218157421,1.6959740259740261,81.52666666666667,0.0043231752976964685,0.16286617517471313,1
17.942611694335938,4.914759390990076,42.7657991886848,5.977323402805673,9.5029917088682,0.7521451425247239,53.474747474747474,0.005036060882922692,0.18180392185846964,1
26.525575637817383,8.244162465781926,37.640535561484405,5.184209974321184,10.453363792193791,1.7629844961240317,71.89818181818183,0.004184983536692016,0.10750802275770373,1
10.79432201385498,5.629090746980907,40.20625834216041,6.599663291074443,10.085931905275833,1.2480603752292285,52.67056277056277,0.004729521398039177,0.1571024404889787,1
18.81260871887207,14.460885018913118,25.056935167733503,3.5902646142032486,10.814195828045746,0.6674718196457327,46.53311965811966,0.005080363013284257,0.16028722108588234,1
22.27751350402832,14.156002667990563,23.639801959542524,4.270443348240619,9.555462281524985,1.2970449790794978,66.84382284382284,0.004532413072260321,0.15672756234804788,1
19.343944549560547,10.10235908576724,30.60126631366748,3.998046397929869,10.371499059186513,2.158692185007974,92.44393939393939,0.003432039633120065,0.14101440459489822,1
18.73571014404297,10.432479568692935,48.61452919631735,8.27832182540024,10.653312700291979,2.573154276167835,80.37883503779459,0.003941326095926763,0.21158761282761893,1
21.134065628051758,5.08584069506274,28.18155425096352,5.851495535331118,8.909256793645161,1.4310832025117735,41.790909090909096,0.0049381890979585214,0.0900879256430945,1
24.053722381591797,13.866132165009791,31.186157007378917,4.621056877670591,9.853750699938182,1.301286531542026,79.21516321516319,0.004574246664825126,0.16816908369461694,1
18.84264373779297,9.805691834333818,39.56916739412725,5.866278474509701,10.56649601065214,1.2297712722452545,48.48417508417508,0.004697212289759704,0.1843954473733902,1
32.23414611816406,10.288605455340841,34.60533035370258,5.4511976258025685,11.751066088947995,1.6558629730568883,68.14393581878245,0.00394297921097056,0.15391106535415253,1
21.035213470458984,3.2683202497633292,36.06105932997532,5.6824290580701495,11.235915860204097,1.4113612127849673,60.44296244296244,0.004553843779004353,0.1571366661323097,1
18.038278579711914,8.553108336024131,25.64732196481617,4.209395237378264,9.516781767228258,1.193111455108359,60.278640059127866,0.004757560566344146,0.13741564302909678,1
21.30976676940918,7.456061130471322,34.44312542277325,5.3499740393970345,10.324488995001484,1.4709401709401704,49.68786844554762,0.004278959593669193,0.15851450814780144,1
17.513324737548828,9.796574549506136,43.78335583895677,5.67565130636822,11.087142604384312,1.3911547911547908,94.66573426573426,0.004134845995666921,0.13488029160020018,1
24.406307220458984,12.324526428151204,24.835325414210942,3.9730497060749377,10.324575728843666,1.4321620171673821,56.077777777777776,0.004496157984702168,0.18463440239429474,1
18.74124526977539,10.32673246947669,28.125709867584774,4.588633299312068,10.877381690404183,1.4635359116022095,71.24856096284667,0.004221111189996941,0.1584021175901095,1
24.799245834350586,17.752920584073216,20.44545252435416,3.916483496097821,10.736427496502058,1.0633308179021306,46.65952612788057,0.004603185731915971,0.17654672265052795,1
18.416858673095703,4.398502342248217,46.27716919701214,5.187458165828638,10.268209459755726,1.0485570422863535,59.616176470588236,0.004299899841664684,0.11556218611413982,1
17.7593994140625,5.27869505563699,27.873089009097843,4.418219229171951,9.16966359908004,1.1750363256193075,42.927676767676765,0.004892647735088778,0.15484753946564256,1
18.55612564086914,8.057288120457564,30.001499962501878,3.8935844667863573,9.58538547638396,1.4596338273757625,61.562925170068034,0.00458167111402673,0.1412493735551834,1
16.223045349121094,10.497472436241203,37.4696721544364,5.759478937641504,9.61731502870892,2.251394984326018,91.73933333333333,0.003863343682038889,0.16563525795936584,1
