perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
18.85843849182129,6.506181161228521,56.768775550922534,7.461465632686054,11.548352347248347,2.386556180817513,81.18257786781466,0.003771253174853236,0.1297765708918425,1
15.69874095916748,8.628125031410708,51.17676449805904,6.377975496078002,12.935621401606964,1.481374397653468,89.43333333333334,0.004045117748872908,0.17666922012964884,1
15.03588581085205,13.19369537805983,40.928076402593476,5.630495478982553,9.962339160408968,1.5758105707306236,58.91371746124598,0.004586513399035449,0.14494265400679276,1
27.825332641601562,13.854175860770368,47.4326329785758,7.382294351771255,11.696806675831873,2.620863007959783,81.86240601503762,0.0036253692441569098,0.15117060641447702,1
21.336013793945312,5.664360155168945,62.56946140091027,7.762087348130012,10.410805422290133,0.769612068965517,46.51556662515567,0.004610388664785624,0.1823653131723404,1
13.317413330078125,5.790505481000309,49.94757251358668,7.321885003194191,10.966070037052278,1.229987659399424,52.42632850241546,0.005085434094486953,0.14247314344090908,1
26.02916145324707,23.64430288808295,51.21327952787246,8.163945124754331,10.192872010769639,0.9615397378463582,57.30844155844156,0.004599461783824811,0.1635775069395701,1
26.034610748291016,10.763868449455412,32.551134986185794,5.892556509887896,10.270212337541258,1.5666481275491293,67.35055821371613,0.004252614830913497,0.17279899368683496,1
22.816112518310547,16.15624042578812,46.531382422758625,6.971022572717906,11.612545546652738,2.4694960212201598,91.48009277155005,0.0035175785289943778,0.20461820562680563,1
18.834247589111328,11.97562640424083,28.19158441980098,4.346134936801765,8.359783594694662,1.321580395098775,47.31581214993537,0.004907872245330319,0.14230857110188033,1
23.438425064086914,6.102743915446,52.456213368748365,7.498147919467994,10.219903745520345,0.9442925495557072,46.166666666666664,0.004776645398763189,0.1927384709318479,1
21.0697078704834,6.222222480718404,37.32505543617597,5.636944910941926,10.936980399223195,1.5353471118177007,56.39261168384879,0.003968717279255018,0.190101424853007,1
14.283957481384277,10.648398404486423,25.034975534240093,4.264680527307995,10.081559478175333,1.6452241715399611,55.5462962962963,0.004836501490925173,0.19615409274895987,1
16.668317794799805,12.155984114879226,45.761762300952626,6.7879591107260575,10.46251863061277,1.7893328834474118,61.06876456876458,0.004304895173025376,0.07477493573259686,1
21.586116790771484,8.090965449081974,41.220631919801626,6.1764682732592835,10.299832354741827,1.2714285714285716,47.87305967575027,0.004683547641460512,0.19580604881048203,1
26.827409744262695,4.452289751728083,33.86409395663986,5.52679423766206,11.008147433196315,1.3594577026650567,62.19642857142857,0.004268548052865608,0.20052389800548553,1
26.22694969177246,8.88365304797175,27.39664922739438,3.3870669054835956,10.824082838316308,1.2983999654979084,71.84965635738831,0.004239228746728744,0.18129369616508484,1
16.568031311035156,8.624234061174123,34.859339547946234,5.077905470461434,9.524969417501602,1.6025696745803224,73.61100628930816,0.004423938498870215,0.15635505815347037,1
23.98984146118164,12.783728987842885,35.69149272671604,5.097017935688935,11.705152353152668,1.489609761991059,53.09540229885057,0.004184969384434066,0.15799035131931305,1
18.627124786376953,8.681678317660417,23.29283608789946,3.6714152503943764,10.554393923540054,0.8657724889068174,43.53581560283689,0.004666810678629701,0.17559866110483804,1
19.26091957092285,13.151404328667578,28.06581550570017,4.360045871318328,11.53822967295366,0.94654455228782,52.2001668056714,0.004782140454095237,0.14268561795181198,1
23.172605514526367,13.983463765103693,30.41829592979737,5.1666444503210265,10.154482312335041,1.4559012416155277,44.67666666666667,0.004874830915071116,0.1565261036157608,1
14.499528884887695,5.735730594878921,38.1501965918919,5.956876278721928,11.138154376157608,1.4611226132965258,54.53703703703704,0.004813860407404112,0.16038200972382258,1
26.291078567504883,16.095222053049433,28.673556450258708,3.8329307357022975,10.726906915751117,1.2270605960386578,44.72487872487871,0.004695280507680081,0.2138853520154953,1
18.124683380126953,20.733544825883605,45.22235315073505,6.9970839407191185,11.067324220369459,2.1476190476190475,83.74617974617976,0.0037124879179843097,0.20123998820781708,1
15.040876388549805,8.8257731275187,36.00954734511391,4.702060718451007,11.76663707786613,0.9487538292802844,44.604631217838765,0.004967249110327585,0.18405993779500326,1
18.08348846435547,9.033634575497937,31.91445666745242,5.859296966936013,8.71808138348887,1.8749140893470788,71.33333333333333,0.003989286609380797,0.19040408233801523,1
14.84294319152832,7.725662617216496,47.541716878442664,7.777923485738337,9.572938534671158,1.6102186523873276,49.26537433155081,0.004638441096989511,0.09855126049977692,1
28.887624740600586,10.110017520872855,49.05049048973874,7.289430874158545,9.891309555207219,2.2060244845360826,140.32871911687403,0.003194513625849979,0.19674922029177347,1
13.261560440063477,4.129544975844253,36.17379175420436,5.30082686305625,11.443003017992622,1.0431525196718565,52.31217838765007,0.004874657792673434,0.1737524519364039,1
18.79262924194336,3.479354878791092,27.342335412051472,4.676298599858795,10.72955117548008,0.9833553791887125,53.0592885375494,0.004774561566169726,0.15728097140958752,1
15.260661125183105,3.367762527475041,51.4343270588816,7.668767828015136,11.167298591776408,0.9360448404713997,54.25890238793467,0.004886124990928622,0.16025767409669692,1
14.901686668395996,11.63164382387972,50.14333621396433,7.170541588099651,8.680289436263996,1.00758547008547,57.223912274495945,0.004622500584237457,0.1206931112317946,1
25.188325881958008,10.652667238008297,46.94322812362467,7.278625904779582,10.402639226091795,3.010270437654831,125.3274725274725,0.003626010024235572,0.19736775755882263,1
23.448501586914062,6.916021296988617,26.523385907534507,4.455333881989093,10.773794402930033,1.0862865449846553,40.7569775357386,0.004541380426880238,0.17458619674046835,1
22.111745834350586,9.963450989483137,36.164761854600954,6.264982043070834,10.117361030922794,1.7074636306135353,84.61955671447197,0.003891484837032454,0.20589537421862283,1
16.86128044128418,5.3753242475387255,34.92886356874614,5.188291370667107,9.308901795536752,1.538961497703992,79.29804804804806,0.004289152127907022,0.17326480150222778,1
24.076988220214844,9.422920293185395,35.276621153392796,5.868560300448483,11.065171721044075,1.4225029314572009,74.55729166666667,0.004563751843267802,0.16014344331717703,1
20.50838851928711,9.210227520843327,43.48147942807878,7.23240570679579,11.434125631468062,1.2526792313377677,54.54813820865481,0.004498247602219015,0.20018966495990753,1
16.240337371826172,4.436037793522306,28.750952748571954,4.507880616689065,9.512678009136758,1.2660399142338778,59.01664532650449,0.0050957655215400095,0.14260293879790353,1
25.253929138183594,11.020281912180595,43.46134936801766,6.291283407507585,10.798912283197279,1.4639510183681121,59.21903520208605,0.004615111390038777,0.15702461817757177,1
15.53956127166748,11.569324434687234,48.06641410891035,6.496025485436308,9.436450002909483,0.924710894704808,96.13370998116758,0.004668882047138714,0.1436287835240364,1
16.04743766784668,6.575316133699064,41.77685430421438,6.4866315518062905,10.119650677974384,1.6121212121212116,47.84073820915926,0.00444016329722948,0.15025698045989463,1
30.813350677490234,12.399946064186581,45.97322497895907,6.603785075565606,9.477563176742978,2.7646492275686727,104.57053571428573,0.0031855187807336804,0.15495850642522177,1
