perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
16.907541275024414,9.6132612039935,94.97967618858725,13.244233546046454,9.118854424393112,1.4775690044425023,67.77411347517733,0.0048980326591720955,0.16731874148050943,1
16.028549194335938,4.399983381099633,17.987139574780773,2.837179369877679,9.479376003098759,1.1399744572158363,48.539682539682545,0.004865048512057543,0.1310587113712162,1
24.226633071899414,12.987181372413053,38.47377554853017,6.001377252399638,10.969437136087983,1.4340116959064322,56.311961722488036,0.004186480518870777,0.08051009624200844,1
16.212120056152344,10.484673402912106,40.282336906722115,6.417337627258069,10.092441085648078,2.0348921911421907,78.39523281596452,0.0039189491340413584,0.11277527688168831,1
12.622349739074707,6.47348171975463,31.18047822311618,3.4354721852756236,11.618821172833043,1.6482861400894186,51.61542122798667,0.004782598757666277,0.21347084641456604,1
24.67688751220703,18.900660146060588,33.80540719405042,4.815340071064556,10.237444504812851,1.7192206036019422,72.43771043771044,0.0041197969641499615,0.1902384807666143,1
29.189355850219727,13.197242431508524,21.18395619330818,3.1304951684997055,12.437192219220757,1.336666666666667,74.54545454545455,0.004369942167337674,0.1571486648441566,1
28.435962677001953,6.568230664848593,45.08540648093372,6.712765785411846,12.583841443865307,1.2269841269841266,44.76565656565658,0.005010402000074214,0.1350755641857783,1
23.690967559814453,10.671708167981345,33.866404198458,4.587906809089401,10.519271863773668,1.9893190921228305,87.43100649350649,0.003647684653261756,0.19128787517547607,1
23.755046844482422,9.788256339603757,22.918115105741137,3.4985711369071804,9.256123894969596,0.9445227323296004,39.59728867623605,0.0048325851742498675,0.16029312213261923,1
28.751995086669922,11.987582179832929,36.64578529990746,5.0771820705759385,11.76109547916935,0.9059718969555038,38.01723395088323,0.00491647366399311,0.12992302367752492,1
25.61773681640625,15.22295954231955,40.38699512219249,6.434465304125899,9.872135431692163,1.8912757754541731,92.65880893300248,0.003735214350809276,0.14623275543884753,1
20.95737648010254,3.35382312536314,50.07204809072623,8.055432949258531,10.760866789461828,1.338730093314886,64.91460905349794,0.004324363768933164,0.15737861230372374,1
20.53064727783203,8.42331059747445,38.123765391200614,5.381326758890451,9.64471038896524,1.5091619981325868,56.47773279352227,0.004708193065538305,0.15691489917017462,1
23.14000701904297,15.133121871184237,43.592671260824574,7.302967433402215,9.997245066627787,1.3627994955863805,49.79351301964367,0.004840744816098638,0.16009122319342062,1
19.47264289855957,9.38982261317884,47.81293118905061,5.880169120772709,10.380117022251467,1.4695817110911444,64.09997409997409,0.004192333503004764,0.16015776991844177,1
21.628328323364258,11.702678335996607,47.40980911161739,6.421837743200929,10.238624888724793,0.712781954887218,46.354166666666664,0.004799014328867621,0.08624282692423628,1
18.2766170501709,9.916130757045194,45.588711086324835,7.732084063623606,9.991675242547663,1.3886175591817975,67.5415019762846,0.00453567024167677,0.18762252231438956,1
22.280595779418945,13.709889688488316,30.97346238154247,4.81217464286038,9.690636884252976,1.3914257228315055,54.025916735594166,0.004285028890656101,0.12090653482466518,1
22.425430297851562,7.445484613035416,24.825188821034175,3.7629775444453557,10.420271736004405,0.8806609137734965,52.51995063759768,0.004766747674287986,0.1795151929060618,1
14.941567420959473,6.066811720577194,22.379305917148844,3.1446603773522015,9.82010641364204,1.528052995391705,66.88026607538804,0.004605762634864611,0.13087392583365487,1
18.964155197143555,8.899641925947481,19.158753906234857,3.703917961356975,10.161524572636605,1.121944721944722,74.8780651662748,0.004685332738791597,0.2092067003250122,1
46.91181945800781,12.21789709687519,61.39273335121457,8.843449396147536,10.171500266779654,2.687645528009862,126.12284196547144,0.0030091748360944258,0.19964801768461862,1
25.92507553100586,13.476617546225064,39.12863401653577,5.102940328869229,13.00785582633736,1.5809369643877362,56.6448757235274,0.004048904657784189,0.2003848155339559,1
26.6807918548584,18.816988925724463,30.972309416917618,6.707283676794031,12.332969217632538,0.8038932948810382,48.14340588988476,0.004661614274934893,0.17380442718664804,1
28.05925750732422,3.5090799075360315,24.657656011875904,2.7261875880856214,10.409813555775091,1.0409191994069684,49.46384778012686,0.004801502538634166,0.1481639010210832,1
17.285009384155273,11.048054596309834,56.289183883071374,8.64540661597565,9.864024099446755,1.6104280904280903,77.5860477741585,0.003987995858914372,0.17323792974154154,1
17.781410217285156,6.756719249849962,40.592864055704396,6.7570824521612955,10.095756388608184,1.2213629421319305,71.02655677655677,0.004554246995872458,0.1378339510233436,1
22.668210983276367,8.941797926835896,41.040700534299134,5.848727421990822,10.856070918982269,2.2002236772098978,101.78400546821598,0.0032940684124948627,0.14158594510930436,1
31.189189910888672,19.29659504311471,36.614440920907384,5.665577237325317,12.338102654237758,0.655109231853418,56.041666666666664,0.004607018377664533,0.15716330044243243,1
19.408443450927734,6.610032799120827,43.31899946081066,6.930044026128668,9.700400741955454,1.436486834205335,86.35856826100728,0.004236647939718476,0.16560214757919312,1
19.61750030517578,4.339421448372982,30.257574809183456,4.310033513661917,10.656823432270222,1.5774306157312272,76.90852130325814,0.004314917615208006,0.16100393732388815,1
21.46167755126953,8.239265799252873,33.8409394620402,5.755210593852482,10.268942563445792,2.162194054280386,76.24513505663667,0.003910787384707348,0.197160134712855,1
17.752403259277344,11.428768899688041,40.62702986381795,5.49936865063214,9.999437758024184,1.8328071379547015,60.32277834525025,0.004509540820252612,0.1980637162923813,1
15.323904037475586,7.526589417448953,60.75422939095589,9.259754616379182,12.599477414999773,1.8377777777777784,49.599462365591386,0.004563015154385685,2.5778445452336502e-08,1
22.984432220458984,10.96563945727497,29.53382659900757,5.2915026221291805,8.691768877136326,1.5903665814151746,61.34845814977973,0.004939244548235632,4.135520311384274e-08,1
17.332117080688477,9.11207269782075,25.882529347878407,5.031263207928564,10.002754156118284,2.0453689078348907,77.46257527960998,0.004000615080458604,0.1794869303703308,1
21.72629737854004,10.917323176021124,20.703622871372055,3.54400902933387,10.023197786019557,1.6159493500370445,70.44682274247492,0.004323139977620793,0.13089326275875793,1
23.481975555419922,9.232127072805882,47.557999470220224,7.169957044757566,11.255120554908753,1.625658807212205,73.85580524344572,0.003740294325493955,0.20147843658924103,1
26.95918083190918,16.83153478473014,32.123351665450826,5.171368828033402,10.851052380540684,1.3944853399875237,73.10671936758894,0.004251844165973367,0.13789966104258747,1
16.072494506835938,7.960488816467996,41.8568990729127,5.676462121975467,11.32777962664571,1.0917513913503092,56.433111603843315,0.004702789660851439,0.13763475061385697,1
20.71561622619629,8.037644497749874,39.74947588753005,5.377421934967226,10.62202207739822,1.5118583730215998,69.59454545454545,0.00452260251555401,0.12014263245990531,1
21.548471450805664,3.903256324601959,38.343476918795744,5.669117117231649,10.492646878059023,1.474162281916367,55.23171565276828,0.004522223200757926,0.1585968236128489,1
18.442825317382812,10.03177577062327,37.6777122447741,5.624944444170093,9.568672208394132,1.1507454045447967,40.48323232323233,0.005007786108479884,0.16034754575446186,1
26.153541564941406,17.027857336243027,28.513154858766505,4.948168853222372,10.367869345683616,0.9114432472096706,67.29608127721335,0.00508446205174685,0.1736809959014257,1
28.381174087524414,22.698132080504458,96.08199623238477,12.66824277474978,10.126268854198377,0.9735967571120767,48.95936321742774,0.0051704816151592154,0.19583922624588013,1
15.963497161865234,9.299913253066055,49.05955061119944,7.680342070571314,11.097741056387088,1.6761295481807275,61.72463768115942,0.004354398696642505,0.19359207650025687,1
24.705961227416992,7.707056970218502,29.370223015836974,5.3188344587888805,9.717779399588354,1.3597962154294037,68.15118110236219,0.004607593146886947,0.176930770277977,1
21.249406814575195,9.028332806520645,26.87602998313406,3.7548322774924,9.24302471425167,0.9613228274869309,46.6737556561086,0.0052940356265462,0.19571557641029358,1
18.881450653076172,12.814827693084174,32.756949666891906,5.328276695553516,11.265865445648657,2.0300290774517578,84.1231884057971,0.004143645132122385,0.16375941038131714,1
16.166746139526367,6.718802706731532,34.381132670943586,5.368110374846981,9.99844294038834,2.3365384615384617,94.72621870882739,0.003962215312583161,0.18272855877876282,1
17.64854621887207,8.830311789441382,32.56601686644307,5.105498575308717,9.533485403358547,1.0633329779294163,44.21544715447154,0.004458776948488609,0.19012514501810074,1
21.52993392944336,13.20009608902587,52.58696500929569,7.470311610338323,11.17429149945935,1.7005175983436855,61.21142459073494,0.00415240545150029,0.16160237540801367,1
20.507631301879883,10.396039075251762,44.93620168886354,5.656854249492381,9.287756819062228,1.906490239015981,66.20818610129565,0.004168879838956545,0.15823234078141427,1
23.54546546936035,17.32422501978326,34.964194513232876,6.322941707523065,11.007772768386143,1.6987128555537903,64.46640141467728,0.003953309595393256,0.2011718600988388,1
22.17337989807129,12.247469341587905,41.62362251843409,5.708004456803861,9.837410645919906,1.277737270628266,80.6960362941738,0.0038293459625858874,0.16305615504582724,1
31.682464599609375,13.955592166444376,33.19317674234451,4.983998062438482,10.581294467591785,1.3419903972064597,65.20402298850574,0.004489554539754828,0.18748982747395834,1
22.36490821838379,12.73938333445558,42.21157630929264,6.194001208389378,11.225518572622917,3.2560846560846564,101.13648960739029,0.003221449379993978,0.16094324986139932,1
17.05360221862793,12.321724028429996,29.479224741468773,4.763868642652151,11.05470910581515,2.0560592658115886,76.21536796536795,0.003590976205681897,0.190525953968366,1
16.538192749023438,5.183150466834743,40.72402584460106,5.806807062789568,10.732518176208595,1.723073648361005,52.26123301985371,0.004584569889851926,0.12198440015343219,1
22.270694732666016,15.953568158573606,40.30496247362104,6.6932802122726045,12.017840660737038,1.2137432188065103,50.09166666666667,0.004584467344327639,0.17576748629411063,1
18.74854278564453,3.369491898819602,22.67594203351733,4.085855464408042,10.493730823696177,0.7195767195767194,43.48112706007443,0.004797293423133,0.14262456557307393,1
16.024517059326172,3.786443329480059,30.2279406354738,5.811865258054231,11.891608628612444,0.9072100313479625,50.23222222222222,0.004908822851103967,0.1956724226474762,1
21.15055274963379,7.535798209847503,35.45547784321781,4.774242183818503,10.707708256676385,1.412070524412296,52.624915824915824,0.00437942012681467,0.15048090246155965,1
15.47777271270752,4.125506578796588,43.62069958286737,6.784150009988332,9.861453374360371,1.055166443692453,62.5125786163522,0.005264479924055976,0.1424876218496287,1
29.05799102783203,12.149805788565297,36.50558308494581,5.976143046671968,9.91387120517326,2.135521235521235,114.48870703764321,0.00344293238270813,0.16858584930499396,1
17.66129493713379,6.303749680256922,48.25413493641285,6.76923076923077,11.32691638895724,1.5813077068023365,66.84115884115886,0.00422042905829292,0.17785587658484778,1
20.812944412231445,11.24776815720119,65.03180833003613,9.365680772445799,11.94875113443485,1.7524955612546849,81.27386619894762,0.0041415061302282246,0.16539576152960458,1
24.266664505004883,8.56210705139679,33.6163981149412,5.028805910838963,11.115121117996999,1.7244867818638308,78.52713736791549,0.0035430551787926255,0.20139147341251373,1
19.854293823242188,5.119628745130176,26.115602450604595,4.516089207311461,9.533638932145097,1.4360448404713997,67.70552995391705,0.004785627170405012,0.1426364569093579,1
24.99051284790039,6.834545972878839,42.01963826593466,5.4808758424178885,10.298258055032367,1.1803440883856426,38.26535626535626,0.004384144856561711,0.17085391283035278,1
27.23703384399414,14.928935756071496,31.17065928080444,5.23545604508337,10.531075866938107,0.8478922639137054,56.377257525083614,0.004754676509595551,0.13082950971220755,1
18.448381423950195,7.412411475330089,43.82860647524777,7.265872240019365,10.88007315444658,2.3712183908045974,67.43623188405797,0.004053053268793465,0.14325969169537225,1
21.559823989868164,10.266315797356564,31.382433666896244,5.164636423578633,10.874869047373288,2.398640661938534,87.02807895468449,0.004040426373659475,0.1902396430571874,1
22.6243896484375,12.254496720318174,40.74855143982967,6.960204339273701,10.270030940385618,1.4772919388304,54.86466165413533,0.00420974090750091,0.15030610088338392,1
22.65818977355957,10.595014286349022,32.18136106506373,5.204805471869242,10.53255555346246,1.5514388781903494,49.38116883116884,0.004200428856031135,0.15069065015654104,1
19.13678550720215,17.4876649584507,24.9214149493347,3.8523027770919733,9.168511978878142,1.8074220032840729,49.77489177489177,0.0041868923676755074,0.1554184431831042,1
29.521743774414062,19.965844186293005,23.517865549407325,4.8,10.511098185633163,1.2772549019607848,50.949999999999996,0.004557262315297309,0.13108447082403765,1
19.872634887695312,5.0079330264383115,27.09029895591153,3.576784649619273,10.610459456688787,0.9589490968801315,51.50303030303033,0.004751559235506722,0.18414864937464395,1
16.53214454650879,4.6904074184869256,25.54238092152914,4.163993632945013,10.555701540951388,0.9194210166400729,53.288755020080316,0.004575290242512404,0.16226424276828766,1
21.544458389282227,10.704574730144088,55.91183536008573,7.907802054511312,11.708499659900749,1.791549295774648,92.01285878300804,0.0035496470061990547,0.15993134677410126,1
53.88085174560547,13.480040823752658,28.19430153511972,4.520826232281573,8.982359754636072,3.0632496199110313,132.45974842767296,0.002978216371922929,0.11331220799665893,1
16.313499450683594,8.284264121400838,25.37943174217176,5.446303537466694,8.788291075956108,1.684448520785786,72.39451476793249,0.004415481478162164,0.15810098313630996,1
22.328758239746094,17.261989336861628,41.81504836654137,6.65044161709748,10.440630025788169,1.70854669503338,86.25189393939391,0.0038133465955799075,0.10418796104689439,1
21.044565200805664,6.525309043259644,30.23243291566195,4.493050188902857,10.404275829206528,0.7248322147651008,40.526315789473685,0.00462818803829827,0.21422267456849417,1
44.109867095947266,19.760389718960848,30.7308579976271,5.882915574115773,10.555921975930158,2.800304043782305,142.22213541666662,0.002961276987113333,0.17076376080513,1
24.76842498779297,10.090650252669297,29.489037044046114,4.999173485406371,10.963006453138775,1.6919306184012066,54.49186991869918,0.004678050202329986,0.13103140096482768,1
17.021808624267578,4.934531050936458,62.94434049221582,8.90098309177138,10.183778684277527,2.6239804639804647,96.27340597255854,0.003569327025459531,0.17715228100617728,1
18.590364456176758,9.208097442617136,19.876528592510535,2.384848003542364,9.761566884063464,1.3885001082173007,70.7017155506364,0.004363800141024311,0.15025024220424102,1
10.308502197265625,2.4606918246985305,47.84720861137906,6.510005014533876,10.332659662170489,1.4946339729921818,50.18376068376069,0.004722161087692078,0.19631605098644891,1
23.45688819885254,13.834490487672483,22.67068591816313,4.079215610874228,9.775586695290993,0.8610416015014076,45.02830940988836,0.0048663416313342,0.18266706665356955,1
18.43002700805664,7.76569004731095,30.985316583020417,4.88460592064498,9.520819042171047,2.2741815262886305,107.83079409048938,0.0036613436318948737,0.17471739649772644,1
20.263036727905273,6.394382224785682,30.411182153938046,4.8999999999999995,10.14892780356727,1.2019865487607424,60.7582304526749,0.004999090535078645,0.1635716905196508,1
29.44109344482422,6.345340323730082,42.7369863233242,7.018546858146635,10.060784892605817,2.522037422037423,118.22457044673543,0.0035197975464726352,0.15423446893692017,1
15.383642196655273,5.881066920495983,36.91760721149493,5.612486080160912,9.43577399823113,1.9738427936106948,75.26322930800539,0.00442812054351075,0.11469523301056779,1
20.30426025390625,7.8080598454545225,49.26188754010387,7.0396799235196434,10.693563895012165,1.889628491779029,83.37137681159422,0.0037882078677563633,0.1846060280998548,1
18.03250503540039,5.768352266272475,54.32536146183644,8.068583569395964,9.399260747434312,1.1139516886849814,59.56153846153846,0.004537941678814779,0.11313274182713211,1
18.554861068725586,8.247094540572855,48.55809807734328,7.214953607304455,10.473836030430286,1.5515813253012047,71.17840375586854,0.0044227691073127524,0.18081933756669363,1
22.168241500854492,15.752825646720053,47.62148208062781,7.168389112564677,9.868821336985452,2.1931349782293177,85.52959747434886,0.003646287551656042,0.1968536227941513,1
20.061439514160156,9.243492232460207,49.899498995480904,6.928924880528003,10.377461669282184,1.3417157506027404,69.32327423613732,0.004819771227881422,0.13085816496809674,1
19.52153968811035,2.8632066188620566,66.90825691758828,9.521152438124284,8.403340032854814,1.3611053325012137,63.23795180722892,0.005019417527638242,0.1571558658374966,0
20.459043502807617,4.755203657111915,40.53415536901305,6.362798684587759,9.38776811982565,1.4132765037055879,56.92786885245901,0.004739787259219248,0.1572693356214323,0
33.37215805053711,15.076731134257821,66.85593448850567,9.898299417624562,11.554149328789354,1.1010518766435573,48.737686773658005,0.0043097918407349976,0.16075992552176763,0
21.046968460083008,8.722329825333679,70.74394590601334,9.35645512975698,9.813428529735173,1.5260763275838651,97.70940170940172,0.004156108946377391,0.08773491529591955,0
30.01336669921875,15.091409178431809,46.97334241843115,7.4013925882159475,9.155890372802153,1.225464325586116,33.21868707209021,0.0054915831851020894,0.15406930352074433,0
26.309450149536133,12.739195029652471,42.914307114318426,6.513721780101713,10.227122844133197,1.364298446651388,64.61286332714904,0.004592629539583441,0.16596446931362152,0
25.192096710205078,12.994335662802673,39.19482587025997,7.025622748198198,8.963594545312935,1.4141250270387196,54.63368794326242,0.004959433732439455,0.17474255710840225,0
27.59991455078125,18.094831669343087,37.25322092297259,5.813989089756057,9.975802117499885,0.7691040843214757,52.16343042071197,0.005186760089759336,0.1753193587064743,0
33.852542877197266,24.329340051000365,57.229933654709484,9.217330615393449,10.840868964040013,1.7945516868121951,77.32343234323433,0.0035029134659118064,0.1862855702638626,0
26.889442443847656,18.170753255666984,71.63013355465597,10.443076713290457,9.745435512130413,0.7358974358974361,48.04633569739952,0.005018810537537476,9.51637287490333e-08,0
36.44380187988281,23.24377978806999,51.120772033815506,7.248669524577818,10.149183402890532,1.1999739362741908,41.284302653867876,0.004884974095713126,0.14231547713279724,0
31.760770797729492,16.60324301709558,52.47381618523234,7.959384433108921,9.97857814805073,1.640671801454856,77.24102564102563,0.0036782853289584324,0.17471286157766977,0
29.704824447631836,26.488498550117583,33.43291791034698,5.2687759489277965,10.191997624232172,0.9021037687145068,36.3494201271979,0.0049602535634511394,0.20973475774129233,0
27.547006607055664,19.581213838521002,42.42557005018129,7.6899996537422695,8.103315197821983,0.9601338688085677,37.06460674157304,0.004550438789032249,0.13756290642280553,0
21.047744750976562,6.281568984126579,72.80788181454662,10.16530045465127,8.387220435792416,0.7243943191311613,45.79189892233371,0.005127159738519692,0.14272414796511157,0
34.71491622924805,20.61475267345359,70.12347520729365,10.687602727974404,9.6188395097549,1.907441956882255,84.4495259341885,0.003921991743209531,0.2115884323914846,0
23.708280563354492,16.42776746514979,48.5525917605504,6.693695209341067,8.016545510175677,0.962001939147699,36.596666666666664,0.005589793723361131,0.10801194474097109,0
25.016551971435547,10.612809851281098,93.29087575963686,13.489708011006845,9.53237511091206,1.2584586466165417,60.815920398009965,0.004894148988731438,0.13097841350916659,0
25.31863021850586,23.660022518876076,60.984349706223064,9.301204045402663,9.145082360773388,0.9186179259569907,62.938689217758984,0.004541837071355715,0.18325782815615335,0
35.53834533691406,22.745162126982436,92.89827770201124,16.2,11.613345283914953,1.394684976794456,58.22721928277483,0.0047451962381745835,0.08086685496912811,0
17.618860244750977,4.798431139638383,40.86361108301372,6.019252857180672,8.281214488932406,0.9562561651111618,51.21518987341773,0.004962301483064767,0.16077570460284699,0
32.03755187988281,6.818142886013142,70.04072015148648,12.96721868137414,8.52245431543887,0.8441862088218871,41.42731554160126,0.0054074950101163375,0.2141589472691218,0
35.566925048828125,11.137206693851601,78.58097434548564,10.958496368538878,9.787393491195994,2.4113040154323455,126.72973720608576,0.003209886225915583,0.19076458116372427,0
31.49827003479004,12.110390230598508,78.5913165771023,10.138707433876966,9.260298375917236,0.9080487804878048,68.4864779874214,0.004569572675048239,0.11671454296590866,0
48.00306701660156,17.184054340940076,35.63579271213456,4.384315479321969,10.00202674466125,0.729166666666667,36.67161410018553,0.005369426975586872,0.15418877430343514,0
29.523515701293945,22.046471830097882,43.75361354476738,7.49753411139151,8.293734919177124,0.8649982975825673,45.30551523947751,0.005020726674696863,0.14279029016829328,0
30.403215408325195,15.98703274764602,66.35991075266784,10.116666386488694,9.44411810961303,0.9497469540768507,72.90631953716067,0.004064627116083458,0.18468821048736572,0
24.688085556030273,8.972031570588051,52.39300853883083,7.474696900209399,8.761875060234052,1.1226129703157497,63.71801346801347,0.004775995833659609,0.18814289073149362,0
18.390579223632812,9.574347526682617,57.15682237274917,7.9833811759178825,10.11921863319202,2.6317216313641385,55.25961904761907,0.00414230375753527,0.14788993944724402,0
32.326717376708984,35.958775290287825,69.73620930971865,11.793359713556326,10.632399600530299,0.7997351612400685,47.48864628820961,0.005221559064224343,0.18787491818269095,0
24.580371856689453,17.124842529853474,58.81382768134218,9.292579879469777,7.114671366348059,1.4991572051012945,62.77821522309711,0.005158158746405595,4.0423344079461763e-08,0
23.821765899658203,12.411184748969777,84.94757206653996,12.641598000252975,10.165556005697868,1.8587752870420986,68.78030303030303,0.004576830578244999,0.1566917598247528,0
29.58216667175293,12.019764262992378,65.15777554740274,10.159192077791886,10.03246879390828,1.5345535822157785,77.08600252206813,0.004258745238270669,0.15835828031054078,0
31.558116912841797,22.681953537645647,73.45514388567561,11.635624396741278,9.382366989260408,1.7167845711606282,65.36352201257861,0.004643439709064139,0.19008547067642212,0
25.686046600341797,15.376274105264164,75.10209890219828,10.987882599201761,10.299553175582222,1.3955349358575169,64.70049330514446,0.005015197681616352,0.20950975020726523,0
