perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
20.525665283203125,8.40859577281637,43.16621727751445,6.597019111464268,10.444835016106381,1.1706412294647595,65.17837837837838,0.00473942405513744,0.20921657482783,1
18.17289924621582,13.490235229637442,41.04381855191247,6.27206847660376,11.810482486313024,1.5740740740740742,79.45696164300813,0.004266973955998276,0.17649595936139426,1
23.265653610229492,8.604646861104628,43.82446044543314,6.723140433157009,11.751294545969328,2.9186483709121678,110.26701800614845,0.0033692400488098406,0.14108573024471602,1
22.576051712036133,17.92197414477791,34.5708382476164,4.479545348650045,10.937355608058702,1.3973351260040676,60.486153071500496,0.004068828212134206,0.10761976358955394,1
32.078712463378906,14.072268547156114,48.312639248038515,7.082625236938178,10.711737342856656,2.798048658452685,107.96195202646815,0.0031801154664929804,0.1617619271079699,1
17.024982452392578,5.254129579835541,46.03259714593562,6.59545297913646,11.40375024590786,1.0274795852830532,62.45454545454545,0.004259347792964629,0.20587277909119925,1
16.07801628112793,5.376654371437352,38.37460097512416,5.96992462263972,11.234662530354392,1.6899957965531738,74.4796472184532,0.0046233982725440055,0.15028373691938887,1
23.105798721313477,12.149575395960818,34.35243805030438,5.4230987451825,10.709442056961217,0.9549523182361406,53.655330281229546,0.004358908186827517,0.1827430178721746,1
23.915372848510742,14.316990263370318,48.05581074901933,7.790906548795911,9.788280675669549,1.323249299719888,70.72098633074243,0.004257418390152075,0.1898966779311498,1
15.78006649017334,7.2043961345964105,33.511068851010855,5.246013835001276,9.90286971228413,1.541935483870968,80.10678210678208,0.004508852655844346,0.18750916918118796,1
20.1179256439209,12.977088507714052,29.13998779836548,5.282965286865155,11.396885635786296,1.8160734833154786,66.1470588235294,0.004234006785778893,0.1905768265326818,1
15.657090187072754,6.6871284399259014,25.619437065547622,4.145144415122617,8.88255482476094,1.9048265029273173,72.5759643916914,0.004135613808599042,0.1948013554016749,1
18.24457359313965,11.121487682382174,49.309909024735404,7.642985340395127,10.894951444189758,1.6555468135326514,90.60093610093608,0.0038877159733747093,0.1246883263513124,1
18.711748123168945,8.667658118149877,31.953247096343745,4.760252094164762,9.245455752925576,2.1048534798534804,82.53603391427227,0.004021082003170788,0.18085785706837973,1
15.5244779586792,3.9955736429209394,37.52612423365888,6.1,8.798524276078783,1.255634114007954,75.11111111111111,0.004929981785554119,0.13893190771341324,1
20.543004989624023,4.9635430812995756,25.765286724583525,4.405678154382138,11.231272269719398,1.1867512332628614,53.31156222418358,0.00502762678052267,0.13206249069119744,1
18.873777389526367,9.103008542995317,35.74887721624586,6.0736223860962,10.152670838420113,1.1547845303867406,38.50349650349651,0.004072736114708753,0.14256583577578694,1
32.950103759765625,8.533173284684718,40.185987361851815,5.952486771546166,10.812763926406417,1.5538767663822468,57.01561874249098,0.004526722556844985,0.19614476462205252,1
17.942792892456055,8.227455617158066,34.306174083492806,5.29383522203182,10.093271412993204,1.0581684099631277,61.55185659411013,0.005020989111204365,0.2135212024052938,1
11.75171947479248,2.9346364770885107,31.79253736490319,4.245549594342844,10.241450636278058,0.9233690492336905,45.330837004405275,0.004668477626209847,0.12446872363684136,1
20.31273651123047,17.10168372923809,46.3341576665279,8.16326459750564,11.853908522528664,1.1777756708068647,71.51548451548453,0.0039028398737695766,0.20607255895932516,1
34.17926788330078,6.868606521371135,47.43663536761434,7.116100680069731,10.035729048902411,2.875379317399161,103.43345036706032,0.003153823650011276,0.1120856578151385,1
22.484466552734375,9.952345712037763,42.24194860825222,7.3345453543867025,11.081083098608218,2.159275489336839,82.66927374301675,0.0038018490446790633,0.19009708861509958,1
39.41548538208008,14.383888776977171,37.26554808908847,5.487965797546603,9.711994862234276,3.3080836973857553,117.28181818181818,0.0032954372328947716,0.1979422320922216,1
22.418004989624023,6.956339646489766,41.746174142734986,5.722154800034299,11.381222726529966,2.0171041438813955,62.90602224779441,0.004195762907396732,0.18311267346143723,1
23.48775291442871,11.174320712060807,40.080696378958066,6.770524351924304,10.343532909821384,1.587098607558966,65.50422278018716,0.003819264097111197,0.13843503346045813,1
