perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
16.466447830200195,6.7290686999329585,36.37656440443246,4.92427869947053,11.081376709715933,1.5043304463690876,54.20727762803235,0.004518529372927213,0.1845173885424932,1
10.464475631713867,3.0991596522642424,41.70756326295428,7.4591480002000825,9.50551491279653,1.415686393402862,68.85970819304151,0.004535606565772424,0.13080639092725477,1
22.787996292114258,15.475393846479719,26.43059569682244,4.801620096962644,10.487741372562109,1.5458041958041957,71.59006734006735,0.004251158758929255,0.11552413552999496,1
23.02027130126953,5.837668852778668,26.879952677705344,4.224975208503047,11.448397303105814,2.252355072463768,107.27272727272727,0.003500953870228256,0.18667854368686676,1
21.7186279296875,6.4823644636917805,42.89988344972513,6.526867548832288,9.909379991340044,1.339984289080911,42.683204134366925,0.004869501772683498,0.1288503127959982,1
20.922714233398438,7.928459436898536,42.16575171017293,6.635110500814941,10.269573841340954,0.7863863863863866,47.32415458937198,0.004953545921236412,0.09974708082856883,1
27.284713745117188,6.465335942372733,29.523383364534226,4.548181000490541,10.858437308504556,2.6056503174708516,97.74983570646222,0.0033803191584557005,0.20484491189320883,1
16.959856033325195,9.000079651490248,52.737459830954016,7.894971723343707,10.366028254565448,1.0843346434587313,71.36111111111111,0.004900550393805696,0.1862778216600418,1
19.17535972595215,6.397087261194375,58.55424835142195,8.971621926942754,10.917566203741009,1.28544061302682,61.7593984962406,0.004262087270698808,0.19031619528929392,1
19.480531692504883,6.04029026563568,36.94914977941289,5.495302276257242,11.42716138965297,1.102127310510773,78.7,0.004586687167479391,0.15689717660473956,1
22.712339401245117,8.987871825001779,24.369444443507675,4.571587064031885,11.46253131684855,2.574896685843935,66.02554918815663,0.003631613965009574,0.1466002835580215,1
27.256261825561523,30.600285830985907,44.851233384319265,7.991859763860169,10.535892435970718,1.2299354342155897,55.642931392931395,0.004242002651850525,0.17009013146162033,1
23.469688415527344,14.837490505052134,45.801217006646674,6.449622712693718,10.350858261907666,1.4760529722194562,52.86176980913824,0.004408262163254441,0.20016815761725107,1
19.65183448791504,8.01710374403676,33.065114171100774,4.98281068944666,9.985855972453239,1.5549545198422277,97.9907960199005,0.003806541730792916,0.17254672199487686,1
26.76088523864746,10.723453560206693,46.619023298792236,7.279261935181866,10.620757967461888,1.6236650019208603,42.04666666666667,0.004686943952057797,0.1483520317103313,1
33.718605041503906,13.1467285923416,48.15639675840412,7.224297626100145,11.372528503100058,2.6919937205651485,87.96941767909512,0.0033188057079266502,0.17673204839229584,1
16.08575439453125,4.428781197703128,34.746702481434596,5.390893098092535,11.22739076928062,1.6453675782468544,69.35165609584216,0.004477035805160527,0.15268132090568542,1
22.307676315307617,15.43031549341796,41.91983691848917,6.3998966933811055,11.330829022576458,2.3477776652829805,65.50433566433567,0.004196643914933177,0.11650348296621378,1
19.532066345214844,13.55433000867751,40.47782209596575,5.950475885616723,11.967234268990728,1.956781914893617,65.83126293995859,0.003914821868006049,0.15410464419383155,1
21.372447967529297,6.419520659643081,62.18431384914437,8.220485927783642,10.898591614170677,0.5900528750826172,34.76159654800431,0.005060743112897942,0.1425606094946191,1
21.459575653076172,15.751830326783436,16.22004932174992,2.6076809620810595,10.496560328189348,1.431398601398601,36.711111111111116,0.004624581810772182,0.15706487180112086,1
19.43567657470703,8.359923767939883,38.51374551702288,6.961669609368143,11.30141744551071,2.966686378868519,106.68864468864469,0.003520305975967063,0.19120011230309805,1
20.848106384277344,6.094270354839196,45.00203763168352,6.497803727968184,10.646914210740487,1.6065416065416067,93.47195743737532,0.003764798797872169,0.16279838234186172,1
30.174306869506836,9.21933644490529,52.94651389216605,7.847308259115367,10.532731620969425,2.2743786295005806,88.67193675889325,0.003303654254143543,1.0738185807213085e-07,1
15.876712799072266,4.599759473780157,53.39690620098448,6.922309394048981,9.873708286694825,1.0453208087024592,62.93810444874275,0.004833171395529052,0.2103750060002009,1
20.380516052246094,8.062257654989622,34.35102734394963,5.777896074262905,9.20949399419899,1.4182761284626422,86.52530888800318,0.003618858008263306,0.1778042515118917,1
22.51129150390625,6.826015138503856,34.22651816142778,5.059970927300271,10.308034735744014,1.52688117428956,58.445632798573975,0.004278440206478769,0.18860523651043573,1
20.19700813293457,15.413674746053957,43.40793154148282,6.510801221384254,10.692710839462519,1.811384053379059,76.43018955154878,0.0039300794630846994,0.18028228481610617,1
23.844114303588867,12.338669528217752,76.83633570913634,10.861690999146806,9.535601310065664,0.705737654510793,58.12162162162162,0.0044721386725288,0.17935697237650552,1
22.308799743652344,11.130968409582099,55.388566810609326,8.02329940444287,11.110217177836411,1.6402843880369,80.42787496415256,0.004061516444415373,0.19411133726437887,1
18.97540855407715,9.89296522897346,37.69100118394222,6.037075533048725,10.464436295933718,1.1854055428426136,53.09649122807018,0.004201101173061079,0.15047839725947773,1
21.851171493530273,7.473434601921186,62.162654025995025,9.019977827023745,11.470330251415907,1.4320668693009118,76.47365373480022,0.004001748008145183,0.1772283067305883,1
24.331811904907227,17.545540908110706,23.021728866442675,4.323350324076382,11.504583748226313,1.161261193468282,46.0157894736842,0.004939464182759392,0.12721792670587698,1
16.485567092895508,13.512853843171166,43.866041442518316,6.744612362350215,10.444168331033644,1.2335205503308955,73.27651515151514,0.004331613609214193,0.1357579180263766,1
17.07551383972168,8.921909766663351,17.48813056743921,3.3053925386723346,10.63936111726042,1.725928925787182,61.38631847856941,0.004275293398271134,0.1392421363294183,1
12.776044845581055,3.251388914965981,59.78659966915663,6.909006802717739,9.94255318270242,1.2765452348066297,52.87733990147783,0.004769091405867725,0.21373232205708823,1
31.5998592376709,24.335287771276008,39.97799394667021,5.7870545184921145,11.448443465164782,1.271396432079597,44.53735632183909,0.004585254474430291,0.20937036474545798,1
16.932451248168945,2.4819464723916873,33.34066586017742,4.459820624195551,10.731585888981282,1.1162806656373307,61.37917289486797,0.004629415060799593,0.15717979426986992,1
21.11504554748535,7.100284051756677,33.40565071960132,5.925316447245666,12.153612750377107,0.8955090428774637,35.366558324304805,0.005053422955172035,0.1818150281906128,1
22.994544982910156,13.333974496574312,39.451742673803395,5.593746508378798,9.853758488800473,0.9979136749126183,52.06534006534007,0.004455787779815315,0.14380849587420622,1
21.241779327392578,7.355011379018093,34.920445300711734,4.3714271125114275,10.270298861776334,1.4207706285235067,56.79043062200956,0.004602128172469135,0.17928127447764078,1
25.577255249023438,22.22901463239491,36.15337697458796,4.828618389928485,10.479029935502838,1.692333671057075,76.75634920634921,0.004035641773282561,0.1538416949766083,1
21.453012466430664,9.825784189720757,46.891719240536844,7.930251502246879,9.90596788721351,1.7451114766081874,59.06153846153845,0.004443714377165924,0.10636561405024025,1
22.689228057861328,17.33025399847472,28.786570943178813,4.521553322083512,10.096281125912773,1.9427303314482065,86.64800741427247,0.0034985015285096933,0.170675128698349,1
24.876148223876953,28.011841114766383,41.7921443974024,6.299801584177076,9.955890124846844,0.9214285714285714,50.79392446633827,0.0045250550399352375,0.15713863230590341,1
20.605052947998047,13.037117317898792,35.33218980425126,5.211240235624187,10.790880503279626,1.1165413533834583,74.50410239579915,0.004271933830610296,0.16638012727101645,1
23.311283111572266,21.70493080438404,45.03519032209077,6.637862945993682,9.599747421020975,1.153035644339992,81.77637540453074,0.0041465619262884635,0.15114706009626389,1
20.235044479370117,5.441267580581403,34.54362780922441,5.359933664597808,9.758693115514433,1.7836906088804791,98.8056758056758,0.0036698294448357094,0.17748831709225973,1
17.61021614074707,4.984701956800072,47.506943936883815,7.536946036396676,9.320163374069145,1.6466102114594168,73.17142857142858,0.004538665485767037,0.1698884591460228,1
31.248483657836914,15.199306798615169,47.27568085178679,7.331268648740135,9.699367563762884,3.350764405396235,101.75785153461817,0.0033218275761420397,0.1706863393386205,1
12.570151329040527,8.864533769733708,35.535096110121266,5.539629951540085,10.783213522396583,1.8717376605814742,82.95228884590587,0.0040759406483112095,0.18120339512825012,1
40.30608367919922,9.996271476802333,41.866201499268065,6.240304388872749,10.406529283218648,2.6080808080808078,137.8112029957872,0.0030110363310597086,0.1596273828681687,1
32.54129409790039,10.31741022990925,30.61590000854676,4.597704741377907,10.78528299816972,2.249976658056083,101.97336604170317,0.003260611223018612,0.1850047061840693,1
14.543374061584473,8.351880221669443,32.26696491449712,4.376873860803899,9.904345726145419,1.7648932676518885,43.1468253968254,0.004545294491966499,0.1378268164489119,1
16.1719970703125,8.294679893737054,47.92588027360583,7.011419257183242,11.360878738583372,1.363247863247863,62.120990237099015,0.004720982624239161,0.1571321621235008,1
12.76848316192627,3.867442447718306,50.59178677304142,6.855330448312142,10.668461819554048,1.898762948058723,71.47391084093212,0.0041989068634838995,0.1808926115433375,1
