perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
21.39691925048828,6.83231882501904,53.97884359224044,7.775745766305778,10.231736470079158,1.3655930871956008,72.09172530939095,0.004123327342882419,0.2058484802643458,1
28.538082122802734,8.245840237262376,64.12464233236165,9.84799404790061,10.313545775872917,2.237093877152039,119.19830659536542,0.00367874690898311,0.18870015690724054,1
27.815242767333984,13.557505161171129,42.430282686884006,6.557099629832962,10.262172599878522,1.7507200837915686,83.00064738886492,0.003967160022830808,0.2065026710430781,1
17.246965408325195,8.891904196377206,59.33287901782939,9.857565502350775,10.178679497645707,1.1663213000327188,64.51598173515983,0.004462938314356053,0.16532772282759348,1
19.183454513549805,5.166571465768242,51.30982581194435,7.33315402326953,9.805088739761922,1.6299102691924228,53.598381070983805,0.004134080981224986,0.21367316941420236,1
22.582969665527344,6.790852344433757,44.0456062746191,6.1553951042064625,11.0334309978347,2.6325765186524683,104.67197149643704,0.0034161279434496315,0.18894988795121512,1
27.072465896606445,7.611650543837846,28.007856040761133,3.0413812651491097,10.265575085308566,1.012575075075075,49.82775119617225,0.004557675763590884,0.14181373606769232,1
16.71356773376465,7.6264913996753805,49.417001123095275,7.984985911070852,9.458406860145958,0.9464861379754996,40.23564727954972,0.004995728758116927,0.1957224557797114,1
22.3145809173584,8.4919606470651,53.70621960901138,7.617596588017626,9.890748494917313,2.62930395851451,119.3743386243386,0.0034917534225073076,0.12989441057046255,1
28.934110641479492,19.097641456218998,39.65020666893035,7.260794433288216,11.34575769738803,2.063805228187595,101.58957415565344,0.00328152547107699,0.14121090959174865,1
19.953828811645508,8.894723219143945,32.833857863830474,4.745055906473132,11.449855121295085,1.6182816499017911,69.6966477809254,0.003756713065767412,0.1789008378982544,1
16.803016662597656,6.252612772583659,37.65985213473252,5.498309281831796,11.794971577273722,1.1824151661020978,59.84164222873899,0.004467959805967475,0.16791126132011414,1
20.406814575195312,10.835184552153844,44.657711814308136,5.957759474767648,10.617802467119699,1.253319363404809,69.739281886388,0.003991068441247016,0.19861788054307303,1
20.954654693603516,11.66565062919925,36.955635676638856,5.696163708298379,9.997589294260992,1.042039165602384,62.19090909090908,0.004447639887179664,0.11056564189587093,1
28.653446197509766,18.47029150677424,56.80410722141685,8.080218472018906,9.26085923342757,1.507455096049377,97.86775293671845,0.0035021946376765597,0.14618285124500593,1
19.311256408691406,9.78464812250551,31.96097827400477,5.236553026878061,10.204508408547504,1.0462075848303394,85.98853779429986,0.004482526691419948,0.11789647712278543,1
18.822246551513672,16.614035973186656,45.20879019332194,5.828116518118039,9.62635415906109,2.811148272017837,69.9930966469428,0.003902875393665236,0.18576816966136298,1
23.03669548034668,16.890341877508657,33.082388735465344,4.653420353638205,10.599278220626642,1.0433420056764426,45.74976830398517,0.004779321961438217,0.13089735567554447,1
17.331356048583984,8.285785015843592,52.77438585591627,8.406346808612328,9.854148293339591,1.090694175800559,68.13200498132007,0.00500187620934615,0.128530593929537,1
21.77196502685547,10.334298690648431,50.1490126461903,6.192902454933916,10.964805159965117,1.4539317222861528,50.85577580314422,0.004477587230457202,0.13764325218453166,1
16.381877899169922,7.813315380648878,69.0315677115928,9.155777129640358,10.837118921724425,1.812994574566627,56.25863284002818,0.004305368018136595,0.1878679891427358,1
25.915515899658203,9.068421490989488,39.85579474806644,6.15934249737746,9.82222492311457,0.863066012002182,40.334928229665074,0.004727765969116707,0.14278904379621812,1
15.711079597473145,2.8683986125823355,45.664537663267765,6.283659363778403,10.431617382259532,1.0411667735140577,41.10171017101711,0.00513822313307183,0.18286437292893729,1
19.90906524658203,6.16734272459355,52.43958163660559,8.066993795019858,12.120807042013867,1.3287878787878784,37.66996047430829,0.004530186049425025,0.21053260068098703,1
16.94942283630371,6.033120962888924,38.59821527249961,5.149325737954005,10.390304466711616,2.4336781695990326,109.0801852303193,0.0038725447697096358,0.16487615555524826,1
18.552255630493164,8.306783529140565,41.22776243093637,5.830951894845301,11.660019696004838,1.6612685560053984,67.97951807228915,0.004402670414259031,0.20000301798184714,1
23.417261123657227,12.79485999794692,29.983190883179702,3.765875486765087,10.164426541374572,1.3244494635798991,59.09839132061354,0.004603023497983846,0.15695570168633508,1
26.01763343811035,8.718460908684872,35.107074310837504,6.008882314263333,11.710215566422017,1.890522875816993,77.94313725490196,0.003738441123927499,0.1960818668206533,1
18.020503997802734,5.9755929775953325,56.60001881781944,7.76199205810333,10.147149557373542,1.4146533519453097,42.961111111111116,0.004895437324878583,0.18263840675354004,1
20.68084716796875,24.292228073134087,30.263927792733497,4.6638481203766515,9.379158261778887,2.3724301729051867,73.47556845670053,0.003833377701257554,6.206978871621989e-08,1
27.712020874023438,14.700127681648576,43.72195529708158,7.069962871189636,10.676880495606325,1.886667177404938,89.58790955237656,0.003593802784663534,0.12842350949843725,1
25.079288482666016,19.036997933066484,24.4367965329621,4.399474048204677,9.254932289084344,1.3348991361987521,65.646229739253,0.004706873028414345,0.17732135454813638,1
