perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
20.97339630126953,8.955462023807483,32.47563189018293,3.8618104882183926,10.928693619321768,1.1195428267658976,36.68245227606461,0.004648148960073521,0.1697071890036265,1
24.501907348632812,12.299986547251212,31.230042516070252,4.725345372445159,11.73321019589706,1.682167295070521,89.20303712035994,0.003537037527842618,0.10827090839544933,1
20.888790130615234,10.321333991131702,44.65134998581292,7.01585505994973,11.184585671129653,1.6127323986589457,79.06743256743256,0.004076477798335175,0.18273093303044638,1
18.477174758911133,3.524638278325777,33.50395850428817,4.636361167483209,10.157414512078244,3.380317640385705,109.76464766429136,0.0034378396944947385,0.14832568168640137,1
22.662046432495117,21.57405564142922,37.29377273439284,6.278398087767011,10.721087093779055,2.063896384241771,91.3122807017544,0.0037095269028593076,0.21349758903185526,1
31.983783721923828,10.99008358846453,56.766979838635066,8.182909018191513,10.460566236814087,1.5065292797388288,58.1060606060606,0.004293211515286415,0.11542208143938974,1
22.239187240600586,9.719275405339383,33.49328290866693,5.604462507680822,11.273709904196323,1.2182454526875126,56.6229739252995,0.00448918047866422,0.1503347688707676,1
17.017202377319336,4.60693890426512,52.54498269684338,7.388845736805854,10.874553851061439,1.1603717026378897,45.89755351681957,0.0047718569747733156,0.16031036173227284,1
18.84229850769043,6.1795008520292996,23.097402451358032,4.22965719651132,9.624776654830189,0.6646473184934725,35.08125,0.005279478725632972,0.15410804155366264,1
25.751441955566406,29.504387352851246,25.112309714033746,3.325334756031251,10.687063731934673,1.5382352941176467,67.84057971014492,0.004381326777751543,0.17522580921649933,1
23.006488800048828,14.790938084487083,39.63252253018047,6.1464130476075685,10.192112259527347,2.6061983471074384,80.64121557454891,0.003722052668998816,0.16697431107362112,1
17.496192932128906,9.42918019644087,45.04120401556333,6.616279009306824,9.091085684938731,1.086994604442576,57.749512290284805,0.004621344335887842,0.2092584123214086,1
22.127138137817383,9.03911514320453,33.04040918410749,5.279187672853381,10.902001554678083,1.368009367681499,48.77970718420156,0.004374069947697284,0.15744825452566147,1
17.164981842041016,10.53455468592153,43.63749998520399,5.365947113954075,10.258061248262276,1.5695410797837521,60.13762626262625,0.004495428719677305,0.13774881786176962,1
20.752147674560547,11.772503482158891,51.41719940896945,8.416620828624723,10.139538803480614,1.013413057530705,36.41361502347418,0.004929426105703165,0.10739597214461168,1
22.91547393798828,11.295453441323248,62.804695302708986,8.10672611258471,12.207102393190537,1.286410256410256,58.09874608150469,0.004734948145477222,0.13096002778806573,1
20.11274528503418,7.131900768991746,26.737406173540634,4.0490815907307995,11.066364588826914,0.9942105263157893,57.9226655697244,0.004457172528295842,0.1811236540476481,1
19.822830200195312,6.743845965587496,37.1180748327542,6.377660716361271,10.384095215513161,1.6225794665692366,59.1530303030303,0.004516271205987534,0.19290579855442047,1
23.06595230102539,17.74528669181185,36.3103291089464,6.102458520956943,10.41775860515522,0.985759845731662,62.27777777777778,0.004973934657868451,0.14217122687927533,1
