perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
22.96089744567871,4.47147424289833,38.82318468932562,5.028842431250665,13.618893193049928,1.3388098577439393,77.9390243902439,0.004537054344022956,0.1792569855848948,1
30.243976593017578,15.553051488083504,31.667175434509467,4.801041553663121,10.647301009817255,1.4335955831608007,56.990813648293965,0.004438453492867765,0.1573441376288732,1
24.85111427307129,8.652371553500846,35.91966344806452,5.011098792790969,10.79672913115214,0.8216954022988506,55.79090909090909,0.004669799986270981,0.11433885909418133,1
19.984037399291992,18.929969346661057,54.014442513090884,6.971370023173351,9.748904791165845,1.2921298844248765,91.37692307692306,0.004437252898294877,0.21004479626814523,1
27.47113609313965,8.018644512114548,41.65521605745658,6.438520439863917,10.559570426680784,1.218670402445237,52.07886231415643,0.00467928586060728,0.20935098826885223,1
20.362510681152344,6.985270616185335,42.671581940741824,7.457175568244407,10.089014768927338,2.454545454545454,78.57359307359309,0.004427384482833709,0.21368208030859628,1
21.711084365844727,8.015158243728195,60.42316342004902,9.116328099433945,11.065166793662003,1.3110576923076922,55.92197276407803,0.004509670117896586,0.1962628811597824,1
21.95811653137207,8.529048397815513,36.01888393606887,4.905099387372289,10.408935294962742,2.6611216498856947,107.24017302990411,0.0035146281151949145,0.1518333065736807,1
17.447267532348633,11.441332829278656,37.55532377373413,5.326452266753171,11.567834721593677,2.4352611993296023,83.91666666666667,0.003687961179727924,0.19309384127457938,1
12.615264892578125,4.399152739396326,20.21920687194758,3.3896601479156208,10.401401403198067,2.114223731371439,75.64558823529413,0.004234414064856184,0.21031454205513,1
25.160863876342773,14.325923511495164,38.065406954498336,5.696163708298379,10.821896956595184,1.6487429826702462,62.66294716114211,0.004319433078783897,0.15519637117783228,1
19.870046615600586,21.35401933336108,30.912742245489877,5.582093094315918,9.964195904367683,1.5791629596678534,68.49443638122882,0.003849008803265543,0.1603242454954703,1
24.00873374938965,13.382039237344589,55.80761596771538,7.405403432629447,11.757419454979924,0.6786734370041256,46.58333333333333,0.0049903076486807986,0.14719461898008981,1
20.07685661315918,11.087987173651655,37.8668829776928,6.527753844005906,8.998309638793124,0.7996285370916639,56.04923076923078,0.004468244660396079,0.2103431671857834,1
26.39044952392578,9.564873320077552,67.61065004864248,9.382252750095079,9.778436957894419,2.591475144274579,92.46223316912973,0.003308376171188125,0.1916586955388387,1
18.88774871826172,10.792811970017468,46.04911193561904,7.259354299940939,10.201129467601321,1.5491877628432424,52.52777777777778,0.004228238669816044,0.17690623799959818,1
22.077238082885742,5.282148455841974,31.734475308045084,5.4349297638940595,10.58955926010198,2.0218702865761693,99.17556561085972,0.0038783941098922384,0.20622744659582773,1
24.82317543029785,16.536119353963233,41.08786947204101,5.995067005661143,11.117330648341378,1.4277942264988897,80.33730158730158,0.00401295212075959,0.21157562732696533,1
21.70819091796875,10.684429611542487,44.48696438283916,6.496922348312314,11.45601452251283,1.3509323404644915,52.70533498759304,0.004635219352623322,0.15713798424703876,1
22.0181884765625,13.301269939160145,37.77401266820685,4.8956043701222764,10.869670694724881,1.1237385321100914,53.07253711201081,0.004518922065034175,0.15710573038959552,1
19.930395126342773,7.243249491346699,29.950924046507637,3.846217418419305,9.397703030491314,0.877881205673759,42.97272727272727,0.004939328326690924,0.1427498004434883,1
26.4895076751709,14.401269205136225,38.236381017734054,5.335936864527374,11.803886604032945,1.513910093299406,75.67791234140714,0.004190542578126788,0.20546534160772958,1
18.523433685302734,6.540091708223187,29.8522532615779,4.418219229171951,11.468946030223703,1.2769147041361562,67.20952380952382,0.0046176560814533045,0.18315449357032776,1
20.696002960205078,12.053552406831498,31.79505653139668,5.64808166073057,10.456256282534547,1.8809352229962366,60.28732106339468,0.004128030095801948,0.1349269776897799,1
39.38800811767578,5.907848628551049,40.533593749163444,5.1178812347819616,9.726485636350901,2.527901195387708,102.26225596529284,0.0030174053670217298,0.15966573517626514,1
22.21977424621582,6.2143020920201355,28.998432559521056,4.753424168145953,9.490671647624557,1.8167229246524408,81.34987029831387,0.004450619754973911,0.21043177942434946,1
26.603919982910156,6.338691002360858,42.246959127913044,5.992472129448933,11.643442210447141,1.2448368687412512,51.23971631205674,0.004070439684011654,0.1361283778232997,1
16.25521469116211,9.708165619382656,43.49417266204239,5.75120760265954,9.824930412510268,1.1473762671437093,48.21236559139784,0.0044496357331105275,0.0845226022337459,1
18.196853637695312,7.734781032251438,41.5535102593756,5.7539063267078765,9.409947830518394,1.3550239234449757,58.64746703678002,0.004258656256951171,0.21034417549769083,1
22.4270076751709,9.966118901477719,30.817901543673532,5.165994579942956,11.192521350343831,1.1196671259895707,70.16124031007752,0.004472273228448073,0.19662960370381674,1
19.685564041137695,8.101535102630091,58.0716042872056,7.8636336825845055,11.464783894117145,1.78663563665173,56.048148148148144,0.00414663453852449,0.11519684872091555,1
18.986007690429688,7.048777997723233,38.64878258188385,5.390893098092535,10.605058653085118,0.9150849150849151,54.295391705069115,0.004747904276271645,0.19575411081314087,1
20.128896713256836,5.329679609634991,24.167953988701647,4.031128874149275,12.025844759946889,1.0552526701737608,74.8793242156074,0.004546671322635116,0.1749344915151596,1
28.975130081176758,11.497088757972467,42.93075820434575,6.841052550594828,11.057359909008223,0.955539197644461,39.032051282051285,0.004724299174270954,0.16020122678712193,1
12.178248405456543,7.430459633218796,33.735658798313295,5.717201284942168,9.593241049228869,1.92447599729547,46.819989534275244,0.004511123087426458,0.13581134791060942,1
20.33840560913086,13.379367601532138,30.191160508326043,6.4367770479823285,11.357968095130948,1.0918717069926855,64.82598039215685,0.004119625005238805,0.18553233395020166,1
