perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
18.811542510986328,6.601816518049188,54.167065694175825,8.134956348555253,9.037350566182415,0.9753646038628301,49.52285395763658,0.004397444342420869,0.18190366526444754,1
21.06001853942871,12.497654676989098,53.709672209844,8.322392818307858,10.494248322665715,1.6867843766720167,70.2808612440191,0.0038559346713399213,0.0897577478801946,1
30.50104331970215,14.824783837060309,31.449343784724604,4.831867007225075,11.713134715154144,1.51131221719457,77.49561053471668,0.00360523424808535,0.1909423073132833,1
27.80052375793457,17.077507525060064,41.70223481887858,5.66176258382101,10.85064378626547,1.3874187138728324,72.10283687943263,0.0041811952825240774,0.1581859370789441,1
28.91010856628418,15.138201260564916,26.499336666226196,4.1453098496976075,11.166197724562599,1.7001690412943729,83.96691542288558,0.003859427691365382,0.17789319157600403,1
18.014537811279297,3.577161956194228,19.91883530731654,2.80178514522438,10.550564132292271,1.9151616499442587,58.878695208970434,0.004642287287778405,0.09299774986524471,1
30.571502685546875,13.824303742080607,48.80765821057183,7.105235745561156,10.69698731628043,2.0801707779886147,103.35326953748006,0.0033976512960023357,0.18772970139980316,1
28.829946517944336,8.064497681016817,30.1283754667334,4.7342605695605595,10.786939533572532,1.3666525682597865,69.86150234741784,0.004306621375129637,0.13784711800438032,1
29.285139083862305,16.785266274063666,73.01187831442223,11.895377253370318,10.71159395527511,1.3137125220458556,45.4799498746867,0.004565643170847972,0.17507395644982657,1
32.629844665527344,11.607318420688621,32.748129717588455,5.604462507680822,11.072682644977276,1.3968778249078648,48.74610974610974,0.004907709166969435,0.1826746016740799,1
17.947288513183594,8.218165613662627,42.81635201649015,5.9833101206606365,9.445611096899146,1.043971631205674,48.12464985994399,0.005035027902411057,0.15649810433387756,1
27.32145881652832,14.940519330012355,25.328420576279306,3.9327683210007,11.247271192987858,1.5189316575019636,81.93958333333333,0.0038930743178494072,0.1985603670279185,1
21.61839485168457,7.970776746679344,24.404006956964167,3.705184889007348,9.672062265070341,1.2196137049737683,56.9903129657228,0.004759300273757693,0.15352248152097067,1
22.99016571044922,18.33222448254557,32.14593204039295,5.708915481624453,10.419362225394963,1.577566301978809,52.84689922480621,0.004573373411636701,0.15827889934653308,1
16.479236602783203,10.182238526981262,49.61304813710346,8.605206957235804,11.633088891691608,1.139765658903515,57.86764705882353,0.004604823248248359,0.1223224312892377,1
27.08818817138672,18.128916686173813,47.90131223970502,7.610411772495545,11.745121279252661,1.7955791335101676,77.73811965811967,0.004046938883075501,0.1315206904334172,1
16.766284942626953,7.736858737140109,57.04213842025521,8.39183171340875,10.301489293332837,1.9000110929310292,95.74039938556066,0.0036967278987218954,0.12087879738426925,1
16.189054489135742,4.302965058932335,35.83015489779524,5.4671747731346585,10.074118670661171,1.4020208004212737,41.26223175965666,0.004733047593485212,0.12556501822352506,1
22.89810562133789,12.111739678011597,26.60409325231322,3.4676636742949407,10.572676968510578,1.09119687478952,51.5508658008658,0.0044826259286503125,0.18316320329904556,1
14.147354125976562,4.735088814644455,32.895136418625775,4.5265881191025095,11.146622287626215,1.518042348167871,49.17306397306397,0.004314225219155809,0.16438111662864685,1
23.25832748413086,5.573546856824867,39.27584137833754,5.979254074710393,10.608631062572087,1.616707402234637,53.69953051643191,0.004119448226628394,5.650558598802036e-08,1
31.891162872314453,11.292031284724898,42.50882261366456,6.2777384462878025,11.499693555167621,1.1091877880184333,52.59139784946236,0.004641725178434018,0.18672383079926172,1
20.65445327758789,6.912250750579618,37.387163572541844,4.6,11.486298144883307,0.830413016270338,38.58019323671497,0.005103446508898376,0.14682460824648538,1
19.780044555664062,7.413703454151692,47.36897792019744,7.0470490032338535,10.303156177000503,1.570926840883386,75.40813953488372,0.003934438504341449,0.19157674908638,1
20.3211612701416,5.816484706421858,33.23767524294615,4.904646323187388,10.293421871105144,0.8073787124146836,42.85154295246039,0.005051933601465596,0.14243853377028515,1
