perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
14.608073234558105,7.443622964244094,35.24577226859865,6.822422923379534,11.709699128272103,1.1260997067448673,51.378937893789384,0.004998175098962172,0.16056004885190114,1
23.397226333618164,12.538739189449368,34.85773556034674,5.115939748098373,9.377471119395544,1.6063246617446683,47.96258885147773,0.004429252537520715,0.19015127420425415,1
19.313871383666992,11.707021532621477,28.177129330078156,3.80058475033046,10.911412749133481,0.9363867684478371,53.382125603864736,0.004958258848866376,0.14254013950748323,1
17.047033309936523,7.48551589247201,36.87432679156816,5.5405978785751095,10.290735488146282,1.5882472020590537,90.27777777777777,0.0044419344851059,0.1874246746301651,1
26.3009090423584,9.5905045121437,35.23758646672612,3.950870157319777,10.492503168373478,1.1262309143935494,52.100563153660495,0.004675359110438448,0.17056584606568018,1
20.03063201904297,10.490446113333613,42.32362527239777,5.382862306577258,10.744756572331342,1.101460718515594,52.390068081698026,0.004762099205402545,0.18986259897549948,1
13.200409889221191,5.678886420366856,42.49550292201566,5.630495478982553,10.284294571451024,1.6424155737108774,73.76764030193632,0.004425055481973994,0.15042344465259086,1
27.863643646240234,6.9914059053302715,31.283648551066843,4.163331998932265,11.184104557464474,1.2217246224095544,54.6889400921659,0.004637770575579853,0.15714374945057585,1
20.13665008544922,7.7198821268501385,21.55945076655182,3.114880308911239,11.274078484252415,1.2632978723404253,49.33333333333334,0.004914609938094632,0.1958983838558197,1
18.232837677001953,8.046612014503955,31.338581120827197,4.878068834647124,11.281396942988415,2.1779406756296527,96.99202898550725,0.003935097031408569,0.1400154803442629,1
23.916290283203125,12.316743148228285,35.61052337441841,6.460214779711275,10.569663371223186,1.4178627829443764,55.26157205240175,0.004838017493800531,0.1569375461899257,1
29.456077575683594,6.183727449831709,43.7917687272901,6.880322883063455,9.31857265824938,1.4030856595511765,69.85072463768115,0.004594825862652803,0.15704530448465212,1
18.86456298828125,7.328870794334475,43.381553495390975,6.0642815076546075,10.708584328575816,1.1553216694004007,60.955263157894734,0.004453612735856961,0.16618362565835318,1
20.61075210571289,4.193615513975408,26.757253545234246,4.666666666666667,10.2339718670382,0.9298417894162575,56.16976744186047,0.004995927098768344,0.17380774517854056,1
16.76284408569336,7.741333597032795,43.47260940632666,6.993503478878874,10.989715643989362,0.9170321637426901,57.779780564263326,0.004770001097586119,0.122721545429469,1
21.569103240966797,12.310519715651955,37.22954178019701,5.784208131793958,9.640684895769027,1.587628213245536,87.59045584045585,0.003831608681601939,0.1824686179558436,1
21.774145126342773,9.646642991648287,66.17869277314738,9.291883573636767,9.82243367135261,1.9615181518151819,68.6693521315878,0.0037967519854149715,0.20641764998435974,1
23.442096710205078,5.330528020419248,24.12523283834028,4.407919244509331,11.00545397383744,2.2415671285236507,105.69381598793365,0.003618123810307489,0.131713106495158,1
17.87993049621582,5.929544997584923,29.387128233039785,3.9958656319701658,10.414358499791007,1.5871212121212122,71.83614232209739,0.004366068561044581,0.17042370637257895,1
18.574729919433594,11.642160242620427,58.87953804166605,8.511756575466665,9.484734372910944,1.6418882978723406,68.63329792883692,0.004574492222677684,3.0715585334443557e-07,1
15.88017463684082,9.760044544275251,50.84599842225104,8.02219144346204,10.04232295839222,1.7209867452135492,89.49161518093557,0.004095529073048099,0.1602732137873062,1
23.129802703857422,7.310033327377666,31.6322620120661,4.749736834815167,11.61208756878506,1.1974753958065898,45.26204819277108,0.004389658274417612,0.17012552668650946,1
22.693843841552734,18.489530184128323,51.71933874287258,6.343500610861482,11.80392884823348,1.2142930697147565,70.04545454545455,0.004465559029662359,0.16033543272917208,1
23.838151931762695,23.527579247010895,36.0864435066505,5.7539063267078765,10.202218014818376,0.7488522314755499,47.64122833688052,0.0046498662967973245,0.13090070506834905,1
27.248394012451172,17.046745704808806,41.144283576286966,5.779989967436677,11.41740928244853,1.6033948582729072,59.695512820512825,0.0038353353082807894,0.15693038950363794,1
23.114910125732422,7.119623726682402,28.9089673814498,5.14241620684717,9.846070486927449,1.2760493308107352,46.373563218390814,0.004645550354554082,0.13445318272405574,1
14.369799613952637,7.716015991956278,44.609681333081205,6.887945047853425,11.26890165392785,2.40746217067363,82.53059152069054,0.003929539030634665,0.147364708284537,1
14.206596374511719,2.5265385873086297,23.61251829873644,3.1493439550069433,10.193217275250127,1.395812428925012,76.03154836031548,0.004570891185094296,0.14251904931351334,1
24.78107261657715,10.6325060179972,38.690226075198886,6.768493185340442,10.057960076445944,2.488179131620822,90.54795073692712,0.0038032869922700976,0.1802722985545794,1
20.31041717529297,14.149538476109345,48.59541946417798,7.321040440818141,11.158116421350831,1.9063149148317409,61.85446009389671,0.004461852160869836,0.16883902500073114,1
34.37449645996094,14.598446781643789,26.50395963895225,4.770343052601791,10.549880401367242,2.7391205980720055,108.30668414154654,0.00325861952198414,0.17516795794169107,1
22.872018814086914,7.231253396632543,31.44660377352201,5.693563617512908,11.214842733110062,1.1297445518833884,69.03768115942029,0.004537887599266844,0.13901702407816194,1
18.16875648498535,9.624724303770215,81.94878465105583,11.74734012447073,9.60599690657679,1.2919685990338166,64.63690476190476,0.004714041036865597,0.17662845800320306,1
26.20201873779297,9.751450448932989,47.08970163422146,7.059745037889116,9.944867675059896,1.6715468796214135,61.43148028442146,0.0049280064427644705,0.1426633157532251,1
12.452550888061523,3.5341165112302346,41.834779314950126,6.146960547046169,10.537474005293191,1.319168579698573,64.34764460345858,0.004183198962542567,0.17301076153914133,1
21.93819808959961,13.714158154324286,28.19815246552752,4.085505846855608,9.0450472035604,1.016624040920716,48.504370629370634,0.005012242118403772,0.2138144870599111,1
19.177949905395508,6.764433263848979,33.61547262794322,5.8352023766840775,9.258193184314756,1.0609843593054957,40.09171359613837,0.004815013102385896,0.13756647200403785,1
13.152081489562988,4.826892901965558,43.3862520149566,7.528250541328824,9.84693278711595,1.1208698533176709,60.38399999999999,0.004814031586107665,0.18342610945304236,1
23.56585121154785,7.8714520909582815,51.80235877834136,7.346076759059899,11.145130216975657,2.250625995902572,84.38531870428422,0.0038336409747774256,0.1289877988033196,1
18.272117614746094,5.205151906248738,37.26674120445736,5.818075283115543,9.865649297306103,1.7341085271317829,47.35905349794239,0.004712098826196125,0.0807812052149443,1
20.634166717529297,3.604220387123441,40.62231947471947,4.540625942600566,11.20545332667825,0.8831450239900945,50.937799043062206,0.0047718522223965006,0.19623838861783346,1
26.229753494262695,9.03069784844261,28.140125562382742,3.9631637193871603,12.312593731178582,2.1960158864183628,80.03593314763232,0.0036865652883236446,0.09473559518348473,1
28.683151245117188,19.917060415319586,27.932030844667164,3.9605492565076297,11.610468902347128,1.1150825551913923,45.290538033395165,0.004320378550660849,0.19634488970041275,1
22.2985897064209,14.825437983452042,39.168705620686524,6.324555320336759,12.613386165200907,1.1354966887417222,38.28447204968944,0.004456279844829342,1.2244938574212938e-07,1
21.277801513671875,21.487936249929064,45.45265534103613,6.360352319852499,9.861599878204764,2.9655566939890705,90.26548672566372,0.004006988011315879,0.1946209818124771,1
21.25316619873047,8.464913528675464,45.33394607429036,7.080881928749334,10.590370032035967,0.9326327433628321,58.7920673076923,0.004462475673807054,0.18177365014950433,1
12.832010269165039,10.543970492688665,39.79102215056786,5.451236220469716,9.190857126997328,2.2420289855072455,86.7766990291262,0.004061733934950846,0.14390047766298122,1
31.102191925048828,7.959020758166337,37.73398078370641,4.879752398541793,10.674192343770173,2.2481486718156263,121.48465829846585,0.0031262975606897287,0.13787767377175916,1
41.10216522216797,16.914522832991626,26.04363325907761,4.429815333497423,10.944587570060564,1.9973137995526051,112.02440982816765,0.003215816838720072,0.16916901369889578,1
22.77515983581543,8.980040708376798,43.31566591408063,6.087834458578989,11.30629897080243,0.9628104575163398,51.41914722445694,0.00447336213867071,0.13092492054027596,1
15.098067283630371,6.836581224037163,35.64368418418924,5.448623679425842,9.678084818162485,1.5421940928270041,69.8103386809269,0.004470629623206589,0.1501919417734016,1
21.717866897583008,5.978970713683896,42.23150482755735,6.009107670860957,10.264330109528903,1.2260957565605806,50.425636007827784,0.004853171385394383,0.17387062311172485,1
4.407003402709961,27.219434193754086,349.9479326350643,70.33570296166172,4.774183423367349,112.73404115009232,228.95930169121652,0.005709653341596001,0.1427045170173642,1
36.383331298828125,9.479541495147922,68.36850211066587,9.880619158655133,9.384945443959758,2.8097319612664293,139.49963229886745,0.003207327065131779,0.17386272052923837,1
20.586618423461914,10.499088384023219,31.90741815523991,5.122797629767894,10.275301180337417,2.1799410759822737,83.81077694235589,0.004167781419974233,0.1504539521943394,1
16.03578758239746,4.127955427765396,28.258546575247895,5.121660371273919,10.398737602856748,1.1038957592484473,49.9147859922179,0.004367426592368026,0.16054836722450805,1
20.45721435546875,14.001258760393302,34.59599186410507,5.122977450583174,11.006809188437119,2.0392642539333052,77.82638888888889,0.004336177095976469,0.17667791744073233,1
25.341100692749023,7.568803721559822,24.641174890820444,3.3281209246193093,11.511837570340141,1.3133633911844027,80.18642611683849,0.003990011173434963,0.1819344460964203,1
23.907926559448242,20.058290059869503,30.6135182558294,5.967359131140006,10.162327692745608,1.6303848075962026,62.8365522174535,0.004635674321624325,0.20950272679328918,1
17.156150817871094,5.974886580242078,56.18637816151786,7.446780878644507,11.655100300022902,1.0443862658361174,43.85465587044535,0.004326015211777788,0.17890403171380362,1
16.756614685058594,11.149982139155032,46.61043385743903,7.09862892003651,10.614292851756662,1.5808603117505997,72.89028213166145,0.003942313205940888,0.16704786320527396,1
22.102943420410156,6.484487966982969,34.47607866332829,5.7236352085016735,11.812889904286402,1.4828189428964136,59.015856950067494,0.004333385454353654,0.12365356357870638,1
24.026090621948242,8.752060224866218,38.84486413141067,6.89313470943728,10.099032500283423,1.0199615199615202,59.200357781753134,0.0046303112089314605,0.1503021508635015,1
24.65488052368164,14.839919880027873,37.56577564752257,5.835713800003865,10.085033868813971,1.9304195804195803,80.25515463917526,0.004300282981341833,0.18129193286101022,1
16.268613815307617,5.512834771349032,34.52432314888865,4.964764736509565,10.692890441307354,1.6269507803121255,88.64864158829675,0.004025091140306061,0.07101600654203348,1
17.28890609741211,9.813206214195352,45.39814682932763,6.991139610811047,10.721468286105335,1.2712075848303395,61.51943224062184,0.0043765816218499015,0.14091914775996864,1
16.429828643798828,6.672398201397713,38.92480566255622,5.577404236428352,9.565500636172265,1.0046936282389247,42.38524987869966,0.0047068723757179645,0.08262564504046092,1
27.59860610961914,13.221822798276431,39.70677648932929,6.919848085085478,10.812142093670378,1.4988237929875656,55.395656974604336,0.00438584760209312,0.15212183445692062,1
20.582300186157227,21.83826713642825,33.639111815712376,5.055937104039171,9.58749977418719,1.0955639183487287,73.52934272300467,0.003903130016941617,0.19090414543946585,1
23.32901954650879,8.119622091469559,44.083504532884255,6.772574738977882,9.527402331431109,1.0880310009505012,54.96363636363636,0.004913898671017514,0.1957218050956726,1
27.892078399658203,8.064170717309617,28.076047848832236,4.4573275171386415,9.680993611331436,1.423313184923092,57.370879120879124,0.004224384652200644,0.1667097583413124,1
17.506986618041992,9.976943648813009,45.31100015110986,7.177416396061258,12.054869979378159,1.0766980146290492,55.06721138639957,0.0045695725963562145,0.15632878243923187,1
18.295869827270508,9.897316290113269,36.954954188217506,4.891727106333737,11.106582523592303,1.190694582917913,72.20531267293856,0.004285974018218891,0.19349236289660135,1
34.37773513793945,17.193449101754478,36.762616881827114,5.8,10.899604441295443,1.294019844462323,46.97863093082217,0.004365027640627285,0.11709815990117416,1
16.872314453125,13.570145453907546,32.43454948045371,5.136162506118376,10.670603343364462,1.3125856271017564,62.61515151515152,0.00476715237123698,0.1569291994172127,1
25.418312072753906,32.390161124647875,44.81569235202928,7.7352899586118715,11.800990176072851,1.2855750487329434,40.03235294117647,0.004460683187618688,0.21008713046709696,1
18.782291412353516,7.568533015380498,41.52801932296903,6.116348765580836,10.132309710053786,0.8613264192139739,56.242969628796416,0.004565519416877849,0.21032324930032095,1
36.40176773071289,17.497457284700072,40.1605503709073,6.477320330998006,9.43299366997065,2.298271776197907,109.03482587064678,0.003444043087372177,0.17959425350030264,1
27.95009994506836,13.1538517949136,30.191903226000235,4.600909404339404,10.192351612288487,1.3829187904802054,92.50179425837322,0.004023290511639244,0.15856310368040738,1
15.935783386230469,7.170308638069594,25.424588929267316,3.514849451493857,9.304570613964366,1.2071428571428575,47.80313901345291,0.005036053153327417,0.19593810538450876,1
29.864282608032227,18.543903461925954,52.99672012256985,7.65567599889128,9.826245349202381,2.986293294030952,86.76300316598821,0.0034457653917475085,0.15197749492157678,1
23.480133056640625,6.3737775440036915,45.01037122714652,6.957727524067681,10.018260136698476,2.32971418762338,102.25833333333334,0.0034397155413283978,0.18625408411026,1
18.96864128112793,7.772123462530827,22.87696159678611,3.11222595793158,9.971162140236903,1.2178649237472763,54.162444113263774,0.004785606443552357,0.1570597706087676,1
19.710220336914062,6.706221093257549,24.848339984795764,3.687817782917155,10.442838298177028,2.00014598540146,53.4014481094127,0.004600475084265175,0.08210201383252169,1
27.451128005981445,9.502116213291174,28.799479161957077,4.360045871318328,9.907656844730807,1.6408450704225352,54.32718676122931,0.0049180844555448055,0.20919172962506613,1
18.072057723999023,3.71487090991234,22.05422610043002,3.3124344857252983,11.1790776160436,2.1799512704490085,73.425,0.004168701905664061,0.15558379143476486,1
18.156450271606445,9.939347952966664,45.19587001780879,4.714045207910317,9.31334120729389,1.012889500688274,43.27992799279928,0.005081644678998022,0.18159151077270508,1
19.454200744628906,12.664418108031713,31.59430328397827,6.248199740725323,10.932013459956107,1.9976306436751348,62.9468085106383,0.0047521017768861265,0.18293900539477667,1
12.225227355957031,4.741924437821172,48.30803935854431,6.461423991660043,10.809383138498251,1.1036414565826327,50.631914893617015,0.004698192485225422,0.12915434380457746,1
17.117923736572266,3.7562750810271663,27.00453476657548,4.7487914681699035,10.26643159511911,2.310152582159623,102.09065586224362,0.0036982382396107405,0.14213109654293513,1
25.673078536987305,17.188394365050687,33.54304402509015,4.6772367066331535,10.194010656087704,0.7672780630961117,55.578947368421055,0.0046512438056500694,0.1958614687124888,1
16.902982711791992,14.767633982440012,38.18283638079864,5.602197371087115,10.632790471132267,2.112872052570545,78.16512519738325,0.004021428760773269,0.16964132090409598,1
25.036314010620117,19.432590190348375,52.187222313891226,8.31479419283098,9.648694913880062,0.7122762148337594,59.52054263565892,0.004802843681363672,0.0976458199135782,1
16.746673583984375,14.249728399165493,31.15284898689043,5.5,12.69743467170874,0.7756234793187347,56.85012639942217,0.004990657566475596,0.21354974309603372,1
19.69362449645996,7.495558395995997,52.87784144329721,7.233987732391913,10.130568382468724,0.9413540819881543,61.14506172839506,0.00453926055658714,0.20784834523995718,1
17.73420524597168,9.332364096103442,25.320752276892737,4.514439642885504,10.283941890770603,1.1823322795925535,36.05462698736241,0.004746056694756504,0.16033872037520722,1
16.53285026550293,3.758783315456907,25.535908925043163,4.508944279140817,9.476504284429168,1.620363473856696,55.41233766233766,0.005107897913965195,0.13887682730544051,1
22.14783477783203,13.342525234322009,32.57683225852385,5.522680508593631,9.324678662164578,1.060102301790281,34.248803827751196,0.005087520874233415,0.19599023461341858,1
17.6601505279541,6.440563158710849,31.777437838119607,4.384315479321969,10.453732034428162,1.3091727686522854,62.12903225806452,0.004547417137678458,0.15042322213930573,1
15.609057426452637,7.479379026084043,25.847669930118006,5.184848412559859,10.544713584450594,1.8844833880978458,67.34845788849347,0.004621825983170754,0.15280666202306747,1
21.51835060119629,12.775480617124702,47.32926110680474,5.969309261650337,9.359459287382993,1.2424436475409837,53.87741670094611,0.005204613956359235,0.1318592710776111,0
34.624637603759766,4.605801404419394,75.38700153209437,12.031624994156026,9.269805801276622,0.8736106700539854,54.986486486486484,0.005126603763619839,0.19594401121139526,0
18.780550003051758,12.586729210954818,53.14723039983884,8.315076419839363,10.597617623385178,1.3836846213895404,39.06666666666666,0.005563328177528871,0.1827834943930308,0
18.00780487060547,9.632719476886704,57.56433698534174,6.768912897813195,9.115707844882431,1.1743398901293638,72.528,0.0050046299794136015,0.13773866471424392,0
43.87706756591797,31.1774813793724,42.96441351167692,7.204535060903442,9.660616176935227,0.6430568499534017,58.10833333333333,0.004969342068375206,0.14338432901253859,0
25.4678897857666,11.743639575668729,38.252450901870326,5.239274758971894,9.914822599668748,1.0784422217493081,46.634288086342885,0.005719892098102609,0.12926637996804669,0
13.240525245666504,5.657179088592823,91.86925492241677,12.257242756835648,8.767520648190628,2.100079744816587,85.25393939393936,0.0043981983825511555,0.19395973781744638,0
36.92628860473633,9.048101748466047,50.267683455675574,8.777812939451376,8.730831611561765,1.6270741110952447,48.24496855345913,0.004977225333229088,0.18750947217146555,0
22.189292907714844,6.561233095791104,90.7253539191223,13.420483411561596,8.897597535936212,1.3990672884743505,53.59460976979226,0.004966725212833897,0.11644977139865394,0
32.55651092529297,32.32996691616929,60.241732433012025,11.52016864955916,9.42378782934641,1.4867632367632364,73.94182288299936,0.003999779538083535,0.15663267175356546,0
44.37857437133789,10.045603927975423,50.416291703533716,7.083278866892989,10.37621597572148,1.1936446629213484,36.39853479853479,0.005201000673450341,0.19592523078123728,0
37.56130599975586,19.977881858629694,66.70514514554998,10.041580220928045,9.240562752330563,0.6506193693693694,49.31818181818182,0.00489371935775402,2.7829289213817293e-07,0
22.721595764160156,21.376020703975126,53.52702922022534,8.327787270117225,8.907598017873989,1.310726004922067,56.076166456494335,0.004555872181241191,0.18133214116096497,0
27.21826171875,14.560704899334729,36.38372091923796,6.439522934294262,10.701930575661288,0.5566666666666668,49.63719068413393,0.004953610735843957,0.13102398195730558,0
27.615304946899414,11.367118185487719,30.861854798969116,4.026063048869129,10.12119118265883,1.257356102954727,59.296254681647945,0.004767893537850899,0.15691777172535262,0
20.676799774169922,18.350427341371493,55.31652888013617,8.519685088875377,9.170131048886486,1.2316271963330785,83.77994157740991,0.00355273349526364,0.18593896428743997,0
32.71627426147461,24.681621845423148,71.98761050682259,11.522349714198407,8.880192713369318,2.0880154639175257,87.34989939637826,0.004318596462926287,0.20622741679350534,0
34.292049407958984,18.671648750786087,51.008424549284015,7.678856929908253,10.06507298792647,2.707365723494756,86.25508905852416,0.0038393501391473144,0.18753025929133096,0
23.757816314697266,14.32166455085239,46.564429490223546,6.8145065852195055,9.7938735858771,1.9625455931188414,59.56242078580482,0.004773058154049158,0.14571461081504822,0
42.58461380004883,38.82376593532686,95.70123966139244,16.745543381464092,9.106320494430275,0.9611283109735121,65.42647058823529,0.004566512787872014,0.15591396391391754,0
26.14286994934082,12.428272806460875,50.25897219118479,8.276164447326048,9.561798433823059,1.4017821275974147,72.88665132336018,0.003958220861290531,0.14294064584491886,0
34.554931640625,18.294115275235207,69.93612606082111,10.004937052880381,9.669000837059343,0.7418382997370728,62.33027210884354,0.00469776663884312,0.20918410023053488,0
31.965259552001953,23.997440480483974,73.82878842294515,9.502105029939418,11.265876328184238,1.2291725105189337,64.8875968992248,0.004589872762554487,0.16641554981470108,0
23.028560638427734,14.025688863142037,38.0900521265844,6.0715653109757275,8.156595002231402,1.3269432918395576,64.37121212121212,0.004890802506833883,0.17384406427542368,0
26.189645767211914,15.59910365585565,69.77588028386138,11.961033673166055,11.489458057394103,2.257383270087444,58.472380952380945,0.0037545949506281305,0.16131842136383057,0
28.448396682739258,16.96957193564474,49.95601370991409,8.918362522495071,10.396445847607325,0.9041050903119868,54.33688051079355,0.005158760871704589,0.1899819920460383,0
17.670942306518555,8.006527630635064,75.54198644446895,11.690789375102852,9.336694007694142,1.2357636086449646,82.5985309017224,0.004505093174183084,0.16810469329357147,0
17.24112319946289,7.575805301778877,59.99711927240885,8.30588070712478,8.855261291784384,1.3290616360383805,62.86919831223629,0.004898727342538448,0.19447284688552222,0
36.24671173095703,22.75056722012055,100.5028175054342,15.250292737237164,9.989855654292334,2.7849871066791874,90.23877551020409,0.0038129177896746758,0.1718540241320928,0
27.73788070678711,16.827682336276247,46.45339995465282,7.208271892310208,9.015471297188778,1.9442278860569713,49.190504807692314,0.004836372302701932,0.13807181050706183,0
27.69853973388672,29.431291156944223,50.22373383624206,7.815693581670849,10.427125600869598,2.3126790329356948,83.01158594491928,0.003609303348583806,0.1574696054061254,0
18.426151275634766,7.157474452556715,58.27265636075675,10.273129517466653,9.026441118045856,1.5008086253369273,86.75868621064059,0.0046245279929266496,0.18421126157045364,0
21.368921279907227,10.966448928196229,46.41385669980464,7.267220926874317,9.811229089018031,1.0511695906432748,70.84053497942386,0.004876139971851654,0.1768750250339508,0
46.16926193237305,62.499858970543606,60.88850466221025,10.251341375644458,10.557305312657157,0.9631266625741765,32.19444444444444,0.005316558518969849,0.14265437703224157,0
18.68998908996582,17.699215633214365,63.9875747487137,8.85178889641335,9.152891984141334,1.3484577922077925,68.02151283830675,0.004759164800211118,0.10941907025002233,0
26.999042510986328,57.964346513638986,64.20693585777862,9.507515823960386,7.952246667325827,1.1956756756756757,46.2995670995671,0.0056293338069584664,0.148304412762324,0
15.725008964538574,11.50981585605195,50.03866273787741,7.886592870653209,8.40585682078027,2.3448532697750633,49.569371268001404,0.005076031695759286,0.14261970956429812,0
13.527613639831543,2.783817973254176,32.97151943344437,4.949747468305833,8.409554666040775,1.014069264069264,48.11091611091611,0.005089909098283289,0.14422349448574442,0
25.630088806152344,19.042798031101164,52.87326566632916,7.142984125855399,10.852357193661732,1.6367184035476716,77.12647975077881,0.003846671860472799,0.10323200803540426,0
27.194150924682617,15.934203019711584,71.5547090615907,10.672849770432554,11.971799007023636,1.0522727272727272,76.04155844155842,0.004674785306333604,0.20940402646859488,0
13.199371337890625,9.381427876766384,74.5486832401452,12.126901021904226,7.388435215778281,1.1570990806945867,39.820958399157455,0.005825409645585823,0.12876752089976762,0
28.394607543945312,24.593548777208493,44.92222075053462,6.906068851542716,9.308917740600284,2.3174748798602005,75.99136483569201,0.0038262445901133123,0.16038194738514258,0
30.261215209960938,13.944716081753006,37.51013196457725,5.936328831862332,12.077028032480944,0.7648643626904498,61.36814345991561,0.004594544464848132,0.15712659549292005,0
25.677595138549805,18.46732983687503,56.77838606342154,8.158552780430755,10.503607710740162,0.9347376583096407,50.59166666666667,0.004865741640261166,0.15683326423704416,0
29.586746215820312,35.21742709254717,105.62353601800476,14.684452189124201,9.01197878055814,2.038314442667408,93.260572296784,0.004159558397534691,0.16072519371906915,0
25.62382698059082,16.517801138041108,40.10105577857287,6.9153803371253995,10.337023217328044,1.3578325629173087,72.28485424588085,0.004501768250603171,0.183283602197965,0
19.50343132019043,5.768802452828673,62.73045014185694,8.576630675854009,9.498901165616138,1.2219251336898393,73.53887147335423,0.0043825166750659774,0.14281463669424,0
29.636878967285156,17.945616705568643,91.28203532075283,13.092045754956004,9.93455082575751,2.3118364183031104,91.83744557329464,0.00370493310526922,0.17429925998051962,0
30.406225204467773,32.65590528925185,54.543560573178574,9.171210994798402,9.882711826890398,2.1359452736318407,110.17834491090308,0.003637320503165212,0.18941882252693176,0
18.50005531311035,4.903590896628432,41.66632506747024,6.823634183561893,9.677335972850855,0.8399779659849891,60.246929541047194,0.005289703735232634,0.2094740023215612,0
19.674209594726562,8.964726248056309,60.705516745297615,9.332769777294216,9.99956924964771,1.5035260438486242,64.21322314049586,0.005509751643298992,0.13051284805900387,0
30.856983184814453,37.311297213801126,111.24068408598703,15.126675990798912,11.403735840871546,0.9172102732321911,44.55402843601896,0.005162217027330978,0.15320331851641336,0
27.27027702331543,12.689665572753364,44.62878437804158,7.944250191875324,9.797080760882027,0.8651727357609712,43.81818181818182,0.0056779981046266755,0.21369955937067667,0
67.45650482177734,30.454839527344443,67.87630446874176,10.731249797773893,9.675161527023729,1.6643997594116522,133.994215134459,0.0028831669067939693,0.14665670217302917,0
38.976219177246094,33.40967015508254,56.11035955133055,11.33105719440411,9.928469145996356,0.9638253638253639,64.31275303643724,0.004411115201401097,0.18227148056030273,0
23.597082138061523,12.056381608444621,29.82511005985803,5.171440964846506,9.330981486613208,1.0401211691534271,61.898373983739845,0.005060224914517457,0.15723998085187318,0
39.921207427978516,28.120395687843484,66.53092240728093,11.726920361161527,10.176505842403238,2.041394335511983,80.18121413470249,0.004520088933061593,0.11181702365272154,0
24.626388549804688,21.83960305154243,88.94942383174835,15.09138827278657,10.32373683062561,1.4238115251704495,68.73049252905369,0.004435093558611833,0.20028601586818695,0
33.24140930175781,7.487131124610059,53.61323249184712,8.231847521028767,9.453540821201035,1.308908739739256,71.66892430278884,0.005336130542182905,0.18363403777281442,0
20.31063461303711,6.349973507852247,54.9019327731021,8.259674462242579,9.18776642225159,0.9985390578413837,54.827982426495446,0.004942423266264464,0.18519353618224463,0
26.046171188354492,13.494171882043837,70.35204439738501,9.2684398931064,9.056146447172669,1.3733504163997436,89.70578326782707,0.0038514578193783303,0.14035463954011598,0
21.47268295288086,12.808405234255783,68.20545707639529,11.37362629067792,9.519381911492985,1.1792762301483992,43.93606206527555,0.004604864564572215,0.1504326229546867,0
23.113433837890625,14.855402012113881,42.75667589199765,6.918574034197124,8.595600383208767,1.56203007518797,55.61892052194543,0.004766639013126326,0.18340803682804108,0
32.604766845703125,16.075668701117003,42.51000578353262,6.196964326499333,11.645338161454198,1.5567567567567568,70.38149882903981,0.004243114307809499,0.205804705619812,0
29.491403579711914,27.34009389368223,78.20190016925832,10.552505479781873,9.505790802228939,1.7823822111646708,104.15356169715844,0.0038508295314940905,0.18494293093681335,0
23.148067474365234,18.714628096292603,69.97522807664652,10.498802411275578,9.276880048389607,0.6503544965083426,68.66075388026607,0.004770534680329248,0.08703472507021044,0
25.632980346679688,16.921258849584657,67.03403710188961,9.383984846408968,8.728438352909667,1.3813911106611316,90.78070175438596,0.004525496832028853,0.17269392311573029,0
