perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
21.040996551513672,8.823891087238179,38.76281150220602,5.041494487418058,10.973810602755327,1.6486396108831125,82.89997820876007,0.003639686797112116,0.2015222410360972,1
20.973718643188477,4.750967757243227,36.74404125125662,5.077257794597667,10.83810475558159,1.6613707165109028,69.29603729603728,0.00379363018458009,0.1308273088287534,1
14.465228080749512,11.254299932259837,41.308594747340415,4.153311931459037,9.519909451663878,1.3519986449864496,58.03463203463203,0.00470459251210977,0.12516489369907546,1
16.06131362915039,6.5437385151135,63.079315151640635,8.571593913749194,10.471671924278223,1.2289116989077513,59.14481094127112,0.004580984126776064,0.20927887658278146,1
31.068824768066406,21.461120022724277,51.73805820347983,7.605261336732618,11.22499580828283,1.6868576841108218,82.12505623031939,0.0038211142565974967,0.05963947742141092,1
17.661169052124023,6.115034140296442,65.15090175891658,8.34565755348253,10.503826582641693,0.9835628289236535,58.45638629283491,0.0046761238849737236,0.16035809400740528,1
26.57260513305664,9.495460626087086,25.831839861250376,4.228066131208989,10.812754761509451,0.988744989207524,58.40526762956671,0.0051067531987009215,0.14261900616784473,1
19.786556243896484,10.779897437730225,29.614537533673108,4.801620096962644,11.766673417189752,2.0017209011264074,75.81798245614034,0.004183165209458976,0.18393229941527048,1
17.573509216308594,7.5996151654019455,48.380762962690774,6.754354282620058,11.922582346142551,1.2270955165692008,51.17217630853994,0.004720096405063114,0.19029378394285837,1
24.1375789642334,13.230270343372485,51.79157135968482,7.823496698517611,12.145218833296752,1.575826711099718,68.4767676767677,0.004342448184008775,0.15050627901674632,1
26.211715698242188,11.238425303921407,37.78823384711107,5.342584568965026,10.469538622660076,1.0601668862538427,52.59172077922077,0.0050150146208854515,0.15548533697923025,1
19.746719360351562,7.710955875349964,22.645306740147543,4.451761653343743,11.206666782589622,1.7384779191806514,56.4810551558753,0.004534392623332993,0.1379724113891522,1
