perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
20.402496337890625,4.2723734660844865,45.83901006511812,6.656470066784647,9.93339673611559,1.4625324530821153,62.48953488372094,0.0037489757500250415,0.21200422445933023,1
11.143739700317383,2.5694597150063996,24.541914260211154,3.7932688922470144,10.418356257791713,1.601092896174863,62.96017457719585,0.004034306779543816,0.13483286331189306,1
14.661164283752441,5.48899679338599,47.74674312756778,7.290262614891375,11.280813459139528,1.6998650472334687,67.13349514563107,0.004039472669897105,0.16017506571789278,1
9.206084251403809,3.1754837896622146,38.476092865859215,4.692636075100363,10.031767273108395,1.4872970109164383,63.781862745098024,0.004580401400602536,0.13847568160907997,1
20.83038330078125,12.400008237681682,52.06159546366421,8.797095480264431,9.999501998313567,1.5118907563025206,96.55944798301486,0.004533688370987644,0.17072031398614249,1
36.70305633544922,20.806860988291454,31.592087616996757,5.5161127617190715,10.350843231057919,2.3628162797749397,111.68267288267289,0.003166364878266714,0.1943712035814921,1
22.466096878051758,13.259275297714193,36.755839475343095,4.756900164345865,9.94950748337833,1.1713495104299698,68.53968253968253,0.004459541032377756,0.13737269905298946,1
19.190370559692383,8.439686131490875,32.193857247065694,4.642796092394707,9.999177409252491,0.9727513227513228,39.07981220657277,0.004873744265836765,0.1423493820080033,1
16.603229522705078,8.188997331714843,30.10367759857054,4.686890456236451,9.628400195290327,1.3492615358940838,64.60147058823529,0.004651243885462247,0.17820013811190924,1
14.903428077697754,5.4321305301334695,47.77335380034914,6.580780095601635,9.719762895750995,1.1415000523395789,75.27815468113975,0.004315619307112117,0.18417957921822867,1
25.0411434173584,9.242583346966061,35.17582753788753,6.034337009191305,9.933750806446554,1.6059684524655389,60.66819747416763,0.004448862989364361,0.1930533548196157,1
17.3640193939209,6.639213530231197,44.735158153291465,6.233728819895841,9.27124048904548,0.9753804996204041,43.39711011459891,0.004946221693456386,0.14250427689224235,1
17.278316497802734,9.926503675606199,34.65102996378348,6.076048662324783,10.61130793467981,1.8459159357095771,88.41060606060604,0.004432316749547812,0.12547745803991953,1
22.732524871826172,8.877012265520694,57.13632819844132,7.359347797189639,11.629700019245496,0.9514880952380952,47.62007945106537,0.004930901473506478,0.12850182602582905,1
21.580713272094727,9.292452017274519,60.39608844950143,8.361203395577828,12.036656227511433,0.8330935251798561,57.34291754756872,0.004952297757011965,0.19595743219057718,1
20.13587760925293,8.285740268584881,48.842701271076535,6.943559443936467,11.12456050774181,1.242753281087716,75.43623188405796,0.0042035266574744785,0.19026564061641693,1
19.007787704467773,7.562284227567742,33.59761896325393,5.030573194643595,10.082484719307919,2.2565142576204527,83.44827586206897,0.0036591397457359756,0.19230635464191437,1
22.703142166137695,11.238475089031269,35.42627320694816,5.885481194336525,10.472450852126112,1.1909608302644792,47.815120501815784,0.004781781720104717,0.15703075137242747,1
28.84017562866211,16.205518721653963,34.06009344376383,5.975150386837868,12.737949171867665,2.0749940234281614,87.43792840822546,0.0034953199584871544,0.18707853058973947,1
24.462926864624023,5.322545117933785,24.216729754448682,4.075536774462967,10.852864170125496,0.8410693724812895,32.99954337899543,0.004776290861832561,0.18590177098910013,1
28.792194366455078,14.773084404252435,26.038433132583076,5.159194118330622,12.619079478297873,1.1034226771899662,48.207042253521124,0.0049696311105794635,0.13267513020783403,1
23.16824722290039,6.797793624967727,17.89337417890133,4.236816881097249,9.637449942515152,1.208141607594412,47.00697674418605,0.00512489702045054,0.14260225221875858,1
21.012712478637695,9.519788064723109,48.96618731328793,7.099980438157715,12.463830007203512,1.4736842105263155,61.14988009592325,0.004334675686362797,0.15450274447600046,1
42.972076416015625,21.926796478713296,41.32598135185513,6.6294881686812595,9.78146265201015,2.2302591359869584,105.46421297643296,0.0031779910806955768,0.14018771202554525,1
18.112224578857422,12.607870299421425,53.17376128212945,7.281635957820345,10.09299413020665,1.171245421245421,75.64791666666667,0.00401247246271377,0.15704231460889181,1
17.337312698364258,4.670658425276411,27.874439456247366,4.404809161586913,10.667999186494994,2.361235535647629,78.47632398753895,0.003970307734636641,0.2050052285194397,1
20.937345504760742,14.593692549626942,65.66153744773267,7.873015622999868,9.698658375938408,1.4267960503915562,44.97094801223242,0.004726424197938964,0.0917803550449321,1
31.334218978881836,13.464569774346694,48.43851773124359,8.043009387039158,10.479563699592191,1.5652337858220213,57.33897681266102,0.004648879810776825,0.12367348324372607,1
19.761320114135742,13.455031057141982,47.87115059013653,7.534465215923782,9.636414641678336,1.7385282549500791,83.275974025974,0.0038901804090020844,0.1622228423754374,1
26.60231590270996,14.275290573928022,52.61257302429417,8.547119657397445,10.68566387983941,1.3103113784072171,68.77365799667956,0.0044374316142185375,0.1648901402950287,1
27.99762535095215,11.604503512017173,33.37195679009548,6.019499563917253,10.84107659598123,0.8774066633182657,37.269379844961236,0.0048220547110857295,0.14251655160108534,1
16.468311309814453,8.883133021459074,18.842505141302205,2.32379000772445,9.810761834063609,2.1194117647058817,45.4503558115893,0.004555021296444821,0.18292155613501868,1
20.813678741455078,3.9936987571288207,41.970041398597644,5.889609494694874,9.914440145900663,0.8785638108780661,57.834939254294106,0.00478389473082179,0.18203138808409372,1
29.57846450805664,15.995222123481879,35.317997490593406,5.401073748166756,10.959981965158807,1.0345218566052299,68.44235588972431,0.004423663445173743,0.20013208190600076,1
30.1763858795166,6.438223645573726,38.423430351804875,4.879549159502341,10.675639354666634,1.4563807330646708,67.83205741626794,0.00479587240400047,0.18294144173463187,1
21.713077545166016,11.097526472801842,60.42139986900484,9.538461538461538,11.119945637227033,1.7451699924624111,76.12820512820512,0.0042878370473738575,0.18045689662297568,1
16.385635375976562,9.738841814893219,38.23663165081359,5.059644256269407,10.837106577312612,1.3906040268456377,66.62758620689655,0.004672309086136454,0.209123432636261,1
28.42339515686035,11.730735058437878,23.951052013679554,5.100640050583832,10.515921525492434,1.6788124156545214,65.97916666666667,0.004344233154461155,0.17245901624361673,1
29.714017868041992,24.514028319768332,16.460862674841803,3.8678159211627428,12.054688487491022,1.3596430065541765,48.73701298701299,0.004441498164080389,0.17942200849453607,1
38.4982795715332,8.639704701941932,49.695718116282116,7.78829868276006,9.668384406299817,3.2593678160919537,116.79561286497704,0.0028967760867793318,0.1451618472735087,1
22.138219833374023,13.154392526482058,39.577192506122344,6.548960901462833,10.729837992899782,2.2946932006633496,81.44942044257115,0.004228500330774884,0.18183470020691553,1
15.27164363861084,8.59086851694524,24.760519649905035,3.24037034920393,10.80638289283739,1.2013299013299013,67.53643724696356,0.003999683288275019,0.18062345683574677,1
19.69765853881836,23.152617897418914,32.89879296436872,5.2930642283671405,10.516248449539763,1.441208634461773,53.07799525504152,0.004154211817695871,0.13819364487509253,1
15.612634658813477,7.567904381475131,32.03820033946563,5.971004317699282,11.531045276673936,1.0487329434697854,47.40591966173362,0.004637324065337857,0.1603991898524614,1
21.72623634338379,15.588814370248969,37.92909064234229,5.6304904000742875,10.26727418548508,1.3898501843281823,82.87689393939395,0.0037787726069854967,0.1908155083656311,1
14.877689361572266,5.46077057027003,58.806651173334316,7.34657894684473,10.432011632817563,1.1846567586694974,48.56095842142353,0.004454946220300889,0.17757918685674667,1
14.87010383605957,7.570997903877316,34.302690218305294,4.819830830098628,9.818502856925093,1.5813120813120813,42.1031941031941,0.0047878852699540396,0.16661092887322107,1
14.080259323120117,9.168058399483158,32.10043410644917,5.703730742128193,10.762804139540448,1.6985709538052511,86.64063453325197,0.004503537521473907,0.1772439405322075,1
34.40392303466797,14.631045899353763,46.1266586591014,8.067026904437785,10.607837432537746,2.102384933906673,78.08061194468962,0.0042126872271998385,0.1902092695236206,1
23.59197998046875,11.485966254571611,37.706468646344725,5.754225500544023,10.576158740327807,1.544506707420615,51.83434343434344,0.004535959249658873,0.1605854128002099,1
24.378097534179688,10.104541518567364,31.677343348719337,4.808580765630524,10.593665420522806,2.2194419671295695,73.7233082706767,0.003483553789914676,0.15615772063885322,1
23.058982849121094,7.092699860509267,34.36016725439502,5.798706752371601,11.598435406410333,2.1636354601470877,104.03131728322568,0.0035956333697645376,0.20933745304743448,1
16.68546485900879,8.589278831337403,29.966995734196203,3.840572873934304,10.093173270565288,1.5982905982905977,64.14137931034483,0.004479007657943571,0.18168717126051584,1
20.828298568725586,8.272967567509706,27.316580231711942,4.516635916254486,12.014664728532514,1.1931623931623931,68.11677814938685,0.004095000477279677,0.1942892869313558,1
29.861839294433594,15.799764979559225,26.016139340279516,5.166367972250075,11.064686445848787,0.9541999361226449,58.399425287356344,0.004490900363686398,0.15723066242687622,1
23.315685272216797,10.920179088665948,30.370370017502257,4.807221130757353,10.112081819090779,0.7306335403726705,34.53684210526316,0.004953532794740438,0.09680627997245494,1
19.759374618530273,15.40880288378837,46.41993017396054,8.429581913693552,10.975214712991537,1.3021404900309665,50.21103803259937,0.004583795417116296,0.15034990264826456,1
20.919456481933594,15.79575202454642,44.73898064204066,7.376294613301602,10.200397482586867,1.1674273360557295,54.772522522522515,0.004212512774774665,0.19471574326356253,1
26.028076171875,16.224581946397148,38.48599222617413,5.916579853239819,9.675797864294811,0.9603174603174603,75.78535353535354,0.004661871363399005,0.19219322999318442,1
29.2104434967041,16.82530331852764,24.030651722793998,4.017323597731316,11.66677432632707,0.9225698190099484,47.38969571230983,0.004484414167052199,0.19652485847473145,1
24.187456130981445,7.782963719104657,42.02808584744254,7.255342858886822,9.802958639974301,1.0118782031956588,57.96204423191872,0.004723996475257857,0.15703197614135167,1
16.41630744934082,7.184362812074738,52.10159679788028,7.587910706438821,10.659284436367296,2.0042088621116947,75.003367003367,0.0042717903785968875,0.15816290918500897,1
21.72840690612793,12.143654967600352,24.75661527753744,4.354308211415448,10.265073702060537,1.9732968881412953,68.22307692307693,0.004254905669952133,0.19291924436887106,1
18.251434326171875,6.608376145630427,26.21907702418222,4.080441152620633,8.407693907522795,1.3934841406442098,68.93627450980391,0.004606140525765071,0.1763732135295868,1
18.170541763305664,6.678639793553763,44.052241713674455,6.1489836558572835,10.005070554415223,1.6046468499973512,64.20769230769231,0.004309051089389532,0.16034813609296292,1
26.212566375732422,22.05765721066212,22.952124084711635,3.3466401061363023,10.974883193259664,1.379831932773109,55.35111576011158,0.0045665332740252975,0.19631156822045645,1
16.528148651123047,6.108238340350863,44.81226270663967,7.399324293474371,10.677161663190498,1.2040930754135128,85.36263736263736,0.004380413573959198,0.19028727461894354,1
23.688398361206055,11.478280366908757,60.278981042777716,8.10651315644128,10.012167357007204,1.662766424961547,68.52305936073058,0.0037428180513907547,0.19351281225681305,1
19.78416633605957,6.8588521073217885,34.15650255319866,5.886330681238431,10.48642089116166,1.5748928946730254,70.90261841718153,0.004232816188331613,0.19863534470399222,1
15.14598560333252,7.913978737412813,58.789643834796465,8.447367914999205,10.786097198458553,1.0581072642753069,54.29279279279279,0.0047145220478449,0.1752099096775055,1
18.00258445739746,5.55663692369926,27.29403388497724,5.08749968660682,10.814315436192194,1.8470550443113312,66.58877600387034,0.004092673016411508,0.18219892183939615,1
23.183530807495117,11.316805686132662,49.59782129843024,7.905048761289669,9.312537015882647,1.334918211559433,50.0539393939394,0.00454326505139282,0.18495513002077738,1
17.272552490234375,9.014881023655361,35.247624909040255,4.9216076867444665,10.894087097664656,1.5028654686741136,56.86087205966725,0.004772680327038701,0.16966582834720612,1
17.05034065246582,6.789324280367848,30.084655643538806,5.859957367252833,11.552184511945965,2.4754885301614267,83.68651685393259,0.003632061477409781,0.17750256260236105,1
25.97181510925293,10.023105692213058,35.34377204292465,4.932432350158377,10.574529610296402,1.7300233956694464,71.09622541201489,0.003902452108078082,0.10438965588127758,1
15.6366548538208,6.262599533933942,36.15936946352909,6.489173676208705,10.573611083237184,1.371515427876577,64.14401858304296,0.004416147956446372,0.1772642731666565,1
18.041824340820312,7.749210939960276,36.32512619247741,5.7563959796522175,9.93910446098076,1.7149450278962912,62.581746228048466,0.004150330795744471,0.1986736605564753,1
18.543596267700195,1.8887795260082325,38.85472944185817,5.71314274283428,10.132813353805153,1.0171257314114457,76.04218009478673,0.004788406480745863,0.0980956084679141,1
24.860750198364258,11.283625543091162,36.44666479940243,5.385164807134504,9.412729063563415,0.7219500994948722,32.23669724770643,0.00488517804845923,0.12858847005370322,1
21.98091697692871,10.590451610351382,44.37801441328021,6.16937796619691,9.68883992306589,1.4807692307692308,83.14615384615384,0.004024877393040946,0.1820025990406672,1
