perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
17.70638656616211,8.015334512340859,26.015380066414558,3.9000000000000004,10.750556420575359,1.2187532712237,51.91477272727272,0.004491301628389479,0.15031578587559422,1
30.64373207092285,13.89600748959661,41.20041168365305,6.560377180683628,10.292501760250735,3.6858065735443186,124.71846153846154,0.0032245724133729008,0.20264001190662384,1
17.117155075073242,5.830500862314987,31.948239388110263,5.780138406647371,10.25172127499036,0.8413584958024006,62.16251005631536,0.004929618616048022,0.1541175345579783,1
17.069364547729492,8.271137649420567,47.83398373541556,6.594694837519019,9.962272756195135,1.2290580465762944,71.19049415314977,0.004924997322680981,0.17580627650022507,1
15.481746673583984,6.886689204174436,39.73772432706581,6.044477999440009,11.170667986290496,2.9227804488739233,88.91771819137749,0.004116341787505792,0.17754139999548593,1
22.966209411621094,12.081763929336889,41.02822876454156,6.83975308196299,11.070407125738528,2.1907855128489504,95.47772112613612,0.0036946464638275725,0.16616369783878326,1
20.590496063232422,12.647148006533289,34.929293659556805,5.5,12.019260183661286,1.3868574456809752,60.56666666666668,0.004704250864185131,0.13446638733148575,1
20.905975341796875,10.937139463773649,27.712216478455137,4.391953574247696,10.26546669568062,1.1233766233766231,59.084779050736486,0.004528451562729323,0.19610991328954697,1
19.825302124023438,6.95847944396537,33.14381385257609,5.118432094639727,9.820635146544666,2.0298317185109633,77.88067226890757,0.0045814010404712615,4.298795808210798e-08,1
30.21658706665039,7.383187528313401,43.440217185642645,6.5659052011974035,10.516251333551763,2.443182493904976,115.08218916857362,0.003301460939862952,0.18055506547292074,1
15.607598304748535,4.020205861615346,56.49927758252257,8.963929987250376,11.597214550614135,2.1181330320576195,97.34959349593495,0.004005304971571394,0.10506501331492757,1
14.542964935302734,6.734650791909809,34.02226907334971,4.858957445339617,9.631091287418297,1.6148610852134997,74.18174603174602,0.004361555392181609,0.20034740368525186,1
20.348037719726562,9.468559231424315,37.883684531985644,5.443929062392679,11.302641153535248,2.4803654843180527,64.31688311688313,0.0042488314915854735,0.10196282217899959,1
19.0644474029541,8.529308709597325,25.5154854941073,3.5188381921057728,10.972752109801766,1.9032012485249896,56.57857142857143,0.003909659597827471,0.18038095285495123,1
25.321002960205078,10.757131689351288,33.921841902006015,5.586580039989571,10.181724160724269,0.7375939849624057,55.912820512820495,0.005091216517179209,0.15875684718290964,1
24.181547164916992,17.62866178788152,47.438483557363234,7.119515432949071,10.470382766104388,1.6335165750458105,64.49831892411143,0.0037570809546581185,0.1990638921658198,1
15.785978317260742,8.01425335181324,25.988646025182273,3.925521904437959,10.171061107022307,1.642045920459204,63.50925925925926,0.004237116043712415,0.21358226736386618,1
20.997718811035156,9.055162647105874,30.34111621765642,4.0858835573770875,10.55119034664718,1.297428496457623,62.44581005586593,0.0036966180736117647,0.17124372472365698,1
