perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
17.547910690307617,4.529817680873437,27.406942475726265,4.914138818814393,10.049288170891709,1.5343167701863358,65.8069826852115,0.004428513385079655,5.8378072746260536e-08,1
23.319671630859375,7.5860868719833645,28.00728768133941,5.753880678041808,10.851153070567237,1.787996515679443,77.83512092534176,0.003863907565312646,0.20496897399425507,1
27.75371742248535,23.50667359935718,50.9273760676524,7.784068086568318,11.539725400336765,1.302341137123746,59.40676567656765,0.004130290125560156,0.15267615020275116,1
29.328166961669922,7.483006482839593,66.30872868635018,9.433981132056603,10.79358556639154,2.169932631471093,98.91001662510395,0.003507699042479941,0.1800203174352646,1
27.2735595703125,18.99395462891982,50.337454991288546,8.230089610690762,10.598362727885826,0.9002294351845602,52.195812807881765,0.0047620703817860864,0.13111903375474773,1
16.602073669433594,7.090676423847841,48.60844177964254,6.8853586155919375,10.517333798461395,1.0337271448663854,65.6568090543994,0.0044326475391866455,0.17298256357510886,1
24.966663360595703,13.175606609914045,36.42160530966933,5.04909232766973,10.926409506691819,1.2605103017947057,71.01279069767442,0.0037885933173007124,0.1606449979761019,1
24.476058959960938,18.923888441374384,48.678294843686636,7.51480021173033,9.792937059181444,0.8067721438014415,31.612646566164155,0.005240811106081468,0.1838797777891159,1
22.662839889526367,8.175804776342265,37.013511046643494,5.711154344842843,10.907805783585571,1.2115544322079799,47.85010482180293,0.004591792552801626,0.14257470331732536,1
16.691831588745117,5.722306922455376,64.3083198349949,10.190191362285598,10.407307699787278,1.9054316923537333,47.08695652173913,0.004603645483033344,0.14145324113858257,1
23.814071655273438,6.460656938973498,49.743959818871865,6.999577332970663,10.664289688904912,1.0494456762749442,51.98412698412699,0.00450041307086019,0.12300067713829914,1
14.413520812988281,7.7451067497435355,33.80556650214003,5.0487420134492265,10.080773048484593,1.4130473163841801,87.0311403508772,0.004367958908851204,0.16285366813341776,1
17.811229705810547,6.498142074181009,43.84288251366963,6.095656223360076,9.950303767125863,1.9979807393600493,63.29392868615486,0.004246971346558772,0.15771998713413873,1
22.765457153320312,12.48524591326723,33.61919094802848,5.1536394906900505,11.46505241562349,0.6988866396761133,70.47701149425289,0.004760278449449696,0.16146385173002878,1
27.192529678344727,11.927308790977365,77.59290098986935,11.283923213001898,9.81296475654532,1.6995326744809625,94.75043177892921,0.0036866002056414457,0.14259797654932646,1
23.79596519470215,18.508823311316807,38.37203699493286,5.4241577782459265,10.534788059595767,0.7386486486486485,41.952836879432624,0.004665654337403205,0.12308279446778177,1
34.64768600463867,7.651288918905576,34.32087466357945,5.6519552668037045,10.128951431916697,3.181593406593407,133.6923076923077,0.0029915948287025386,0.11171968099503715,1
27.167587280273438,9.72533019304172,28.58642324163693,4.960783708246107,10.191096418313181,2.4212121212121214,76.95116054158606,0.003579830272293253,0.16035159638765842,1
15.36337661743164,7.98730616561136,32.947391584841704,5.3476105669270835,11.415060650684497,1.2581310408229185,91.51781170483459,0.004459438808314081,0.16769109417994818,1
15.892828941345215,2.2671606406887093,65.67229248320787,8.390470785361213,11.323252064476124,0.9649595687331539,68.16618357487921,0.0044916539548994555,0.18285257617632547,1
27.269969940185547,7.646557573200869,31.356177645612515,4.416579314300398,11.825680484522927,0.6262143653448,38.129490022172945,0.005113839650124077,0.14262650074019234,1
33.08344268798828,14.704337791912682,40.92158571323108,6.200259131391115,9.509731246615361,1.63820887142055,102.2820933625091,0.003320513642171144,0.11859313771128654,1
53.13124465942383,16.586830455939534,45.71837849623652,6.683783948026308,10.811816475688897,2.515805208087483,114.499500998004,0.0030439476584946195,0.171428511540095,1
13.616052627563477,6.618063732629196,47.29386914993948,6.171129575425101,10.15832886543806,1.5978160047221521,66.27763157894738,0.004491104943057603,0.20591784516970316,1
19.2484188079834,9.513463171339,34.074298983833394,4.832739585455277,10.797938571532416,1.8687338840085663,55.20012626262626,0.0042188258517765875,0.21358046929041544,1
33.803184509277344,31.647732355063166,42.27890931468675,6.849348892187752,11.961761501723236,1.0678939617083947,44.16288384512684,0.004808021400872619,0.16034738690868267,1
19.870697021484375,13.210147510236796,48.01620096962644,6.7097565778002215,11.269989074272695,0.9534644463585031,64.4559236384054,0.004437383190318327,0.18161480128765106,1
22.276845932006836,20.70864788098069,40.594211410002785,6.359245238233858,9.692441012599119,1.2678253999604978,72.48735475051265,0.004459977795721993,0.18278497954209647,1
22.10370635986328,10.78275321292726,56.02508293037478,8.613846243545215,11.095710386548477,1.710895201364681,75.2274795268426,0.003981189629136321,0.19122927884260812,1
19.467514038085938,7.676373866920115,50.778078174941754,7.5711501140570965,9.998132571391611,1.1189588360020473,51.078164825828374,0.004871918329625169,0.17648164431254068,1
16.16837501525879,7.4821223602337685,38.53473264257468,5.725107815939559,9.832680378315457,1.6725727255882896,67.15796260477111,0.004224533152910476,0.10771599797881937,1
17.3193416595459,4.869781300751702,61.411361912115474,9.773467202432553,11.442084172102785,1.6630906768837805,72.64317673378075,0.004370953926496243,0.11082268686417003,1
29.608760833740234,11.759248110299568,62.315341723037655,9.647529732111366,11.504419521078558,2.1511147540983604,114.61171286946939,0.0033788692062728123,0.16022188696263187,1
25.930959701538086,22.695979756932044,39.13067692416284,6.800508332488603,9.589609971689242,1.5553014553014548,42.58823529411764,0.004895851528218007,0.21349574625492096,1
14.80447006225586,3.790176005561166,55.46248042320031,8.068899730269479,10.223926158549538,1.691346904461658,67.50220750551874,0.00447919068454276,0.13368114835447406,1
29.19580841064453,10.66310021608889,55.10520241622685,8.82074574826616,10.18205082025856,1.2965463642104238,67.48251748251747,0.004405340297435174,0.17808162917693457,1
22.173036575317383,9.191582276712078,25.21434737623537,4.105127404346565,10.698626026546577,1.8522118475432414,71.67779056386652,0.004041833228427854,0.15379321050469605,1
18.051753997802734,15.936506281215674,35.9579644392111,5.136162506118376,11.304953429361586,2.0515324430848874,80.48881431767336,0.00399980098590115,0.1339493896443429,1
24.815387725830078,8.925986714324976,50.70117725457664,8.930285549745875,10.324040481125905,1.0795918367346935,55.84276729559748,0.005037772208438709,0.1954709142446518,1
17.999889373779297,5.240724351786668,52.16001022494787,7.169034923083794,9.860514070460038,1.2294647588765235,67.28954703832753,0.0042171723705582195,0.14300553815034908,1
20.746868133544922,16.883482587023284,54.431700322514274,7.267048919609667,10.745874941283061,1.0507739327615104,60.519774011299425,0.004536562040619034,0.1856228013833364,1
16.59829330444336,7.402951269238031,34.416404357353905,6.567258856546535,12.091380390198927,2.6667681071211207,77.11737451737454,0.003599365418381538,0.18521040181318918,1
22.80331039428711,13.674300133049602,39.04698025029166,6.733003292241386,9.434299256865849,1.6492063492063487,38.68076923076923,0.004875618762750401,0.14277890116492417,1
24.056791305541992,4.50472159543251,25.49848700425523,4.348974620173539,9.723254230780611,0.9701701701701703,42.43706293706295,0.004949574337975268,0.15396398802598318,1
18.06680679321289,7.496048843106039,42.138936863665656,6.435060217278467,11.50106834600087,1.5282808506009682,71.52844090775126,0.004291312612591604,0.17270435392856598,1
25.154476165771484,19.18845556129447,28.359247408565814,2.3622546250521443,10.49974678780388,1.4421056419113414,45.2027027027027,0.004794109836214146,0.12855175943883998,1
25.79503631591797,45.35295239472981,38.6771039162311,5.717856027482714,11.512053628408042,1.1567792910773533,55.25903778200598,0.0042801807086521315,0.11542633507849705,1
22.319412231445312,6.704693974457705,22.546150201062908,3.2221455929585527,9.90628626717586,1.4973821989528793,96.5098814229249,0.004094726860493848,0.19079323609670004,1
28.603776931762695,18.694767259370472,43.301684918998205,7.083087767714146,10.41847024985553,2.2173846467946103,92.47767857142857,0.003404381966874386,0.1497517420599858,1
23.42917251586914,9.906773288986928,24.765208570806656,4.419150245113747,12.16939840375639,2.5572460804362636,92.37472527472528,0.003553110943626969,0.1333416260581893,1
13.523972511291504,5.560628973406014,33.69002450992415,5.218310955737424,10.064088528272507,1.7800603318250379,74.25852146967686,0.004706948091615074,0.1260763985101955,1
16.75113296508789,5.401567443003048,41.172320799294276,5.575840743780259,9.92662074401694,1.1934899947340705,62.561430201597574,0.004765501718586745,0.1594814012447993,1
21.20893096923828,6.523079935838721,24.289092202056462,3.8781438859330635,9.802930820803592,0.9262589928057552,42.42123287671233,0.005045700789722034,0.08667903481920607,1
18.418413162231445,15.372556264818835,33.989193961058405,4.765950662174936,9.648498939636507,2.035858585858585,92.57601246105918,0.003814492342666748,0.12959607442220053,1
17.260618209838867,11.039624969858036,49.90649419930543,7.1631853591678,11.001182829053667,1.5416508109087614,78.14778121775026,0.003998517015728553,0.13380940900073193,1
19.090295791625977,11.964891127374933,45.47214505971057,6.166333484255717,9.35188215647384,1.0681102900930488,40.416499799759706,0.0050561776899770055,0.17114481081565222,1
22.680355072021484,12.94778173600783,31.375857668666914,4.988876515698588,9.05868703940768,1.5990783410138256,43.40431981811292,0.005101076907652254,0.1602123018253986,1
28.647216796875,35.49909731744618,35.548593211811394,4.686890456236451,11.422600946511984,1.0601234781605215,51.3780487804878,0.0046058811226773405,0.1572571019288489,1
15.063931465148926,8.61375295653648,36.19123589428186,5.648869110027442,9.33965022975082,1.9177789548022595,74.9182194616977,0.004176477479620376,0.17743288228909174,1
38.5012092590332,10.366764714609733,48.310211583161966,6.542595475463507,10.66605908133418,2.934658064939755,119.19047619047622,0.002946966968008539,0.1849274386962255,1
24.630294799804688,16.728056056356408,52.046653750905705,7.718574278251709,10.13653376711924,1.18355336903724,55.75345992919214,0.004959643044054768,0.12312844533278049,1
17.621435165405273,4.917415726304545,29.79575443328329,3.9643380697615775,10.427344232438854,1.09898115687993,50.830434782608705,0.004634040877941552,0.08829900164935722,1
21.609304428100586,6.852047603994766,34.95410524794206,5.546579390605356,11.321351699061191,2.0631417762565305,86.85462184873951,0.003371358080509674,0.15965545087343713,1
23.047109603881836,13.108501309675058,39.53801256853742,5.771794302247406,10.827738379870588,1.2411725293132327,49.360157367668094,0.004636906965420013,0.1427543756964814,1
16.88608169555664,14.512086542673332,37.40441150452711,6.046486583132389,10.60742593008703,1.3222845486996428,50.20430107526881,0.004708656278274153,0.15717364762774455,1
15.268610000610352,3.804523053704747,54.11619443382914,7.431983248097374,10.510839984708799,1.6359378018157236,73.20175438596492,0.004476196769382952,0.16370226194461188,1
22.0676326751709,11.75859145687008,50.51934363818133,8.564282735612494,10.813259419063026,1.6022098306484924,60.05678884873515,0.004296495283793559,0.1744632621606191,1
18.7880859375,14.186512657313884,41.273127751360995,6.184491400616345,10.888095939368931,1.501477832512315,51.81493506493508,0.004641154042113024,0.15993787348270416,1
18.147634506225586,8.32060121242553,36.35456396365736,5.291502622129181,10.289478566868123,1.573495605138607,62.6481171548117,0.004492340289854722,0.12727008759975433,1
20.160764694213867,10.911379490899472,31.294727990509838,5.235456045083369,9.305615632558167,1.6052153861250116,61.85439560439559,0.004263229827397368,0.15032139917214712,1
21.341238021850586,13.772112328676673,22.13559068559048,2.979093821953246,9.589052614962618,2.0366790072672423,81.01590909090909,0.004238912402215165,0.16523416340351105,1
18.839618682861328,10.265251729427073,54.281578789846996,6.87386354243376,10.569595274280037,1.973318296221926,83.02997002997002,0.003607060619519733,0.18176897863547006,1
43.2170295715332,9.263525999877972,49.58571422855131,7.905584348350784,10.861905362106755,3.483835005574137,123.59432412247948,0.003100210467179637,0.14163385429730546,1
32.201011657714844,10.102563375854684,41.14124543720774,6.3849953868397895,10.940331099167231,1.8995120481229502,122.25040276179517,0.003443509213202622,0.19707059363524118,1
19.373275756835938,7.362025564347006,43.74194811266821,6.929984946450078,10.662693272044006,0.869064748201439,54.91595197255573,0.004868664529719187,0.1737554967403412,1
19.042383193969727,11.118179167757903,63.02578837269709,8.992184106211349,10.932340395025834,0.90967555757101,63.276570048309175,0.00515492730793826,0.1600304146607717,1
20.454090118408203,12.312674162978167,34.76699299123945,5.393598899705936,10.20984802405078,1.5308740339415188,52.646153846153844,0.004413739418170159,0.16253736863533655,1
21.805187225341797,16.064908318636665,38.91943244989862,6.486631551806291,10.406209096738886,1.8073635351689665,65.59403874813711,0.004337983640748305,0.18126864731311798,1
17.210969924926758,8.727498225050564,26.70654731374851,4.136113878573573,11.36634034260612,1.4536670041949946,57.785714285714285,0.0046933978544159965,0.13038815545562935,1
37.97259521484375,10.259238731122943,26.529435804087047,4.440320497978012,9.92831034714245,2.911714039621016,84.39506839452842,0.003249333286173725,0.19293314218521118,1
28.282882690429688,14.192996167490088,45.57926212437483,7.672501805188271,11.436523865161789,1.9237250554323724,85.88333333333334,0.003607664038193377,0.17756508539120355,1
25.128469467163086,20.772471142180017,30.595664309771294,3.919304370109845,12.129588557715435,1.7993408042188528,74.09908256880732,0.003911956937666937,0.1703144833445549,1
19.96103286743164,13.134753352895308,44.51572755779692,6.783067152844648,9.5668213207067,1.7982456140350875,38.35539654144306,0.004646672470319763,0.16462579866250357,1
27.93090057373047,9.681824141963487,40.3329121395033,5.8167611901986875,11.585625255989036,1.4769628353433428,71.02914642609302,0.004335777098728932,0.18175979952017465,1
21.128582000732422,12.558132386919185,41.956803182956314,5.615059117132151,10.143823592500807,1.8583451957295376,69.56043613707166,0.003824407407476597,0.16781234741210938,1
24.800004959106445,6.495190277848075,47.26315219656382,6.651139325032039,11.170413135177776,2.7531074611635207,102.89326069410815,0.003362951758993773,0.21228499710559845,1
21.48908233642578,11.20379484915562,48.19965871862285,7.438107540697583,10.716472548871506,1.5638243335611757,57.5737285969844,0.004307317586992724,0.205770214398702,1
23.055519104003906,9.766004843542268,44.2080937788043,6.3609922356675,10.62105685561712,1.6727654230714204,74.42717717717717,0.0036956923187300298,0.1641294409831365,1
13.615809440612793,8.710924211348482,34.19262789650915,3.7151674438445528,8.52739073480642,0.968016348255869,30.265912897822446,0.0050627821339883335,0.20549139380455017,1
18.964183807373047,4.500064048610982,31.869331982136906,3.9440531887330774,11.198259662833678,1.945734981890846,51.5982905982906,0.004071416818202779,0.08029620337199124,1
23.785512924194336,14.479550007872872,53.21216614683884,7.283723744002608,10.24759625823789,0.9551302583813794,46.2057225642883,0.004516560031468109,0.1377012530962626,1
21.280323028564453,8.90632150644986,27.621706639633086,5.30554053142359,10.56154853773035,1.2504990518015775,53.89974070872947,0.004234359041220007,0.14134356379508972,1
19.00132179260254,7.895320831707651,32.85699654901863,5.11033810579648,10.473418084913442,1.345288259859035,83.17020674030019,0.004078453050014186,0.14249674980599755,1
26.127031326293945,6.966712177364443,48.94959141811094,7.3569694847810805,11.17914459158125,1.6393583994480856,72.7737154150198,0.003573832241196031,0.1933562010526657,1
45.10140609741211,21.413524701546216,40.80747480548141,5.393468844152111,10.977292683285649,3.1875568375582595,110.02885235332045,0.0028655484012363934,0.15777679284413657,1
17.543611526489258,10.266790979345949,38.41013984581684,6.484565272773458,10.036840550132311,0.744046026224244,44.82694198623401,0.004734474437714749,0.1745022808512052,1
20.482587814331055,12.118526861747076,32.84426224061331,4.41755508164961,11.000920626474898,1.3671296922393306,57.294871794871796,0.004261639975615271,0.15833528939072986,1
15.668427467346191,6.991682805298226,64.18710442916084,8.313204857333902,9.259997351781028,1.3458099320130066,45.86347782760339,0.005053524622622943,0.18225728472073874,1
26.16649627685547,18.897056301055443,30.461193304279156,4.829318176470337,11.19604498186953,1.2042312777978117,45.923444976076546,0.0042719860955066635,0.18232126533985138,1
22.927928924560547,12.16275166704584,29.402958195006228,4.447221354708778,12.579955816381798,2.346296296296296,99.00727133562953,0.003364923284488376,0.1593652737029808,1
32.58670425415039,13.552988753927723,73.61234176076817,10.999624336184855,10.37712435799337,0.9835637094747423,66.13602693602695,0.0043756848485581095,0.13810748498584502,0
25.079431533813477,14.182447412873117,62.05599685414883,8.899837110403537,11.042379289292262,2.0025576343633937,88.49050332383665,0.0038511900226057302,0.1042357757933156,0
21.737281799316406,11.69935653634248,59.47126217704437,9.39941649629987,10.293114662277755,1.163310450038139,69.30378657487087,0.004336451265123668,0.15391200153076312,0
30.445505142211914,21.934357439808647,37.44292080405988,6.5211924950191,9.20421410812128,1.9439394546109798,78.07559087204562,0.003793085942667659,0.20946060617764792,0
22.93219757080078,24.476722859107582,32.088719987142255,5.567022142689042,9.474455169488992,0.9142287234042553,43.92059553349877,0.005236757181064206,0.13034650975607973,0
29.39499855041504,19.836555386205248,49.693460334333736,8.312039460926542,8.896608478037951,1.1036463536463537,62.23697916666668,0.004669465149305591,0.12486301114161809,0
26.431978225708008,14.381038659880819,52.736224504604046,8.431479333426608,10.348598674070926,1.8437086888595127,85.91974238295762,0.0037676928943251144,0.12590380271540388,0
24.52833366394043,9.438917747686274,35.21574591472653,6.052115264397541,8.198218784140016,1.0430142006413194,32.548027444253854,0.005563218613800544,0.19571679333845773,0
33.77276611328125,21.97497964012725,72.39389499852768,10.660811064922944,10.321169899285762,0.9370129870129873,34.53975535168195,0.004990239644071084,0.1601635670349625,0
22.64799690246582,14.970152601760663,67.5076977551327,9.264702409888926,10.523209752730153,1.8391009852216753,49.91397849462365,0.0048858327967491386,0.13730900663768253,0
