perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
25.025577545166016,14.085621001397781,41.60363232005376,6.887670143089026,10.430969204330433,2.0970924195223266,66.27297633872976,0.0038151925181722332,0.18466836710770926,1
32.915828704833984,8.255944823563881,18.309560344257317,3.5,10.881606664218518,1.1079217148182663,56.93213828425098,0.004739683743047656,0.16046757986011664,1
13.71000862121582,5.812790437157365,43.30926353209331,6.231244046485734,9.196460980910242,1.4202768424990648,61.97226277372262,0.0045057713791608195,0.1903159295519193,1
26.85141944885254,6.426173348280565,30.98626728617983,4.226295097119211,10.072082868346497,3.673121581785954,101.7749958820623,0.0032725192798149713,0.15741402407487234,1
24.4527587890625,7.62938644839424,41.93726713795261,7.431983248097374,10.43196716635336,1.3326717935996029,57.28708791208791,0.004853745677614617,0.17960474640130997,1
19.76652717590332,7.646584170534273,39.68766950969925,4.991350543381379,10.864413229279393,0.917511451528122,46.80396380870314,0.004911338485893873,0.15446729127517855,1
24.324254989624023,14.930496878723861,27.2609610982445,4.1340053217188775,10.870768802976906,0.9721870659052323,51.56321839080461,0.004752855116631694,4.049443684076929e-08,1
25.801300048828125,9.174082040763691,24.637279792127124,4.315347288715269,10.295341716997033,2.7772083207717833,94.36985688729877,0.0036320156764518244,0.198961208264033,1
24.962984085083008,4.97782689325045,58.93307592529453,8.48528137423857,11.993512900234899,1.4628717387338082,78.46544715447155,0.0038691734421344797,0.16478262841701508,1
25.348182678222656,11.400271310065317,51.350029062937665,7.240238437481112,10.614751753679,1.9392594170987523,97.38881961762264,0.0035424754321959737,0.1596072738369306,1
16.480052947998047,5.185569861032531,40.43278372805909,5.048762224545736,9.915403894510344,1.0196720049276256,35.17373737373738,0.005002359084228997,0.15449866652488708,1
11.535853385925293,5.20020942114939,49.27889733163905,7.156970184527963,11.277414464258326,2.3800353073342957,82.23653198653199,0.003944995299787071,0.15834533897396477,1
23.21625328063965,18.629505324839574,53.7119652089883,7.908568425793289,10.978397263435772,1.066643209007741,71.1456621004566,0.004835229554517911,0.19585139552752176,1
14.242476463317871,5.086162606157199,24.23963696097778,3.3301651610693423,10.44882899494324,1.3292569659442723,35.452173913043474,0.004709765216149789,0.14535329739252725,1
29.833980560302734,17.800940592038426,49.63653013625089,6.4960254854363075,13.56686589154962,1.1205736348593496,69.41974980037264,0.004210496391093526,0.1385568964840651,1
22.906644821166992,10.802844868921548,69.07549170088483,10.124942607734493,10.074091777938376,2.803717802309351,97.31729920564874,0.003685201387091551,0.12151312790131759,1
23.342727661132812,10.627850989877444,43.626712000791436,6.034069936618236,10.999536201838765,1.0637915543575924,57.96374501992031,0.004503611842747816,0.15729245829363236,1
18.743934631347656,5.500872735057426,30.382907921230977,4.387037012608852,9.42421499417062,1.5731975059278118,72.07878787878788,0.004370271350387738,0.15364617704110847,1
17.610774993896484,2.737565015412899,27.8178599704099,5.11737237261468,10.264006412453327,1.9030170602571628,56.457526080476896,0.004327378626215799,0.12357153784599124,1
14.508419036865234,5.381987451335611,29.831499582604604,5.124968889900599,10.294908744365374,2.817204301075269,66.34064785788925,0.0039823312733229775,0.17999918510516486,1
21.960208892822266,7.933773551776941,31.99937499389637,3.9446165846632044,10.371362567637266,1.157232704402516,52.0406162464986,0.004579348565975866,0.17992879947026572,1
19.049726486206055,6.773991412194261,30.1477841455867,4.491418429201719,9.35957413876511,1.2929233940226728,64.20428500249129,0.0045367455215574405,0.19586619486411413,1
16.46497917175293,5.52756558979534,52.995867607494404,7.77897144192051,10.479992938958691,1.4374487230382427,64.46916221033868,0.004468683129753218,0.13985764033512874,1
19.29991340637207,8.856910749613151,36.869212670942765,5.028842431250666,10.078409436249501,1.3941586215324453,52.82650682650683,0.004579543502053859,0.20017248392105103,1
15.745492935180664,7.258062550148679,35.34490376592108,6.193186219996582,11.441295244021395,1.8840314136125658,82.26989247311828,0.003952339205290539,0.19856245815753937,1
19.67634391784668,8.085369516889978,34.808092532988994,6.397313485730612,10.62854907365603,1.2387398821107254,74.13414634146342,0.004777810751122378,0.18333707749843597,1
17.916982650756836,6.095794614316029,39.11458317921783,6.306962642808167,10.517196520428698,0.8676470588235292,78.27755430410298,0.004752127585686209,0.1780626525481542,1
14.936396598815918,4.658063029389144,20.4215572373901,3.1685959035509716,10.708322569244649,0.7251920122887866,37.60476190476191,0.004818906310928536,0.18247788647810617,1
22.710779190063477,15.533618281640448,28.045677028732968,4.182104733265297,10.096143394866857,0.954894644424934,41.3045045045045,0.0049045106662105155,0.15676974337249483,1
33.192481994628906,12.683308303630438,48.58091459779133,7.809008222449413,10.510466400810317,2.8468191795718627,119.02,0.0033096670208528443,0.12795652888493456,1
