perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
40.98479080200195,10.92294647645019,44.69167635844273,6.566225088227083,9.325682324524847,2.0292125737758737,120.26094957673905,0.0029831950837304415,0.21273686488469443,1
18.322864532470703,5.171083479588606,23.509359838158076,4.759201613716317,9.007893781188908,1.2109667082072282,48.59649122807018,0.004938815377279231,0.1838704744974772,1
21.865659713745117,9.30431406786198,25.506398979253987,3.3530665897884515,10.605759402981427,2.662604422604421,64.76998556998556,0.003744842976829541,0.1540191540010921,1
19.49631118774414,6.824442366386949,26.466771620278887,4.548626166217663,10.842323578235561,0.914537967615857,47.24033284385707,0.004914925983890687,0.14197003951925788,1
33.457542419433594,18.967629570633697,54.50918069864053,8.20281416647603,11.86126207506517,2.1880738624770455,89.47160614184743,0.0036263132702586817,0.18980803589026132,1
21.384119033813477,11.577086115475927,50.127936322972644,7.964923100695951,9.91464697554741,1.1993177387914231,44.011808367071545,0.004713830253524643,0.17787828048070273,1
15.536767959594727,6.910286664941475,21.27309048300751,3.540133384308877,10.447948016629693,1.6560136930308604,62.44705882352941,0.004222614898064918,0.2106367896000544,1
28.54054069519043,15.575514202785497,36.1487810997826,7.035623639735144,11.02053138515453,1.0909499550494455,63.83493925429412,0.004748835515622637,0.16037938992182413,1
20.98285484313965,7.941396592557116,28.613982595926768,4.459820624195552,10.624420424576714,0.9484508635894703,50.89473684210526,0.004831315886458142,0.0907601861210819,1
22.579545974731445,9.012638855417508,33.74551822094306,6.151422599691879,12.323955056943632,1.0028774634887887,52.43478260869565,0.0043197025108391565,0.19019676993290582,1
19.392616271972656,8.287997195400907,39.975770439382686,6.2467769467319885,9.286200633774026,1.797744360902256,67.90825446898002,0.004147600729537827,0.19438635806242624,1
22.4581241607666,19.044209608727627,42.377095013912665,6.193838580689391,10.396570792337188,1.1041138348830657,57.1150234741784,0.004315427627270371,0.1827541043361028,1
19.9957275390625,6.899565659770384,60.435456848148704,8.784280291914277,9.840062973699641,2.822841475015387,94.77808471454881,0.0037193261152114665,0.19303997854391733,1
17.703792572021484,5.7890468960462265,33.36754197034683,5.262497273255389,11.029023978987793,1.8766022714823076,78.15667752443,0.0037896342544896443,0.174135555823644,1
18.944705963134766,8.39328570080401,23.401631644745706,3.3153786416019035,11.53895903899991,1.4218149928936468,54.68387096774194,0.004411991010904892,0.157121566145479,1
18.97848129272461,5.238371304478169,29.187154708878357,5.607138307550475,10.349664734756999,1.4058474453611232,42.080733944954126,0.0046809959562729,0.21358948945999146,1
29.25365447998047,30.641535430095512,44.39469437769438,7.273906943467329,12.960771801874728,1.8518827753193619,75.58300803673939,0.0038434824431983687,0.12499513204199471,1
46.02654266357422,9.377250702349912,40.15160073604372,6.344151944026001,8.87276351963919,2.8327408460718093,120.38820992092019,0.0030530102857415638,0.18691265086332956,1
20.831974029541016,12.534150240387005,19.824675318382642,3.1246301556292155,10.249109239457185,0.9886838057569761,78.45059288537549,0.0046202711654734375,0.15722668674766993,1
19.507219314575195,11.98059372821768,44.03529763742411,5.883159886313977,13.325529213886153,1.119230534723492,49.017342739564945,0.004543783003656196,0.17954842746257782,1
22.996992111206055,13.524247485610887,44.91829129165516,6.191169397811426,9.995113759369152,1.2095235446277082,64.19661733615223,0.004477737142349655,0.1128682575484768,1
21.740779876708984,10.37999531169659,59.67257600045948,8.182859138068391,10.257166339596115,1.4195011337868482,90.73158888589155,0.003966687171292156,0.1879990150531133,1
17.42243194580078,5.6070336849318565,34.183182999831956,5.351635264103861,9.976737784677441,1.2322929171668664,53.2023562023562,0.004868747516771882,0.19592977066834769,1
18.162845611572266,7.476161861134193,27.08942108450968,4.4337527293824275,9.722106886962248,1.7823181560205783,70.92307692307693,0.0040465119080020625,0.13441637565433004,1
21.10626792907715,8.249161455754635,26.84418000237668,2.8000000000000003,9.605742311428925,0.788888888888889,58.620300751879704,0.004581230585345993,0.15716122297641277,1
13.906100273132324,7.718742008689099,27.868862003816286,5.301135804365563,10.82997377888389,1.0212121212121215,65.84442361761948,0.004550241546243509,0.13829519922737413,1
20.97561264038086,10.05393783225855,48.443506616814325,7.2,10.768166990897113,1.9085714285714284,66.9952380952381,0.004214898134392827,0.1299402193060478,1
17.975650787353516,5.479174481457558,59.160914807247956,8.362877271787253,10.324399910063267,1.3051830059704073,57.79537750385209,0.004091798880601098,0.1578107327222824,1
46.79262161254883,10.428056747283524,34.050113185414055,5.761484790774764,11.017005448416025,2.311996341736985,114.00621890547264,0.00310999355583297,0.14866421123345694,1
22.097484588623047,11.520043911567077,69.45296455670042,9.909797254871215,10.939775209160782,1.1698039215686273,57.127394636015325,0.004204169040797267,0.16059624066881875,1
20.31591796875,19.473385342759276,33.15927004749418,4.676298599858795,9.20367729005692,1.0121010638297874,68.58699633699634,0.004696878213054453,0.15613716592391333,1
26.381874084472656,19.976302728144095,45.02647824237593,6.59695753899224,10.700223367126332,2.3527170092010485,94.08974358974359,0.003310082176738276,0.19780060152212778,1
21.725053787231445,12.154655414858242,37.00450423034111,5.506449641495052,10.502648403797584,1.1389236545682104,43.33778148457048,0.004734953160505602,0.18431087583303452,1
20.473119735717773,7.310496092248723,51.087464157881634,9.185787839094264,9.47525724853861,1.3406735751295342,63.583333333333336,0.004112195060396975,0.1102912029263976,1
26.161956787109375,9.5303577844481,57.2140498479176,8.278888814327681,10.22891662347496,2.0036493536532083,75.59666666666665,0.0035251160926234246,0.1560228956327935,1
22.23128890991211,14.960276249424378,41.09854012005779,5.371219600798314,10.209786864168786,0.6527777777777777,53.56220095693782,0.0049486669741971925,0.15276317112147808,1
13.903955459594727,11.370226135696194,49.85285013584144,7.1616261343977525,10.251830667827948,1.8206178160919537,72.5505128205128,0.004208737074392403,0.16578576465447745,1
21.80949592590332,7.818615340250218,49.178882663191935,8.11995035391227,10.822229636157399,2.4137327238217443,107.10301837270342,0.0037191394916364765,0.2091610978047053,1
20.646934509277344,4.8468468362376385,27.01645589060284,4.405646629295434,10.946846889032406,1.166374580920451,49.21607142857143,0.005077572118854245,0.14246573620375771,1
19.490869522094727,7.882571378639942,38.15150311694999,5.184209974321183,9.220623953410405,1.502401129943503,69.30227552275522,0.004100186636092226,0.2104519953330358,1
23.211362838745117,16.817266373670073,53.01595380661081,8.908312112367753,12.003983356466676,1.469947584821569,59.239837398373986,0.0043838363742906145,0.15712885089341455,1
12.281131744384766,5.391085822856285,29.3238621073161,3.730504880933232,8.902393325257014,1.3968865350666022,43.67629566694987,0.004672030995738528,0.13038791591653145,1
15.520474433898926,5.123143982704057,37.506457777294834,5.2855936279664935,9.432950111564873,1.2333781562826833,50.90745007680493,0.004877731407691015,0.19586593409379324,1
24.584291458129883,9.434170546232151,45.40167098681569,6.361778227997438,10.21475374773904,1.9761904761904763,86.51913580246914,0.003412311737490882,0.1518480069957313,1
23.80938720703125,5.617148088589335,64.74295941375243,9.427128316689007,9.909658667424651,2.0113503439798572,114.04287775716345,0.0033898614110983638,0.18834692736466727,1
22.260025024414062,14.784451919629163,40.78990471342894,6.455499158682859,10.806736193296848,1.400864304235091,82.50872483221475,0.004226168633160735,0.19004656622807184,1
17.28854751586914,7.999400489872652,30.86574500762995,4.374985242005805,10.030132981419241,1.239095531174739,39.98376623376623,0.004472049704369465,0.12534266691505755,1
