perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
24.78896141052246,14.810887680194314,47.611523215048926,6.4681322415267255,11.08868869858971,1.7523774122603228,69.38431372549019,0.003715600082363595,0.19601072867711386,1
17.645706176757812,19.818032684466953,41.02784360184293,6.124228346453631,11.542487062162357,0.8466666666666668,52.02083333333333,0.0045945254145498115,0.19039484361807504,1
18.80408477783203,8.604493113402258,17.77329457360115,3.8483762809787714,9.698642851487843,1.0612574872303677,47.01121495327102,0.004958796050770743,0.16751008232434592,1
18.91843605041504,11.841040221656051,24.64440988896894,3.851848217917932,9.974006261011825,1.1768518518518516,73.15384615384615,0.004543186739138459,0.11574521956423094,1
25.784290313720703,19.655094294787265,45.41823781842061,6.6811492351272035,10.872191488777174,2.0677244077374484,76.37161119682611,0.0037913446223507845,0.1588730746966481,1
31.74827003479004,20.02118274837415,35.339637802331815,5.692978130996113,11.237530713100352,1.448753694306586,68.5469327420547,0.00444908129887474,0.19328867395718893,1
20.49518585205078,8.834027051821952,27.3082964601521,4.32691832858239,10.588041029297237,1.5500750187546894,57.60879553659336,0.004472445462050697,0.08160760059095355,1
21.50446319580078,13.104804060017077,40.3072384242304,5.812109104696673,9.747465195794028,1.3940936475253567,74.04989384288746,0.0040015759115925925,0.10699779043594997,1
14.828010559082031,4.293766782656267,40.365485863291575,5.387532849466594,10.795335295953938,2.519810532181667,79.73289287399717,0.004065861961050823,0.18780219554901123,1
21.232336044311523,14.363691478983998,43.8905527743428,7.202460171771279,11.037673667442158,2.0473643709118883,86.33649789029536,0.003629675432620118,0.20034469664096832,1
33.25926208496094,12.81645185285434,37.96445161959882,5.984138814848124,10.171625377026164,2.4313983013746614,106.63706102966248,0.0034730510897279976,0.20938342809677124,1
17.83955955505371,8.452038727079314,27.20567514932461,5.136162506118376,10.307730989864886,0.8326900921658985,61.701550387596896,0.004563574603470571,0.13101711110939718,1
21.658246994018555,13.289244604577336,27.227437142216182,3.890475866669244,10.55465725976035,1.161548896288075,67.51120448179273,0.004580562032365298,0.17835850020249686,1
14.258190155029297,6.916902737422233,50.3196394631607,6.336304942991499,9.423814957092192,1.34137885404261,58.55658914728683,0.004464925051559089,0.19953063130378723,1
21.39949607849121,22.757014435264658,21.449632507198753,3.175962010773673,11.785794040083433,1.543941537010844,76.9080459770115,0.0037672799482741616,0.15907897498278345,1
29.18439483642578,20.94417280030909,45.648719100929384,7.227935774172012,11.204847119583858,1.815292076344708,41.45879120879121,0.004407087655313401,0.20020715395609537,1
19.048412322998047,4.616159625868317,35.67576208015744,5.821511831131154,9.629207343109522,1.041447840707296,47.40452560539897,0.0052834870273655325,0.0923069864658661,1
