perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
13.429696083068848,3.2525081774628055,37.29587441689375,4.593538039025728,10.159535224010874,1.0799699302693317,58.23188405797101,0.004469012775822199,0.11489384488370054,1
13.116449356079102,5.499592196466518,61.20052395389606,8.655958631758285,9.45418150233541,1.4311111111111112,56.4069264069264,0.00451309550033005,0.17520778129498163,1
18.64115333557129,9.335654534812974,42.157845659109334,5.749932903526938,9.99421243939362,1.0494117647058823,53.926940639269404,0.004929593595343739,3.08814189035426e-08,1
18.823158264160156,7.255435966871643,44.43269587600911,6.569400641868969,10.59306116989747,1.0822555026094849,54.740322580645156,0.004538927125665056,0.11706094832663212,1
12.76494312286377,6.2510348850536115,47.41191833284117,6.794115100585212,10.415741092969666,2.2012739735512006,47.736936936936935,0.004483179312335442,0.14929022097472236,1
15.314781188964844,8.409851902896957,36.82412971036274,6.34412593540651,10.398159531605804,1.6219616370272576,80.38188577222036,0.004402635201472866,0.1504233828893978,1
11.799978256225586,1.65857984842294,43.22197229290779,5.376776192312846,8.950216303323288,1.4029556650246304,57.807017543859644,0.004555212481767733,0.12287918757563314,1
21.73758316040039,9.932241081033526,28.073309862636407,4.955860534076599,9.926674890425387,2.037945321623394,93.02517890272992,0.003950114003734469,0.20107773939768472,1
22.75719451904297,12.30209487541011,24.78616885818917,3.8369548110737792,10.630728047073253,1.8696113957266025,42.203972498090145,0.004318653816748085,0.15709922289613468,1
21.503559112548828,4.237834904367607,58.99563718700386,8.380733046132214,10.263867568632195,0.9274160206718347,45.31554931554931,0.004165006513459125,0.17891637484232584,1
25.412385940551758,11.160756711903872,49.205690727800985,7.6681158050723255,10.922340674819058,1.7896103896103894,53.311427528295,0.004732517770704425,0.20950337747732797,1
20.005786895751953,14.359438981407775,23.426694175662085,4.935585071701227,11.126166066704444,1.621749729144095,43.215942028985495,0.0046148861518987006,0.18613525728384653,1
47.02001190185547,13.461346091875088,46.607688678917874,7.68099813997529,12.025122857450544,1.9034717770505079,100.7033750869868,0.0030964251096695524,0.15886169920365015,1
19.806791305541992,7.032970998239408,56.8880297943627,8.233172169154617,10.872547272008514,1.393328582578302,61.282467532467535,0.0047392329446828176,0.17681595186392465,1
27.533782958984375,13.769195332012208,19.0829767070025,2.282542442102666,12.353921822828127,1.8240363232023724,68.48110736999625,0.004422732020278533,0.12375965101097346,1
18.64094352722168,7.918376736246263,35.08398228748824,5.19581945340555,10.471447785846927,1.9012345679012344,76.47533333333332,0.003924736476559709,0.18771535654862723,1
25.228178024291992,14.692187900007731,42.97106464464448,7.40783592271395,10.543242083379939,1.3588235294117645,57.16088840736728,0.004266049143915577,0.18124525994062424,1
16.347412109375,5.931845680347043,29.563490998188964,2.9931050242098776,10.104810133555038,1.0740740740740744,46.56126482213439,0.004580219030220791,1.0714790713943027e-07,1
25.915842056274414,19.501256635092037,24.052595364118194,4.136348026943574,10.737052175926294,1.741147704289552,75.27272727272727,0.003868141712522983,0.17445686956246695,1
20.739906311035156,12.285461415864983,45.748424752628786,6.9329882828843905,11.199829952374705,1.7694459847759234,74.95036496350363,0.004254891712637434,0.16882137457529703,1
23.934459686279297,8.177037363077934,34.24365779489034,4.108044919161819,10.549903629442216,1.7503436009378288,94.10185185185186,0.004142282935782202,0.15818498200351408,1
22.190006256103516,13.464250589744218,31.762546733535082,4.805189252256357,10.477261565235318,1.5419881733612169,77.99077893715118,0.003979624463759917,0.10286420976507316,1
