perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
26.880943298339844,12.906638399914755,40.41683848760728,7.156970184527963,10.8990871372176,1.9249240121580544,87.46951774340309,0.003918710591935082,0.19865390161673227,1
18.06707763671875,10.290882839244226,68.75869243569956,9.702851576713064,10.095200947194273,1.585794335907921,86.36453674121404,0.004236130498331889,0.1983590374390284,1
20.64546012878418,9.354788850910365,38.437838852116826,6.004928941930381,11.664325401017033,1.155518795550441,60.09090909090909,0.0043462818727138825,0.11632361477910358,1
19.057762145996094,6.30599934427712,42.53495294722004,6.612278141625791,10.069123940169622,1.5288240495137047,70.50724191063175,0.004379150574209797,0.18984532107909521,1
20.188846588134766,10.34383931256091,37.981198356179185,6.1582034220830275,8.921215262349653,1.4971003986951792,65.71990799897775,0.004126036528160774,0.20565487941106161,1
22.009748458862305,11.640388361021824,27.858051007153385,4.986371960197493,10.859674603053284,1.2254167791990962,48.417725643532094,0.004435168961367763,0.19062551110982895,1
47.72645568847656,9.144117970838609,54.835354469295105,8.95744537602095,9.488422635912512,4.154251018825587,130.52688710754842,0.003063230318924307,0.16697154939174652,1
17.37022590637207,18.033017166012566,27.94438922017958,4.231987975198208,11.748532618891732,2.089762760282991,66.11753774680605,0.004320864735232589,0.20577557384967804,1
20.90351676940918,12.152628350023372,34.479119602758345,4.790417193294666,10.465157211540559,1.9659385412810069,90.65492622560687,0.0037596867886958538,0.15613821231731842,1
15.950614929199219,11.55645803318876,42.73261504856553,6.374863832968425,10.480016087289213,1.6174758931226367,86.76147614761476,0.004339460508103229,0.14271506186845073,1
16.587556838989258,6.905723657175331,43.248656406780256,7.204222820421437,10.32724006640444,1.496576127077871,57.53703703703703,0.004538324658362101,0.11448325355910427,1
30.87004280090332,9.091713657497962,33.18485158924174,4.301162633521313,11.893737667920567,1.002172096908939,33.94,0.004862563913709736,0.17359761397043863,1
19.571256637573242,9.074768055294333,42.60621147436541,6.358439436380259,9.982445802999367,1.220262249827467,49.90419947506562,0.0043840479490360185,0.19005273034175238,1
16.068130493164062,4.7452511153158206,78.92268368473033,11.338430226446693,10.009627102742105,1.559930610107358,98.10445775116435,0.0039268767078466035,0.16057117531696954,1
37.89795684814453,18.34138821448817,39.12576497353813,6.190422412072475,10.7869883100316,1.9354143348671395,97.11435958631668,0.0033422432024555666,0.21251563231150308,1
20.62009620666504,9.26008477762906,34.23485811572879,5.150787536377127,10.480684125058879,1.524593301435407,81.94417862838914,0.003740977504753544,0.18239256739616394,1
26.620840072631836,20.197948690896588,38.718745773051936,6.002769443950843,9.46108376934615,2.548007295941633,107.71059113300493,0.003257360562448497,0.2109000434478124,1
15.93017578125,6.184496968479745,51.64043352838936,6.946221994724902,9.139411613462235,1.0530303030303034,50.269506726457394,0.004840009522104348,1.4555945426764083e-07,1
22.705472946166992,7.6426400203239515,33.8139379546364,5.083306010855534,8.750457106417935,2.8801025641025646,103.48270863532824,0.0036304624424577017,0.15862616648276648,1
16.02952003479004,6.712955232261391,43.42706209522148,5.267167697686828,8.55019030138776,0.9695732349841939,38.4193423597679,0.004921525742148296,0.17792639136314392,1
28.31692123413086,8.221937308902957,41.36881294897469,6.946181188723482,11.509691645648301,3.470652173913044,146.9997921862012,0.0034290961738008105,0.20463740825653076,1
17.015613555908203,8.791596866188193,56.77754837961921,7.892401408950257,9.805180475046654,1.3564749663820865,58.54597701149427,0.0044332246142333685,0.16166595369577408,1
17.07461166381836,6.590807201775446,39.28371006591931,5.566655577722377,10.292627969451848,0.8000425969969116,67.72828282828284,0.0050130652061945585,0.1819084237019221,1
22.741209030151367,15.050419188382033,35.67257412044578,6.437684908586978,11.217734762241584,1.9403983924515111,87.05432029271039,0.004041092608488228,0.10230177845592851,1
21.63417625427246,5.2903614394400265,39.91002276816404,5.230236314051827,10.840404219821805,1.57046332046332,56.89433811802232,0.004624094013057088,0.1288365625353093,1
21.409391403198242,7.486440115289497,21.618021254851396,4.00825594273611,8.858805327577421,1.583211213762345,70.99388846447668,0.004676085704502318,0.13090384210467695,1
19.23828125,8.298796527244967,35.76631923803084,6.303950818206575,10.27191240191447,1.7565246393729679,89.69427148194268,0.004348932493165273,0.13430693537527935,1
