perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
16.916610717773438,5.2564205708971,44.579516970614804,8.238722183074056,10.315483046015606,0.9248062015503877,38.59052711993888,0.004898780657457301,0.17530406763156256,1
16.087162017822266,7.8214528203650655,21.226784704445677,4.380353866983808,9.53227816401202,1.336078841149835,67.9116331096197,0.004279418476781608,0.1080097404049738,1
21.321577072143555,9.508747181043095,60.63477870734657,8.210342393726476,10.237611559772462,1.426900317576367,80.02394047233902,0.004360523640408535,0.11150163053777895,1
18.892248153686523,5.42168802447515,30.97239506719406,4.410730716621165,10.18494377846284,1.9045095017976372,87.70346320346322,0.0041321486072022715,0.14096086223920187,1
17.352294921875,10.001053288445435,48.185993815630695,7.975587752636166,9.436596555334086,1.0584452584452588,49.011650485436896,0.004895482938707873,0.2137749195098877,1
26.44016456604004,26.400886342811358,30.576356556118874,4.817662975261955,9.863834060295611,1.3804895753518567,58.9952380952381,0.004485657189470378,0.2136574685573578,1
21.87313461303711,9.080965524358867,34.21637035104688,5.068530358989674,12.115149857819475,1.7441294590125207,77.46439120446338,0.004447176234341509,0.1503074835914148,1
16.830570220947266,5.283023845065082,40.469124033020535,6.08447477875727,10.117953853226975,1.8360947121183262,88.14520632950669,0.0043253526677802375,0.15834505564050275,1
22.072736740112305,13.074626924883344,34.71826644133255,6.036923425424944,11.1147344602368,0.8969195120288966,53.63307280954339,0.004697809017085597,0.12479692572890884,1
30.010475158691406,12.117089743289034,36.66943550151815,6.2337789502034795,10.964668382080756,2.5656565656565657,93.54697554697555,0.003454104517317666,0.20590779185295105,1
27.600452423095703,12.336001587312843,30.28430103021843,3.7932688922470144,12.136227735895538,1.2191990701606086,51.00468164794008,0.004422969231284528,0.1829210420449575,1
13.86284065246582,8.40327299727344,41.841263819639714,5.849976258261415,9.686097883246534,1.1047013578212073,45.718787878787865,0.004932195802404002,0.1426238927393908,1
20.65576934814453,6.0700612818170185,37.57532868044918,5.066422707715419,10.225672083071824,1.336626139817629,67.53513513513514,0.004077062156849383,0.11115791686352121,1
15.029165267944336,4.411962631166124,39.42093352522235,6.738694235532578,10.755551165472646,1.8019530328062308,71.59255202628695,0.004627129314894689,0.12436957179159158,1
41.28663635253906,8.02116512493502,55.097096112227185,8.03912308650639,9.8587290573836,2.1916803240669167,122.5605621558968,0.0030342161979751837,0.19982478519280752,1
